,porosity_orig,porosity_perc,g,tau,volume,length,axis,time,slice
112,0.4296875,0.0,0.0,inf,4096,,1,0.013320129015482962,"(slice(44, 60, None), slice(152, 168, None), slice(264, 280, None))"
113,0.4296875,0.4296875,6.039978021413275,1.2141324533524427,4096,,2,0.03923071001190692,"(slice(44, 60, None), slice(152, 168, None), slice(264, 280, None))"
114,0.232421875,0.232421875,1.39749925766171,2.8384034159013987,4096,,0,0.02976031298749149,"(slice(121, 137, None), slice(49, 65, None), slice(184, 200, None))"
115,0.232421875,0.232421875,2.779266818773339,1.427234923927671,4096,,1,0.027430796006228775,"(slice(121, 137, None), slice(49, 65, None), slice(184, 200, None))"
116,0.232421875,0.0,0.0,inf,4096,,2,0.014954127953387797,"(slice(121, 137, None), slice(49, 65, None), slice(184, 200, None))"
117,0.0615234375,0.0,0.0,inf,4096,,0,0.014742200030013919,"(slice(246, 262, None), slice(54, 70, None), slice(216, 232, None))"
118,0.0615234375,0.0,0.0,inf,4096,,1,0.013659083982929587,"(slice(246, 262, None), slice(54, 70, None), slice(216, 232, None))"
119,0.0615234375,0.06005859375,0.6120300049710662,1.6747544918953068,4096,,2,0.024060769996140152,"(slice(246, 262, None), slice(54, 70, None), slice(216, 232, None))"
120,0.4365234375,0.4365234375,3.632274426128034,2.0510564803171056,4096,,0,0.0329488450079225,"(slice(236, 252, None), slice(81, 97, None), slice(103, 119, None))"
121,0.4365234375,0.4365234375,4.327689526399266,1.7214728447025558,4096,,1,0.03166485601104796,"(slice(236, 252, None), slice(81, 97, None), slice(103, 119, None))"
122,0.4365234375,0.4365234375,4.596966329955395,1.62063401497054,4096,,2,0.03471847495529801,"(slice(236, 252, None), slice(81, 97, None), slice(103, 119, None))"
123,0.20751953125,0.0,0.0,inf,4096,,0,0.013040074962191284,"(slice(245, 261, None), slice(62, 78, None), slice(73, 89, None))"
124,0.20751953125,0.16748046875,0.3657887437504266,7.814164274238961,4096,,1,0.024865196959581226,"(slice(245, 261, None), slice(62, 78, None), slice(73, 89, None))"
125,0.20751953125,0.0,0.0,inf,4096,,2,0.012909787998069078,"(slice(245, 261, None), slice(62, 78, None), slice(73, 89, None))"
126,0.460693359375,0.460693359375,5.672366091007541,1.386105881364833,4096,,0,0.03206279705045745,"(slice(174, 190, None), slice(144, 160, None), slice(0, 16, None))"
127,0.460693359375,0.460693359375,5.1366105134044036,1.530678640999189,4096,,1,0.03183018899289891,"(slice(174, 190, None), slice(144, 160, None), slice(0, 16, None))"
128,0.460693359375,0.460693359375,1.0061299589214092,7.814596842368904,4096,,2,0.031215294962748885,"(slice(174, 190, None), slice(144, 160, None), slice(0, 16, None))"
129,0.5458984375,0.5458984375,1.7497796839915907,5.324479848464992,4096,,0,0.032731867977418005,"(slice(201, 217, None), slice(7, 23, None), slice(181, 197, None))"
130,0.5458984375,0.5458984375,8.376876846873119,1.1121885682423933,4096,,1,0.03278936800779775,"(slice(201, 217, None), slice(7, 23, None), slice(181, 197, None))"
131,0.5458984375,0.5458984375,3.90660000847485,2.384852978665693,4096,,2,0.0327472549979575,"(slice(201, 217, None), slice(7, 23, None), slice(181, 197, None))"
132,0.7041015625,0.7041015625,8.455441478966549,1.4211755467244251,4096,,0,0.0363575080409646,"(slice(80, 96, None), slice(99, 115, None), slice(65, 81, None))"
133,0.7041015625,0.7041015625,10.553250113266424,1.1386697498584433,4096,,1,0.03619134798645973,"(slice(80, 96, None), slice(99, 115, None), slice(65, 81, None))"
134,0.7041015625,0.7041015625,2.6557992544489832,4.524689374219983,4096,,2,0.03752341400831938,"(slice(80, 96, None), slice(99, 115, None), slice(65, 81, None))"
135,0.05517578125,0.0,0.0,inf,4096,,0,0.013252043048851192,"(slice(176, 192, None), slice(160, 176, None), slice(178, 194, None))"
136,0.05517578125,0.0,0.0,inf,4096,,1,0.013151469000149518,"(slice(176, 192, None), slice(160, 176, None), slice(178, 194, None))"
137,0.05517578125,0.0546875,0.3072706888216162,3.0374954959507163,4096,,2,0.022052226995583624,"(slice(176, 192, None), slice(160, 176, None), slice(178, 194, None))"
138,0.012451171875,0.0,0.0,inf,4096,,0,0.012896740983705968,"(slice(120, 136, None), slice(79, 95, None), slice(70, 86, None))"
139,0.012451171875,0.0,0.0,inf,4096,,1,0.012838591006584466,"(slice(120, 136, None), slice(79, 95, None), slice(70, 86, None))"
140,0.012451171875,0.0,0.0,inf,4096,,2,0.012868920050095767,"(slice(120, 136, None), slice(79, 95, None), slice(70, 86, None))"
141,0.130859375,0.10546875,0.6689355649101786,2.690842129528119,4096,,0,0.023131953028496355,"(slice(283, 299, None), slice(137, 153, None), slice(250, 266, None))"
142,0.130859375,0.0,0.0,inf,4096,,1,0.01295512798242271,"(slice(283, 299, None), slice(137, 153, None), slice(250, 266, None))"
143,0.130859375,0.10546875,0.22758033732681063,7.909294894027504,4096,,2,0.022644966025836766,"(slice(283, 299, None), slice(137, 153, None), slice(250, 266, None))"
144,0.233154296875,0.224853515625,0.5898328119205068,6.506080913852567,4096,,0,0.027290577010717243,"(slice(118, 134, None), slice(118, 134, None), slice(171, 187, None))"
145,0.233154296875,0.224853515625,1.1856611703910036,3.236590769633184,4096,,1,0.027533773973118514,"(slice(118, 134, None), slice(118, 134, None), slice(171, 187, None))"
146,0.233154296875,0.224853515625,2.188730397148706,1.7532995406831158,4096,,2,0.027766334009356797,"(slice(118, 134, None), slice(118, 134, None), slice(171, 187, None))"
147,0.3056640625,0.3056640625,1.7430472171805556,2.992843002328314,4096,,0,0.028668275044765323,"(slice(71, 87, None), slice(28, 44, None), slice(183, 199, None))"
148,0.3056640625,0.3056640625,3.4013025763592597,1.5337261386049827,4096,,1,0.028293387964367867,"(slice(71, 87, None), slice(28, 44, None), slice(183, 199, None))"
149,0.3056640625,0.3056640625,1.4707545085790186,3.546932296476039,4096,,2,0.02859885903308168,"(slice(71, 87, None), slice(28, 44, None), slice(183, 199, None))"
150,0.51513671875,0.51513671875,5.111377481353911,1.720019055281731,4096,,0,0.032473714963998646,"(slice(131, 147, None), slice(229, 245, None), slice(98, 114, None))"
151,0.51513671875,0.51513671875,7.220841441497319,1.2175404678105797,4096,,1,0.03326875501079485,"(slice(131, 147, None), slice(229, 245, None), slice(98, 114, None))"
152,0.51513671875,0.51513671875,5.592220833205548,1.5721243722106635,4096,,2,0.03263334196526557,"(slice(131, 147, None), slice(229, 245, None), slice(98, 114, None))"
153,0.301513671875,0.30078125,2.3100831069929053,2.2221422760913248,4096,,0,0.029622611007653177,"(slice(267, 283, None), slice(153, 169, None), slice(276, 292, None))"
154,0.301513671875,0.30078125,0.766229534597058,6.699472027051048,4096,,1,0.028614050999749452,"(slice(267, 283, None), slice(153, 169, None), slice(276, 292, None))"
155,0.301513671875,0.30078125,2.3253342008659224,2.207567983742617,4096,,2,0.02842559403507039,"(slice(267, 283, None), slice(153, 169, None), slice(276, 292, None))"
156,0.55615234375,0.55615234375,5.659352846521429,1.6771646730775591,4096,,0,0.03325069497805089,"(slice(185, 201, None), slice(214, 230, None), slice(264, 280, None))"
157,0.55615234375,0.55615234375,7.109258823197454,1.3351133926500798,4096,,1,0.0326571729965508,"(slice(185, 201, None), slice(214, 230, None), slice(264, 280, None))"
158,0.55615234375,0.55615234375,7.029210543640929,1.3503175936668212,4096,,2,0.03307683899765834,"(slice(185, 201, None), slice(214, 230, None), slice(264, 280, None))"
159,0.0,0.0,0.0,inf,4096,,0,0.013007218018174171,"(slice(253, 269, None), slice(196, 212, None), slice(258, 274, None))"
160,0.0,0.0,0.0,inf,4096,,1,0.012795960996299982,"(slice(253, 269, None), slice(196, 212, None), slice(258, 274, None))"
161,0.0,0.0,0.0,inf,4096,,2,0.013160833972506225,"(slice(253, 269, None), slice(196, 212, None), slice(258, 274, None))"
162,0.262939453125,0.262939453125,2.930698914836685,1.5312047161453528,4096,,0,0.02671810396714136,"(slice(197, 213, None), slice(274, 290, None), slice(282, 298, None))"
163,0.262939453125,0.0,0.0,inf,4096,,1,0.012832148000597954,"(slice(197, 213, None), slice(274, 290, None), slice(282, 298, None))"
164,0.262939453125,0.262939453125,3.179105220579802,1.411560702977165,4096,,2,0.027855627005919814,"(slice(197, 213, None), slice(274, 290, None), slice(282, 298, None))"
165,0.435302734375,0.435302734375,6.5178895822533205,1.139811678751745,4096,,0,0.032601272978354245,"(slice(211, 227, None), slice(268, 284, None), slice(263, 279, None))"
166,0.435302734375,0.435302734375,0.49844798084391606,14.904597775857045,4096,,1,0.03922877099830657,"(slice(211, 227, None), slice(268, 284, None), slice(263, 279, None))"
167,0.435302734375,0.435302734375,6.126660540697033,1.2125964246456271,4096,,2,0.03312852798262611,"(slice(211, 227, None), slice(268, 284, None), slice(263, 279, None))"
168,0.204833984375,0.204833984375,0.453052586353895,7.716175646335715,4096,,0,0.027450450987089425,"(slice(84, 100, None), slice(109, 125, None), slice(206, 222, None))"
169,0.204833984375,0.204833984375,2.7612616968635915,1.2660275327413235,4096,,1,0.027129666996188462,"(slice(84, 100, None), slice(109, 125, None), slice(206, 222, None))"
170,0.204833984375,0.204833984375,0.38851812499615507,8.997864213845698,4096,,2,0.026056453003548086,"(slice(84, 100, None), slice(109, 125, None), slice(206, 222, None))"
171,0.291748046875,0.291748046875,1.3457437044724703,3.6999368082635713,4096,,0,0.02789226599270478,"(slice(264, 280, None), slice(12, 28, None), slice(154, 170, None))"
172,0.291748046875,0.291748046875,1.360131160002859,3.6607989090230095,4096,,1,0.026098001981154084,"(slice(264, 280, None), slice(12, 28, None), slice(154, 170, None))"
173,0.291748046875,0.291748046875,2.7678848962882805,1.7989066934624716,4096,,2,0.028459466993808746,"(slice(264, 280, None), slice(12, 28, None), slice(154, 170, None))"
174,0.284912109375,0.284912109375,2.7634109697594744,1.7596007445911055,4096,,0,0.027031872945372015,"(slice(207, 223, None), slice(125, 141, None), slice(10, 26, None))"
175,0.284912109375,0.284912109375,1.8897711058443056,2.5730629413066133,4096,,1,0.02850391500396654,"(slice(207, 223, None), slice(125, 141, None), slice(10, 26, None))"
176,0.284912109375,0.284912109375,2.0199457643477463,2.4072428506862082,4096,,2,0.026564856991171837,"(slice(207, 223, None), slice(125, 141, None), slice(10, 26, None))"
177,0.346923828125,0.346923828125,2.393892037691836,2.4733084199745847,4096,,0,0.03032921301200986,"(slice(6, 22, None), slice(208, 224, None), slice(203, 219, None))"
178,0.346923828125,0.346923828125,3.5995740377042944,1.6448705517138,4096,,1,0.02887762599857524,"(slice(6, 22, None), slice(208, 224, None), slice(203, 219, None))"
179,0.346923828125,0.346923828125,2.554342223560618,2.3179483464357427,4096,,2,0.03006837301654741,"(slice(6, 22, None), slice(208, 224, None), slice(203, 219, None))"
180,0.526123046875,0.526123046875,6.473043730794026,1.3871629854669967,4096,,0,0.033035537984687835,"(slice(84, 100, None), slice(219, 235, None), slice(131, 147, None))"
181,0.526123046875,0.526123046875,4.24631678720065,2.1145776720502547,4096,,1,0.03640938695752993,"(slice(84, 100, None), slice(219, 235, None), slice(131, 147, None))"
182,0.526123046875,0.526123046875,6.750166636435403,1.3302140747459152,4096,,2,0.031921432993840426,"(slice(84, 100, None), slice(219, 235, None), slice(131, 147, None))"
183,0.122802734375,0.122802734375,0.5551419076820366,3.775310968837438,4096,,0,0.02262653998332098,"(slice(227, 243, None), slice(275, 291, None), slice(65, 81, None))"
184,0.122802734375,0.122802734375,0.10548508092917097,19.868528467457896,4096,,1,0.023294351994991302,"(slice(227, 243, None), slice(275, 291, None), slice(65, 81, None))"
185,0.122802734375,0.122802734375,0.155795600435362,13.452455187929862,4096,,2,0.023982975049875677,"(slice(227, 243, None), slice(275, 291, None), slice(65, 81, None))"
186,0.2744140625,0.273681640625,2.2626151144039195,2.064351689157638,4096,,0,0.027308852004352957,"(slice(274, 290, None), slice(245, 261, None), slice(10, 26, None))"
187,0.2744140625,0.273681640625,0.2827879654469996,16.517086665799948,4096,,1,0.027888275973964483,"(slice(274, 290, None), slice(245, 261, None), slice(10, 26, None))"
188,0.2744140625,0.273681640625,0.43268194438814533,10.795073364890113,4096,,2,0.029226434999145567,"(slice(274, 290, None), slice(245, 261, None), slice(10, 26, None))"
189,0.679931640625,0.679931640625,2.586505152768603,4.486427043938239,4096,,0,0.036220296984538436,"(slice(2, 18, None), slice(133, 149, None), slice(84, 100, None))"
190,0.679931640625,0.679931640625,10.377347016578927,1.1182209333587634,4096,,1,0.035061761969700456,"(slice(2, 18, None), slice(133, 149, None), slice(84, 100, None))"
191,0.679931640625,0.679931640625,11.04373226886475,1.0507468294375382,4096,,2,0.035114295955281705,"(slice(2, 18, None), slice(133, 149, None), slice(84, 100, None))"
192,0.3408203125,0.3408203125,4.436979890147349,1.310951775910235,4096,,0,0.02947590796975419,"(slice(257, 273, None), slice(78, 94, None), slice(82, 98, None))"
193,0.3408203125,0.3408203125,3.628045233184707,1.6032508672888794,4096,,1,0.02812633098801598,"(slice(257, 273, None), slice(78, 94, None), slice(82, 98, None))"
194,0.3408203125,0.0,0.0,inf,4096,,2,0.012784127960912883,"(slice(257, 273, None), slice(78, 94, None), slice(82, 98, None))"
195,0.123046875,0.047119140625,0.21471088692621276,3.7453464897801174,4096,,0,0.02171316702151671,"(slice(51, 67, None), slice(134, 150, None), slice(164, 180, None))"
196,0.123046875,0.123046875,1.3533278596813483,1.5517304140139858,4096,,1,0.02428818796761334,"(slice(51, 67, None), slice(134, 150, None), slice(164, 180, None))"
197,0.123046875,0.0,0.0,inf,4096,,2,0.012945288035552949,"(slice(51, 67, None), slice(134, 150, None), slice(164, 180, None))"
198,0.203369140625,0.0,0.0,inf,4096,,0,0.012857281020842493,"(slice(176, 192, None), slice(68, 84, None), slice(174, 190, None))"
199,0.203369140625,0.203369140625,2.1821524013069826,1.5905549636471337,4096,,1,0.024989552970509976,"(slice(176, 192, None), slice(68, 84, None), slice(174, 190, None))"
200,0.203369140625,0.203369140625,2.123183389805228,1.6347308244775467,4096,,2,0.02569979097461328,"(slice(176, 192, None), slice(68, 84, None), slice(174, 190, None))"
201,0.267333984375,0.267333984375,2.3939299147115296,1.9058619769784633,4096,,0,0.029160467034671456,"(slice(219, 235, None), slice(130, 146, None), slice(106, 122, None))"
202,0.267333984375,0.0,0.0,inf,4096,,1,0.012947090028319508,"(slice(219, 235, None), slice(130, 146, None), slice(106, 122, None))"
203,0.267333984375,0.267333984375,3.1359229787973497,1.4549145597159254,4096,,2,0.027360876032616943,"(slice(219, 235, None), slice(130, 146, None), slice(106, 122, None))"
204,0.12548828125,0.0,0.0,inf,4096,,0,0.01344620599411428,"(slice(131, 147, None), slice(244, 260, None), slice(113, 129, None))"
205,0.12548828125,0.0,0.0,inf,4096,,1,0.013143079006113112,"(slice(131, 147, None), slice(244, 260, None), slice(113, 129, None))"
206,0.12548828125,0.050537109375,0.4609387898376489,1.8711812045668543,4096,,2,0.022089691017754376,"(slice(131, 147, None), slice(244, 260, None), slice(113, 129, None))"
207,0.1181640625,0.1181640625,1.1957264088455262,1.6865619524233462,4096,,0,0.022778220009058714,"(slice(214, 230, None), slice(207, 223, None), slice(241, 257, None))"
208,0.1181640625,0.1181640625,0.6248534227992585,3.2274235734074623,4096,,1,0.023135816969443113,"(slice(214, 230, None), slice(207, 223, None), slice(241, 257, None))"
209,0.1181640625,0.0,0.0,inf,4096,,2,0.012783690996002406,"(slice(214, 230, None), slice(207, 223, None), slice(241, 257, None))"
210,0.33837890625,0.33837890625,3.271323327800705,1.7653406347585046,4096,,0,0.028212241013534367,"(slice(267, 283, None), slice(219, 235, None), slice(279, 295, None))"
211,0.33837890625,0.33837890625,1.7755692320942713,3.252478076108825,4096,,1,0.029716864984948188,"(slice(267, 283, None), slice(219, 235, None), slice(279, 295, None))"
212,0.33837890625,0.33837890625,2.480980190245737,2.32770903318982,4096,,2,0.027659528015647084,"(slice(267, 283, None), slice(219, 235, None), slice(279, 295, None))"
213,0.447509765625,0.0,0.0,inf,4096,,0,0.01344918500399217,"(slice(79, 95, None), slice(178, 194, None), slice(33, 49, None))"
214,0.447509765625,0.447509765625,6.446835426668601,1.1846897732810087,4096,,1,0.038949415960814804,"(slice(79, 95, None), slice(178, 194, None), slice(33, 49, None))"
215,0.447509765625,0.447509765625,5.401073288084641,1.4140707953082514,4096,,2,0.03305461205309257,"(slice(79, 95, None), slice(178, 194, None), slice(33, 49, None))"
216,0.222900390625,0.222900390625,0.6937664727530698,5.48335328395247,4096,,0,0.028610371984541416,"(slice(278, 294, None), slice(34, 50, None), slice(13, 29, None))"
217,0.222900390625,0.222900390625,1.5387409829278376,2.472259274870481,4096,,1,0.028003499028272927,"(slice(278, 294, None), slice(34, 50, None), slice(13, 29, None))"
218,0.222900390625,0.222900390625,0.9771803714667442,3.8930035618261822,4096,,2,0.026733531965874135,"(slice(278, 294, None), slice(34, 50, None), slice(13, 29, None))"
219,0.18603515625,0.18603515625,1.529531944075291,2.0757984246739674,4096,,0,0.02630388701800257,"(slice(182, 198, None), slice(228, 244, None), slice(166, 182, None))"
220,0.18603515625,0.18603515625,1.2588943382058082,2.5220543961815327,4096,,1,0.024789100047200918,"(slice(182, 198, None), slice(228, 244, None), slice(166, 182, None))"
