,porosity_orig,porosity_perc,g,tau,volume,length,axis,time,slice
199,0.03,0.0,0.0,inf,1000,,1,0.012889903970062733,"(slice(62, 72, None), slice(94, 104, None), slice(175, 185, None))"
200,0.03,0.0,0.0,inf,1000,,2,0.012790488952305168,"(slice(62, 72, None), slice(94, 104, None), slice(175, 185, None))"
201,0.115,0.0,0.0,inf,1000,,0,0.012844174983911216,"(slice(25, 35, None), slice(214, 224, None), slice(230, 240, None))"
202,0.115,0.082,0.29079200335915495,3.133205523488227,1000,,1,0.01872065896168351,"(slice(25, 35, None), slice(214, 224, None), slice(230, 240, None))"
203,0.115,0.0,0.0,inf,1000,,2,0.013005800021346658,"(slice(25, 35, None), slice(214, 224, None), slice(230, 240, None))"
204,0.295,0.0,0.0,inf,1000,,0,0.013056482013780624,"(slice(264, 274, None), slice(176, 186, None), slice(71, 81, None))"
205,0.295,0.295,1.3608377515777237,2.408647007314133,1000,,1,0.021458737028297037,"(slice(264, 274, None), slice(176, 186, None), slice(71, 81, None))"
206,0.295,0.0,0.0,inf,1000,,2,0.012837472022511065,"(slice(264, 274, None), slice(176, 186, None), slice(71, 81, None))"
207,0.143,0.143,0.5492361922478766,2.892906387661731,1000,,0,0.019188726029824466,"(slice(49, 59, None), slice(58, 68, None), slice(179, 189, None))"
208,0.143,0.0,0.0,inf,1000,,1,0.012801050033885986,"(slice(49, 59, None), slice(58, 68, None), slice(179, 189, None))"
209,0.143,0.143,0.5602609129913786,2.8359802585645286,1000,,2,0.02023329195799306,"(slice(49, 59, None), slice(58, 68, None), slice(179, 189, None))"
210,0.328,0.328,0.9093776240662802,4.007624938194893,1000,,0,0.021555350976996124,"(slice(88, 98, None), slice(168, 178, None), slice(45, 55, None))"
211,0.328,0.328,0.926256843852439,3.934593810164643,1000,,1,0.021648668975103647,"(slice(88, 98, None), slice(168, 178, None), slice(45, 55, None))"
212,0.328,0.328,1.9616883570777004,1.8578101008222951,1000,,2,0.021727223007474095,"(slice(88, 98, None), slice(168, 178, None), slice(45, 55, None))"
213,0.117,0.0,0.0,inf,1000,,0,0.012880236026830971,"(slice(233, 243, None), slice(205, 215, None), slice(140, 150, None))"
214,0.117,0.0,0.0,inf,1000,,1,0.012861645023804158,"(slice(233, 243, None), slice(205, 215, None), slice(140, 150, None))"
215,0.117,0.0,0.0,inf,1000,,2,0.01296487805666402,"(slice(233, 243, None), slice(205, 215, None), slice(140, 150, None))"
216,0.327,0.327,1.0448440446692344,3.4773929677548536,1000,,0,0.020959797024261206,"(slice(156, 166, None), slice(181, 191, None), slice(168, 178, None))"
217,0.327,0.327,2.538551302208963,1.4312625197575197,1000,,1,0.020657874003518373,"(slice(156, 166, None), slice(181, 191, None), slice(168, 178, None))"
218,0.327,0.327,0.8952047418584057,4.058661849568282,1000,,2,0.02093621395761147,"(slice(156, 166, None), slice(181, 191, None), slice(168, 178, None))"
219,0.014,0.0,0.0,inf,1000,,0,0.012844794022385031,"(slice(200, 210, None), slice(155, 165, None), slice(59, 69, None))"
220,0.014,0.0,0.0,inf,1000,,1,0.012817258015275002,"(slice(200, 210, None), slice(155, 165, None), slice(59, 69, None))"
221,0.014,0.0,0.0,inf,1000,,2,0.012838336988352239,"(slice(200, 210, None), slice(155, 165, None), slice(59, 69, None))"
222,0.181,0.0,0.0,inf,1000,,0,0.012985402019694448,"(slice(134, 144, None), slice(212, 222, None), slice(40, 50, None))"
223,0.181,0.0,0.0,inf,1000,,1,0.012938530009705573,"(slice(134, 144, None), slice(212, 222, None), slice(40, 50, None))"
224,0.181,0.0,0.0,inf,1000,,2,0.012838369002565742,"(slice(134, 144, None), slice(212, 222, None), slice(40, 50, None))"
225,0.398,0.398,2.0204634634640226,2.188716748503068,1000,,0,0.021442861994728446,"(slice(267, 277, None), slice(108, 118, None), slice(239, 249, None))"
226,0.398,0.398,1.1238056674188859,3.9350417518173,1000,,1,0.021392323018517345,"(slice(267, 277, None), slice(108, 118, None), slice(239, 249, None))"
227,0.398,0.398,3.2304281077387773,1.368927607962671,1000,,2,0.02148264303104952,"(slice(267, 277, None), slice(108, 118, None), slice(239, 249, None))"
228,0.265,0.265,2.4636409435419013,1.1951597298148922,1000,,0,0.020987874013371766,"(slice(120, 130, None), slice(87, 97, None), slice(267, 277, None))"
229,0.265,0.265,1.310654874080363,2.2465444585558423,1000,,1,0.020593445980921388,"(slice(120, 130, None), slice(87, 97, None), slice(267, 277, None))"
230,0.265,0.0,0.0,inf,1000,,2,0.012910912977531552,"(slice(120, 130, None), slice(87, 97, None), slice(267, 277, None))"
231,0.64,0.64,5.543137383284063,1.2828675566576149,1000,,0,0.022267737018410116,"(slice(155, 165, None), slice(28, 38, None), slice(233, 243, None))"
232,0.64,0.64,4.973590816120451,1.429774055409325,1000,,1,0.023199867049697787,"(slice(155, 165, None), slice(28, 38, None), slice(233, 243, None))"
233,0.64,0.64,4.6699226208687294,1.5227470963508718,1000,,2,0.03564604901475832,"(slice(155, 165, None), slice(28, 38, None), slice(233, 243, None))"
234,0.042,0.0,0.0,inf,1000,,0,0.013951172004453838,"(slice(151, 161, None), slice(203, 213, None), slice(61, 71, None))"
235,0.042,0.0,0.0,inf,1000,,1,0.013573609001468867,"(slice(151, 161, None), slice(203, 213, None), slice(61, 71, None))"
236,0.042,0.0,0.0,inf,1000,,2,0.01376592495944351,"(slice(151, 161, None), slice(203, 213, None), slice(61, 71, None))"
237,0.629,0.629,4.811554414428159,1.4525220514874924,1000,,0,0.024892107001505792,"(slice(258, 268, None), slice(99, 109, None), slice(208, 218, None))"
238,0.629,0.629,3.556906974740902,1.9648781760445073,1000,,1,0.02437795599689707,"(slice(258, 268, None), slice(99, 109, None), slice(208, 218, None))"
239,0.629,0.629,5.658045971295833,1.235212461041256,1000,,2,0.02328860101988539,"(slice(258, 268, None), slice(99, 109, None), slice(208, 218, None))"
240,0.132,0.0,0.0,inf,1000,,0,0.012880611000582576,"(slice(59, 69, None), slice(270, 280, None), slice(187, 197, None))"
241,0.132,0.086,0.6229447972795933,1.533932957989981,1000,,1,0.018546380975749344,"(slice(59, 69, None), slice(270, 280, None), slice(187, 197, None))"
242,0.132,0.0,0.0,inf,1000,,2,0.012871720013208687,"(slice(59, 69, None), slice(270, 280, None), slice(187, 197, None))"
243,0.155,0.154,1.2913791287776786,1.325026146837853,1000,,0,0.020697361964266747,"(slice(143, 153, None), slice(269, 279, None), slice(128, 138, None))"
244,0.155,0.0,0.0,inf,1000,,1,0.012849587015807629,"(slice(143, 153, None), slice(269, 279, None), slice(128, 138, None))"
245,0.155,0.0,0.0,inf,1000,,2,0.012844798038713634,"(slice(143, 153, None), slice(269, 279, None), slice(128, 138, None))"
246,0.031,0.0,0.0,inf,1000,,0,0.012841226998716593,"(slice(29, 39, None), slice(272, 282, None), slice(236, 246, None))"
247,0.031,0.0,0.0,inf,1000,,1,0.012847264995798469,"(slice(29, 39, None), slice(272, 282, None), slice(236, 246, None))"
248,0.031,0.0,0.0,inf,1000,,2,0.01283063500886783,"(slice(29, 39, None), slice(272, 282, None), slice(236, 246, None))"
249,0.021,0.0,0.0,inf,1000,,0,0.01293038995936513,"(slice(83, 93, None), slice(260, 270, None), slice(278, 288, None))"
250,0.021,0.0,0.0,inf,1000,,1,0.01300361700123176,"(slice(83, 93, None), slice(260, 270, None), slice(278, 288, None))"
251,0.021,0.0,0.0,inf,1000,,2,0.012988358968868852,"(slice(83, 93, None), slice(260, 270, None), slice(278, 288, None))"
252,0.779,0.779,7.14236464834043,1.2118613346865068,1000,,0,0.02282478497363627,"(slice(164, 174, None), slice(115, 125, None), slice(201, 211, None))"
253,0.779,0.779,6.607216716605035,1.3100153857225092,1000,,1,0.023996084986720234,"(slice(164, 174, None), slice(115, 125, None), slice(201, 211, None))"
254,0.779,0.779,8.113209573996997,1.0668472787017347,1000,,2,0.023570983030367643,"(slice(164, 174, None), slice(115, 125, None), slice(201, 211, None))"
255,0.097,0.0,0.0,inf,1000,,0,0.013072754023596644,"(slice(223, 233, None), slice(196, 206, None), slice(137, 147, None))"
256,0.097,0.0,0.0,inf,1000,,1,0.013012991985306144,"(slice(223, 233, None), slice(196, 206, None), slice(137, 147, None))"
257,0.097,0.0,0.0,inf,1000,,2,0.012843895994592458,"(slice(223, 233, None), slice(196, 206, None), slice(137, 147, None))"
258,0.017,0.0,0.0,inf,1000,,0,0.012872354011051357,"(slice(255, 265, None), slice(195, 205, None), slice(79, 89, None))"
259,0.017,0.0,0.0,inf,1000,,1,0.012854538974352181,"(slice(255, 265, None), slice(195, 205, None), slice(79, 89, None))"
260,0.017,0.0,0.0,inf,1000,,2,0.012792312016244978,"(slice(255, 265, None), slice(195, 205, None), slice(79, 89, None))"
261,0.202,0.2,0.6716847233760389,3.3084304955646933,1000,,0,0.02065809303894639,"(slice(103, 113, None), slice(144, 154, None), slice(50, 60, None))"
262,0.202,0.0,0.0,inf,1000,,1,0.012988477014005184,"(slice(103, 113, None), slice(144, 154, None), slice(50, 60, None))"
263,0.202,0.2,1.2747845857943143,1.7432139100094015,1000,,2,0.02106614800868556,"(slice(103, 113, None), slice(144, 154, None), slice(50, 60, None))"
264,0.047,0.0,0.0,inf,1000,,0,0.01295248098904267,"(slice(44, 54, None), slice(188, 198, None), slice(223, 233, None))"
265,0.047,0.0,0.0,inf,1000,,1,0.012877526984084398,"(slice(44, 54, None), slice(188, 198, None), slice(223, 233, None))"
266,0.047,0.0,0.0,inf,1000,,2,0.012825707963202149,"(slice(44, 54, None), slice(188, 198, None), slice(223, 233, None))"
267,0.005,0.0,0.0,inf,1000,,0,0.01282802305649966,"(slice(195, 205, None), slice(174, 184, None), slice(170, 180, None))"
268,0.005,0.0,0.0,inf,1000,,1,0.012821845011785626,"(slice(195, 205, None), slice(174, 184, None), slice(170, 180, None))"
269,0.005,0.0,0.0,inf,1000,,2,0.01282996404916048,"(slice(195, 205, None), slice(174, 184, None), slice(170, 180, None))"
270,0.387,0.387,1.5838085449899963,2.714974618366616,1000,,0,0.021557960950303823,"(slice(144, 154, None), slice(41, 51, None), slice(155, 165, None))"
271,0.387,0.387,2.7125769499625245,1.585208485996833,1000,,1,0.022538502991665155,"(slice(144, 154, None), slice(41, 51, None), slice(155, 165, None))"
272,0.387,0.0,0.0,inf,1000,,2,0.012895296968054026,"(slice(144, 154, None), slice(41, 51, None), slice(155, 165, None))"
273,0.204,0.199,0.9727424714400823,2.2730693642251527,1000,,0,0.02022469596704468,"(slice(132, 142, None), slice(284, 294, None), slice(14, 24, None))"
274,0.204,0.0,0.0,inf,1000,,1,0.012867212994024158,"(slice(132, 142, None), slice(284, 294, None), slice(14, 24, None))"
275,0.204,0.0,0.0,inf,1000,,2,0.013043889019172639,"(slice(132, 142, None), slice(284, 294, None), slice(14, 24, None))"
276,0.097,0.0,0.0,inf,1000,,0,0.012946216971613467,"(slice(197, 207, None), slice(136, 146, None), slice(290, 300, None))"
277,0.097,0.0,0.0,inf,1000,,1,0.012984741013497114,"(slice(197, 207, None), slice(136, 146, None), slice(290, 300, None))"
278,0.097,0.0,0.0,inf,1000,,2,0.012872994993813336,"(slice(197, 207, None), slice(136, 146, None), slice(290, 300, None))"
279,0.204,0.204,0.5573512684633206,4.0668547735005935,1000,,0,0.020635614986531436,"(slice(129, 139, None), slice(272, 282, None), slice(54, 64, None))"
280,0.204,0.204,1.284815491462607,1.7641962458643308,1000,,1,0.020275213988497853,"(slice(129, 139, None), slice(272, 282, None), slice(54, 64, None))"
281,0.204,0.0,0.0,inf,1000,,2,0.01286576798884198,"(slice(129, 139, None), slice(272, 282, None), slice(54, 64, None))"
282,0.5,0.5,4.23636192299542,1.3113977645298465,1000,,0,0.022824346960987896,"(slice(46, 56, None), slice(36, 46, None), slice(253, 263, None))"
283,0.5,0.5,4.109726830181844,1.3518065275666356,1000,,1,0.02229735703440383,"(slice(46, 56, None), slice(36, 46, None), slice(253, 263, None))"
284,0.5,0.0,0.0,inf,1000,,2,0.013094695983454585,"(slice(46, 56, None), slice(36, 46, None), slice(253, 263, None))"
285,0.57,0.57,5.351808108818292,1.1834006759132039,1000,,0,0.02226028998848051,"(slice(21, 31, None), slice(286, 296, None), slice(77, 87, None))"
286,0.57,0.57,3.0536350913960395,2.0740308333429267,1000,,1,0.023207448015455157,"(slice(21, 31, None), slice(286, 296, None), slice(77, 87, None))"
287,0.57,0.57,2.5068414985843503,2.526419535064286,1000,,2,0.0260484809987247,"(slice(21, 31, None), slice(286, 296, None), slice(77, 87, None))"
288,0.082,0.0,0.0,inf,1000,,0,0.012940511980559677,"(slice(232, 242, None), slice(190, 200, None), slice(38, 48, None))"
289,0.082,0.0,0.0,inf,1000,,1,0.012904521019663662,"(slice(232, 242, None), slice(190, 200, None), slice(38, 48, None))"
290,0.082,0.0,0.0,inf,1000,,2,0.012892757018562406,"(slice(232, 242, None), slice(190, 200, None), slice(38, 48, None))"
291,0.203,0.0,0.0,inf,1000,,0,0.012882734008599073,"(slice(141, 151, None), slice(76, 86, None), slice(106, 116, None))"
292,0.203,0.0,0.0,inf,1000,,1,0.01279958599479869,"(slice(141, 151, None), slice(76, 86, None), slice(106, 116, None))"
293,0.203,0.203,0.792901936854911,2.8446841289130163,1000,,2,0.020849477034062147,"(slice(141, 151, None), slice(76, 86, None), slice(106, 116, None))"
294,0.556,0.553,5.156241141826203,1.1916518788468156,1000,,0,0.022960738046094775,"(slice(123, 133, None), slice(61, 71, None), slice(202, 212, None))"
295,0.556,0.553,2.638021160572875,2.329186943712806,1000,,1,0.022964626958128065,"(slice(123, 133, None), slice(61, 71, None), slice(202, 212, None))"
296,0.556,0.553,0.6150431734595846,9.990265252246077,1000,,2,0.022122421010863036,"(slice(123, 133, None), slice(61, 71, None), slice(202, 212, None))"
297,0.166,0.0,0.0,inf,1000,,0,0.012826822989154607,"(slice(101, 111, None), slice(198, 208, None), slice(163, 173, None))"
298,0.166,0.166,1.1044128666307813,1.6700678706064596,1000,,1,0.02043658896582201,"(slice(101, 111, None), slice(198, 208, None), slice(163, 173, None))"
299,0.166,0.166,0.839304550519889,2.1975866129904142,1000,,2,0.020396895008161664,"(slice(101, 111, None), slice(198, 208, None), slice(163, 173, None))"
0,0.09376422394173874,0.05461993627674101,0.22054514189660523,3.4878608642914286,2197,,0,0.023802086943760514,"(slice(41, 54, None), slice(141, 154, None), slice(21, 34, None))"
1,0.09376422394173874,0.0,0.0,inf,2197,,1,0.012825272046029568,"(slice(41, 54, None), slice(141, 154, None), slice(21, 34, None))"
2,0.09376422394173874,0.05461993627674101,0.15229884343490988,5.050798495127945,2197,,2,0.020351044018752873,"(slice(41, 54, None), slice(141, 154, None), slice(21, 34, None))"
3,0.0487027765134274,0.0,0.0,inf,2197,,0,0.01290965499356389,"(slice(119, 132, None), slice(12, 25, None), slice(271, 284, None))"
4,0.0487027765134274,0.0,0.0,inf,2197,,1,0.012919850007165223,"(slice(119, 132, None), slice(12, 25, None), slice(271, 284, None))"
5,0.0487027765134274,0.0,0.0,inf,2197,,2,0.012902848015073687,"(slice(119, 132, None), slice(12, 25, None), slice(271, 284, None))"
6,0.02002730996813837,0.0,0.0,inf,2197,,0,0.015035764023195952,"(slice(266, 279, None), slice(160, 173, None), slice(2, 15, None))"
7,0.02002730996813837,0.0,0.0,inf,2197,,1,0.01895613200031221,"(slice(266, 279, None), slice(160, 173, None), slice(2, 15, None))"
8,0.02002730996813837,0.0,0.0,inf,2197,,2,0.016518215998075902,"(slice(266, 279, None), slice(160, 173, None), slice(2, 15, None))"
9,0.4178425125170687,0.4178425125170687,3.0367263229184327,1.937815515413322,2197,,0,0.029053521051537246,"(slice(185, 198, None), slice(136, 149, None), slice(155, 168, None))"
10,0.4178425125170687,0.4178425125170687,3.264147454448338,1.8028031719571695,2197,,1,0.02761423698393628,"(slice(185, 198, None), slice(136, 149, None), slice(155, 168, None))"
11,0.4178425125170687,0.4178425125170687,3.1281174619234013,1.8812002606184366,2197,,2,0.028777399973478168,"(slice(185, 198, None), slice(136, 149, None), slice(155, 168, None))"
12,0.05507510241238052,0.0,0.0,inf,2197,,0,0.013536420010495931,"(slice(41, 54, None), slice(227, 240, None), slice(2, 15, None))"
13,0.05507510241238052,0.0,0.0,inf,2197,,1,0.013124463031999767,"(slice(41, 54, None), slice(227, 240, None), slice(2, 15, None))"
14,0.05507510241238052,0.0,0.0,inf,2197,,2,0.013503981987014413,"(slice(41, 54, None), slice(227, 240, None), slice(2, 15, None))"
15,0.23668639053254437,0.23076923076923078,2.0973316193135867,1.5495880432411817,2197,,0,0.023000273969955742,"(slice(221, 234, None), slice(209, 222, None), slice(222, 235, None))"
16,0.23668639053254437,0.0,0.0,inf,2197,,1,0.013079305994324386,"(slice(221, 234, None), slice(209, 222, None), slice(222, 235, None))"
17,0.23668639053254437,0.23076923076923078,1.6097208958477933,2.01898354452827,2197,,2,0.022660135000478476,"(slice(221, 234, None), slice(209, 222, None), slice(222, 235, None))"
18,0.3145197997269003,0.3145197997269003,1.675247578463523,2.644079141752735,2197,,0,0.025201467040460557,"(slice(230, 243, None), slice(171, 184, None), slice(257, 270, None))"
19,0.3145197997269003,0.3145197997269003,2.1357508097440006,2.07397190687153,2197,,1,0.025718772027175874,"(slice(230, 243, None), slice(171, 184, None), slice(257, 270, None))"
20,0.3145197997269003,0.3145197997269003,1.183377156801765,3.743089981099906,2197,,2,0.027891569014173,"(slice(230, 243, None), slice(171, 184, None), slice(257, 270, None))"
21,0.11788802913063268,0.10286754665452891,0.7866279348690609,1.8416812885739904,2197,,0,0.02334881800925359,"(slice(183, 196, None), slice(86, 99, None), slice(20, 33, None))"
22,0.11788802913063268,0.0,0.0,inf,2197,,1,0.013530270021874458,"(slice(183, 196, None), slice(86, 99, None), slice(20, 33, None))"
23,0.11788802913063268,0.0,0.0,inf,2197,,2,0.01350362499943003,"(slice(183, 196, None), slice(86, 99, None), slice(20, 33, None))"
24,0.28356850250341376,0.28356850250341376,0.8644028044643799,4.620056440081009,2197,,0,0.02628219802863896,"(slice(283, 296, None), slice(206, 219, None), slice(282, 295, None))"
25,0.28356850250341376,0.28356850250341376,0.6073689421195535,6.575228772240468,2197,,1,0.027591652993578464,"(slice(283, 296, None), slice(206, 219, None), slice(282, 295, None))"
26,0.28356850250341376,0.28356850250341376,1.1234578117130436,3.554730495398252,2197,,2,0.02573995996499434,"(slice(283, 296, None), slice(206, 219, None), slice(282, 295, None))"
27,0.11970869367319072,0.0,0.0,inf,2197,,0,0.01363358402159065,"(slice(122, 135, None), slice(242, 255, None), slice(30, 43, None))"
28,0.11970869367319072,0.0,0.0,inf,2197,,1,0.013604183972347528,"(slice(122, 135, None), slice(242, 255, None), slice(30, 43, None))"
29,0.11970869367319072,0.09467455621301775,1.001554477471633,1.3312639135708895,2197,,2,0.023709165980108082,"(slice(122, 135, None), slice(242, 255, None), slice(30, 43, None))"
30,0.059626763768775605,0.059626763768775605,0.164327527653748,5.110182096288824,2197,,0,0.021350205992348492,"(slice(125, 138, None), slice(121, 134, None), slice(73, 86, None))"
31,0.059626763768775605,0.059626763768775605,0.19509608746195836,4.3042564341908225,2197,,1,0.021511742961592972,"(slice(125, 138, None), slice(121, 134, None), slice(73, 86, None))"
32,0.059626763768775605,0.0,0.0,inf,2197,,2,0.013416956004220992,"(slice(125, 138, None), slice(121, 134, None), slice(73, 86, None))"
33,0.08420573509330906,0.0,0.0,inf,2197,,0,0.013423610012978315,"(slice(39, 52, None), slice(120, 133, None), slice(12, 25, None))"
