,porosity_orig,porosity_perc,g,tau,volume,length,axis,time,slice
125,0.318336,0.315968,3.8892898746931803,2.1156389979758075,15625,,2,0.05418824398657307,"(slice(173, 198, None), slice(249, 274, None), slice(90, 115, None))"
126,0.390144,0.382208,1.641568829901462,6.063305511186393,15625,,0,0.05999718199018389,"(slice(126, 151, None), slice(63, 88, None), slice(214, 239, None))"
127,0.390144,0.382208,7.738039573175139,1.286286176131456,15625,,1,0.06081415602238849,"(slice(126, 151, None), slice(63, 88, None), slice(214, 239, None))"
128,0.390144,0.382208,7.3482054945422455,1.354525719337327,15625,,2,0.06531436095247045,"(slice(126, 151, None), slice(63, 88, None), slice(214, 239, None))"
129,0.444736,0.44416,2.784705351361682,4.153641124369129,15625,,0,0.06371817900799215,"(slice(23, 48, None), slice(116, 141, None), slice(143, 168, None))"
130,0.444736,0.44416,8.233664473050025,1.4048017993113566,15625,,1,0.0664245979860425,"(slice(23, 48, None), slice(116, 141, None), slice(143, 168, None))"
131,0.444736,0.44416,6.752012906272042,1.7130693953387182,15625,,2,0.0657125489669852,"(slice(23, 48, None), slice(116, 141, None), slice(143, 168, None))"
132,0.34304,0.34112,3.984425359014802,2.2295143045495136,15625,,0,0.05497771699447185,"(slice(85, 110, None), slice(177, 202, None), slice(76, 101, None))"
133,0.34304,0.34112,3.466111508867282,2.5629104287635536,15625,,1,0.05766770400805399,"(slice(85, 110, None), slice(177, 202, None), slice(76, 101, None))"
134,0.34304,0.34112,3.3297168314836587,2.6678945336547097,15625,,2,0.056140678003430367,"(slice(85, 110, None), slice(177, 202, None), slice(76, 101, None))"
135,0.514944,0.51168,3.236483146556029,4.1171232466262815,15625,,0,0.07069750898517668,"(slice(36, 61, None), slice(100, 125, None), slice(238, 263, None))"
136,0.514944,0.51168,10.050523581265198,1.3258015756351869,15625,,1,0.07352245802758262,"(slice(36, 61, None), slice(100, 125, None), slice(238, 263, None))"
137,0.514944,0.51168,6.726068417129939,1.9810978975569018,15625,,2,0.06999892997555435,"(slice(36, 61, None), slice(100, 125, None), slice(238, 263, None))"
138,0.34624,0.345664,2.8415084679805434,3.1679182969544835,15625,,0,0.06451983598526567,"(slice(134, 159, None), slice(42, 67, None), slice(153, 178, None))"
139,0.34624,0.345664,3.3941556469793475,2.6521078002647767,15625,,1,0.05851652199635282,"(slice(134, 159, None), slice(42, 67, None), slice(153, 178, None))"
140,0.34624,0.345664,4.026894559628069,2.2353867312329325,15625,,2,0.06009944999823347,"(slice(134, 159, None), slice(42, 67, None), slice(153, 178, None))"
141,0.197312,0.195712,1.4467208386615464,3.5229095555034085,15625,,0,0.04478144797030836,"(slice(171, 196, None), slice(275, 300, None), slice(202, 227, None))"
142,0.197312,0.195712,0.9626096410158386,5.294634968841754,15625,,1,0.04459530900930986,"(slice(171, 196, None), slice(275, 300, None), slice(202, 227, None))"
143,0.197312,0.195712,2.5644446562321415,1.9874348445308387,15625,,2,0.05194701300933957,"(slice(171, 196, None), slice(275, 300, None), slice(202, 227, None))"
144,0.500736,0.500224,7.152699397501495,1.8212238405009726,15625,,0,0.08241514198016375,"(slice(214, 239, None), slice(31, 56, None), slice(154, 179, None))"
145,0.500736,0.500224,3.852979229722182,3.3809335296120837,15625,,1,0.07849263603566214,"(slice(214, 239, None), slice(31, 56, None), slice(154, 179, None))"
146,0.500736,0.500224,9.578552339017097,1.359982824711839,15625,,2,0.07331051799701527,"(slice(214, 239, None), slice(31, 56, None), slice(154, 179, None))"
147,0.507328,0.507008,7.348455449344436,1.7967494563107431,15625,,0,0.07521723298123106,"(slice(264, 289, None), slice(192, 217, None), slice(195, 220, None))"
148,0.507328,0.507008,8.27827866289629,1.594937048025626,15625,,1,0.07963505003135651,"(slice(264, 289, None), slice(192, 217, None), slice(195, 220, None))"
149,0.507328,0.507008,6.845734346813284,1.928694960165893,15625,,2,0.07893967203563079,"(slice(264, 289, None), slice(192, 217, None), slice(195, 220, None))"
150,0.375808,0.375488,3.987668006816998,2.4521432869078064,15625,,0,0.06348179804626852,"(slice(209, 234, None), slice(44, 69, None), slice(149, 174, None))"
151,0.375808,0.375488,5.092866328998982,1.9200058869904197,15625,,1,0.061523931042756885,"(slice(209, 234, None), slice(44, 69, None), slice(149, 174, None))"
152,0.375808,0.375488,3.4453563183763953,2.8381196107871123,15625,,2,0.06645900197327137,"(slice(209, 234, None), slice(44, 69, None), slice(149, 174, None))"
153,0.54816,0.54816,5.3995845439251395,2.6437219167278787,15625,,0,0.08699831599369645,"(slice(251, 276, None), slice(101, 126, None), slice(154, 179, None))"
154,0.54816,0.54816,11.092689109536588,1.2868836274990814,15625,,1,0.08212607901077718,"(slice(251, 276, None), slice(101, 126, None), slice(154, 179, None))"
155,0.54816,0.54816,11.525868151572052,1.238518418940354,15625,,2,0.08033179998164997,"(slice(251, 276, None), slice(101, 126, None), slice(154, 179, None))"
156,0.47872,0.478656,8.25730626764205,1.5095722013905022,15625,,0,0.07078144699335098,"(slice(215, 240, None), slice(226, 251, None), slice(50, 75, None))"
157,0.47872,0.478656,7.6499428025253655,1.6294239475731909,15625,,1,0.06945348798763007,"(slice(215, 240, None), slice(226, 251, None), slice(50, 75, None))"
158,0.47872,0.478656,6.889154548476422,1.8093657084172556,15625,,2,0.07155824697110802,"(slice(215, 240, None), slice(226, 251, None), slice(50, 75, None))"
159,0.310656,0.30496,3.6816967984675433,2.1570669996432836,15625,,0,0.0549963689991273,"(slice(33, 58, None), slice(186, 211, None), slice(56, 81, None))"
160,0.310656,0.30496,2.0083578704249536,3.9543085341589395,15625,,1,0.0560588359949179,"(slice(33, 58, None), slice(186, 211, None), slice(56, 81, None))"
161,0.310656,0.30496,3.230421446956908,2.4583995608832407,15625,,2,0.059887641051318496,"(slice(33, 58, None), slice(186, 211, None), slice(56, 81, None))"
162,0.47456,0.471872,5.3821622983990025,2.283159193655061,15625,,0,0.07519603095715865,"(slice(129, 154, None), slice(93, 118, None), slice(122, 147, None))"
163,0.47456,0.471872,7.154738786670312,1.7175097092611127,15625,,1,0.07077715697232634,"(slice(129, 154, None), slice(93, 118, None), slice(122, 147, None))"
164,0.47456,0.471872,8.214515134076542,1.495929234137903,15625,,2,0.07106495997868478,"(slice(129, 154, None), slice(93, 118, None), slice(122, 147, None))"
165,0.555776,0.553088,4.98081220916261,2.891763979143246,15625,,0,0.07685357000445947,"(slice(108, 133, None), slice(131, 156, None), slice(9, 34, None))"
166,0.555776,0.553088,11.218497542186425,1.2838914729152047,15625,,1,0.07564778899541125,"(slice(108, 133, None), slice(131, 156, None), slice(9, 34, None))"
167,0.555776,0.553088,10.942608200072112,1.3162614497372223,15625,,2,0.07622189697576687,"(slice(108, 133, None), slice(131, 156, None), slice(9, 34, None))"
168,0.414528,0.413824,4.113735419984117,2.619679091249937,15625,,0,0.06286856404040009,"(slice(229, 254, None), slice(108, 133, None), slice(4, 29, None))"
169,0.414528,0.413824,5.139726329772705,2.0967393933488374,15625,,1,0.06029425497399643,"(slice(229, 254, None), slice(108, 133, None), slice(4, 29, None))"
170,0.414528,0.413824,7.487507064536712,1.4392863437429655,15625,,2,0.06195847399067134,"(slice(229, 254, None), slice(108, 133, None), slice(4, 29, None))"
171,0.446208,0.446208,6.634111187865492,1.7515533989322094,15625,,0,0.07358584902249277,"(slice(67, 92, None), slice(247, 272, None), slice(69, 94, None))"
172,0.446208,0.446208,7.211015559902657,1.6114235094171478,15625,,1,0.06543795496691018,"(slice(67, 92, None), slice(247, 272, None), slice(69, 94, None))"
173,0.446208,0.446208,6.15931468537622,1.8865735221466824,15625,,2,0.06871273904107511,"(slice(67, 92, None), slice(247, 272, None), slice(69, 94, None))"
174,0.44512,0.444864,1.7069932247561024,6.786787335758335,15625,,0,0.06416365294717252,"(slice(113, 138, None), slice(160, 185, None), slice(31, 56, None))"
175,0.44512,0.444864,5.863637454772086,1.975736066453361,15625,,1,0.06356307998066768,"(slice(113, 138, None), slice(160, 185, None), slice(31, 56, None))"
176,0.44512,0.444864,7.572523868530727,1.5298730253124708,15625,,2,0.0642274979618378,"(slice(113, 138, None), slice(160, 185, None), slice(31, 56, None))"
177,0.472256,0.463232,5.495481855528105,2.1951365959289606,15625,,0,0.06648988602682948,"(slice(127, 152, None), slice(2, 27, None), slice(61, 86, None))"
178,0.472256,0.463232,7.369730234371684,1.636875835301427,15625,,1,0.06562664295779541,"(slice(127, 152, None), slice(2, 27, None), slice(61, 86, None))"
179,0.472256,0.463232,6.205062021139352,1.9441116450143563,15625,,2,0.07083386502927169,"(slice(127, 152, None), slice(2, 27, None), slice(61, 86, None))"
180,0.607936,0.607616,10.453573380812077,1.5136769750311077,15625,,0,0.07773588004056364,"(slice(250, 275, None), slice(160, 185, None), slice(256, 281, None))"
181,0.607936,0.607616,11.73172367723997,1.3487645778796562,15625,,1,0.08054100099252537,"(slice(250, 275, None), slice(160, 185, None), slice(256, 281, None))"
182,0.607936,0.607616,10.765018046048214,1.4698845153484907,15625,,2,0.08216648601228371,"(slice(250, 275, None), slice(160, 185, None), slice(256, 281, None))"
183,0.221504,0.217728,1.4707163546199908,3.8552641249882855,15625,,0,0.04611055599525571,"(slice(8, 33, None), slice(25, 50, None), slice(99, 124, None))"
184,0.221504,0.217728,2.6015424533721023,2.1794762536550514,15625,,1,0.04478172498056665,"(slice(8, 33, None), slice(25, 50, None), slice(99, 124, None))"
185,0.221504,0.217728,1.2255152338414674,4.626625474272539,15625,,2,0.04455753602087498,"(slice(8, 33, None), slice(25, 50, None), slice(99, 124, None))"
186,0.397824,0.395712,3.9649194096769076,2.599043999444047,15625,,0,0.061492204957176,"(slice(4, 29, None), slice(235, 260, None), slice(56, 81, None))"
187,0.397824,0.395712,6.131678871965732,1.6806163882969882,15625,,1,0.060832918039523065,"(slice(4, 29, None), slice(235, 260, None), slice(56, 81, None))"
188,0.397824,0.395712,4.563635336926851,2.2580682370952494,15625,,2,0.061186469974927604,"(slice(4, 29, None), slice(235, 260, None), slice(56, 81, None))"
189,0.42752,0.424832,5.524691306029216,2.0025251585115127,15625,,0,0.06196486600674689,"(slice(101, 126, None), slice(72, 97, None), slice(27, 52, None))"
190,0.42752,0.424832,5.583510974282591,1.9814294955791374,15625,,1,0.07083405397133902,"(slice(101, 126, None), slice(72, 97, None), slice(27, 52, None))"
191,0.42752,0.424832,7.31811644240651,1.5117733395473594,15625,,2,0.0680012020166032,"(slice(101, 126, None), slice(72, 97, None), slice(27, 52, None))"
192,0.453248,0.451584,5.00583891938975,2.349256576045326,15625,,0,0.06951305695110932,"(slice(264, 289, None), slice(50, 75, None), slice(42, 67, None))"
193,0.453248,0.451584,7.375318615674973,1.594507385078407,15625,,1,0.065241294039879,"(slice(264, 289, None), slice(50, 75, None), slice(42, 67, None))"
194,0.453248,0.451584,5.452321529922841,2.156879401821782,15625,,2,0.06659395096357912,"(slice(264, 289, None), slice(50, 75, None), slice(42, 67, None))"
195,0.463808,0.458752,5.975888610092942,1.9991448044211224,15625,,0,0.06573847599793226,"(slice(239, 264, None), slice(270, 295, None), slice(51, 76, None))"
196,0.463808,0.458752,7.439190425964765,1.6059095120041023,15625,,1,0.06296726799337193,"(slice(239, 264, None), slice(270, 295, None), slice(51, 76, None))"
197,0.463808,0.458752,7.086446680478327,1.6858472525556745,15625,,2,0.06549632200039923,"(slice(239, 264, None), slice(270, 295, None), slice(51, 76, None))"
198,0.523776,0.519104,7.348729161250649,1.8395470885788785,15625,,0,0.07174388703424484,"(slice(198, 223, None), slice(256, 281, None), slice(92, 117, None))"
199,0.523776,0.519104,8.764428413090778,1.5424090078871542,15625,,1,0.07095900503918529,"(slice(198, 223, None), slice(256, 281, None), slice(92, 117, None))"
200,0.523776,0.519104,4.236112153337764,3.191212329607897,15625,,2,0.07871210901066661,"(slice(198, 223, None), slice(256, 281, None), slice(92, 117, None))"
201,0.384704,0.382144,2.7663550662832277,3.597393114123039,15625,,0,0.060638841008767486,"(slice(188, 213, None), slice(182, 207, None), slice(269, 294, None))"
202,0.384704,0.382144,6.015830495323194,1.6542465208092643,15625,,1,0.06022772699361667,"(slice(188, 213, None), slice(182, 207, None), slice(269, 294, None))"
203,0.384704,0.382144,3.847634584049054,2.58643757593894,15625,,2,0.06148336996557191,"(slice(188, 213, None), slice(182, 207, None), slice(269, 294, None))"
204,0.455104,0.454848,5.358327265283582,2.210577931053847,15625,,0,0.06288647500332445,"(slice(103, 128, None), slice(44, 69, None), slice(259, 284, None))"
205,0.455104,0.454848,6.021903140134159,1.9669861378301927,15625,,1,0.06249215797288343,"(slice(103, 128, None), slice(44, 69, None), slice(259, 284, None))"
206,0.455104,0.454848,5.2625326566447965,2.2508173863859593,15625,,2,0.06395898596383631,"(slice(103, 128, None), slice(44, 69, None), slice(259, 284, None))"
207,0.448576,0.448512,4.084486308535121,2.859600722762361,15625,,0,0.06866262498078868,"(slice(157, 182, None), slice(29, 54, None), slice(206, 231, None))"
208,0.448576,0.448512,7.877723203861034,1.4826618932581168,15625,,1,0.06330272200284526,"(slice(157, 182, None), slice(29, 54, None), slice(206, 231, None))"
209,0.448576,0.448512,6.000423219277349,1.9465293652081197,15625,,2,0.07330954202916473,"(slice(157, 182, None), slice(29, 54, None), slice(206, 231, None))"
210,0.262976,0.260224,1.1142621913958477,6.081752319153418,15625,,0,0.05339363496750593,"(slice(67, 92, None), slice(133, 158, None), slice(246, 271, None))"
211,0.262976,0.260224,3.1751535369769983,2.1342799923680538,15625,,1,0.0538241519825533,"(slice(67, 92, None), slice(133, 158, None), slice(246, 271, None))"
212,0.262976,0.0,0.0,inf,15625,,2,0.013902984966989607,"(slice(67, 92, None), slice(133, 158, None), slice(246, 271, None))"
213,0.379712,0.373632,2.8613878824936188,3.400447754577258,15625,,0,0.06213755300268531,"(slice(160, 185, None), slice(174, 199, None), slice(239, 264, None))"
214,0.379712,0.373632,3.390406230820997,2.8698625880131923,15625,,1,0.05829506501322612,"(slice(160, 185, None), slice(174, 199, None), slice(239, 264, None))"
215,0.379712,0.373632,5.099795981086758,1.9079194611088253,15625,,2,0.06011161900823936,"(slice(160, 185, None), slice(174, 199, None), slice(239, 264, None))"
216,0.3888,0.388096,3.792205824821143,2.665115537905525,15625,,0,0.059043313027359545,"(slice(174, 199, None), slice(178, 203, None), slice(46, 71, None))"
217,0.3888,0.388096,5.002274934077244,2.020414071569022,15625,,1,0.06142451596679166,"(slice(174, 199, None), slice(178, 203, None), slice(46, 71, None))"
218,0.3888,0.388096,6.47926545078679,1.5598476005392545,15625,,2,0.06192240602103993,"(slice(174, 199, None), slice(178, 203, None), slice(46, 71, None))"
219,0.400192,0.38752,3.90509656747521,2.5842297347313243,15625,,0,0.06139825301943347,"(slice(176, 201, None), slice(232, 257, None), slice(206, 231, None))"
220,0.400192,0.38752,4.960866332723045,2.0342549042492135,15625,,1,0.05971415201202035,"(slice(176, 201, None), slice(232, 257, None), slice(206, 231, None))"
221,0.400192,0.38752,5.136049360839265,1.9648694857982478,15625,,2,0.057569077995140105,"(slice(176, 201, None), slice(232, 257, None), slice(206, 231, None))"
222,0.500352,0.500288,6.436267548779807,2.0242063019588508,15625,,0,0.07535525201819837,"(slice(79, 104, None), slice(171, 196, None), slice(148, 173, None))"
223,0.500352,0.500288,6.485927645248782,2.008707781820098,15625,,1,0.07670025900006294,"(slice(79, 104, None), slice(171, 196, None), slice(148, 173, None))"
224,0.500352,0.500288,7.587013889844201,1.717188543805456,15625,,2,0.07115148298908025,"(slice(79, 104, None), slice(171, 196, None), slice(148, 173, None))"
225,0.201024,0.0,0.0,inf,15625,,0,0.013797086954582483,"(slice(67, 92, None), slice(7, 32, None), slice(186, 211, None))"
226,0.201024,0.19904,1.8463592173737253,2.8073265941749646,15625,,1,0.043610581022221595,"(slice(67, 92, None), slice(7, 32, None), slice(186, 211, None))"
227,0.201024,0.09984,0.705678782559954,3.6843958813216915,15625,,2,0.03615823498694226,"(slice(67, 92, None), slice(7, 32, None), slice(186, 211, None))"
228,0.483264,0.480192,6.705066637266124,1.865007564652437,15625,,0,0.06926786300027743,"(slice(61, 86, None), slice(1, 26, None), slice(170, 195, None))"
229,0.483264,0.480192,8.248890554459226,1.5159614395950476,15625,,1,0.06746136100264266,"(slice(61, 86, None), slice(1, 26, None), slice(170, 195, None))"
230,0.483264,0.480192,7.108782513400288,1.759091655487795,15625,,2,0.07349821296520531,"(slice(61, 86, None), slice(1, 26, None), slice(170, 195, None))"
231,0.37568,0.37504,5.371209219723222,1.8183366663140224,15625,,0,0.06809111399343237,"(slice(71, 96, None), slice(176, 201, None), slice(23, 48, None))"
232,0.37568,0.37504,2.958199413382538,3.301557907990733,15625,,1,0.06307649699738249,"(slice(71, 96, None), slice(176, 201, None), slice(23, 48, None))"
233,0.37568,0.37504,5.438056597314219,1.795984740484365,15625,,2,0.06057204899843782,"(slice(71, 96, None), slice(176, 201, None), slice(23, 48, None))"
234,0.4384,0.417792,4.754849946269027,2.288189979273095,15625,,0,0.06723708001663908,"(slice(31, 56, None), slice(23, 48, None), slice(204, 229, None))"
