,porosity_orig,porosity_perc,g,tau,volume,length,axis,time,slice
274,0.000125,0.0,0.0,inf,8000,,1,0.012888756988104433,"(slice(53, 73, None), slice(209, 229, None), slice(200, 220, None))"
275,0.000125,0.0,0.0,inf,8000,,2,0.012747812026645988,"(slice(53, 73, None), slice(209, 229, None), slice(200, 220, None))"
276,0.440375,0.43625,5.653903310369737,1.624401766735411,8000,,0,0.0425225060316734,"(slice(146, 166, None), slice(43, 63, None), slice(152, 172, None))"
277,0.440375,0.0,0.0,inf,8000,,1,0.013182042981497943,"(slice(146, 166, None), slice(43, 63, None), slice(152, 172, None))"
278,0.440375,0.43625,6.524339902848832,1.4076842505255642,8000,,2,0.0423423649626784,"(slice(146, 166, None), slice(43, 63, None), slice(152, 172, None))"
279,0.04775,0.0,0.0,inf,8000,,0,0.013680938980542123,"(slice(127, 147, None), slice(368, 388, None), slice(285, 305, None))"
280,0.04775,0.0,0.0,inf,8000,,1,0.013179131958168,"(slice(127, 147, None), slice(368, 388, None), slice(285, 305, None))"
281,0.04775,0.0,0.0,inf,8000,,2,0.013137397007085383,"(slice(127, 147, None), slice(368, 388, None), slice(285, 305, None))"
282,0.13725,0.0,0.0,inf,8000,,0,0.013160380010958761,"(slice(118, 138, None), slice(324, 344, None), slice(203, 223, None))"
283,0.13725,0.05075,0.5779001593054217,1.848798681619528,8000,,1,0.02479711198247969,"(slice(118, 138, None), slice(324, 344, None), slice(203, 223, None))"
284,0.13725,0.0,0.0,inf,8000,,2,0.013227977964561433,"(slice(118, 138, None), slice(324, 344, None), slice(203, 223, None))"
285,0.049125,0.0,0.0,inf,8000,,0,0.013002347957808524,"(slice(260, 280, None), slice(2, 22, None), slice(142, 162, None))"
286,0.049125,0.04775,0.29608299501120683,3.395207339944286,8000,,1,0.024970828962977976,"(slice(260, 280, None), slice(2, 22, None), slice(142, 162, None))"
287,0.049125,0.0,0.0,inf,8000,,2,0.01300251402426511,"(slice(260, 280, None), slice(2, 22, None), slice(142, 162, None))"
288,0.005375,0.0,0.0,inf,8000,,0,0.01287054200656712,"(slice(71, 91, None), slice(162, 182, None), slice(65, 85, None))"
289,0.005375,0.0,0.0,inf,8000,,1,0.013227139017544687,"(slice(71, 91, None), slice(162, 182, None), slice(65, 85, None))"
290,0.005375,0.0,0.0,inf,8000,,2,0.013043299957644194,"(slice(71, 91, None), slice(162, 182, None), slice(65, 85, None))"
291,0.0,0.0,0.0,inf,8000,,0,0.012773948023095727,"(slice(377, 397, None), slice(177, 197, None), slice(116, 136, None))"
292,0.0,0.0,0.0,inf,8000,,1,0.012743594008497894,"(slice(377, 397, None), slice(177, 197, None), slice(116, 136, None))"
293,0.0,0.0,0.0,inf,8000,,2,0.012731039023492485,"(slice(377, 397, None), slice(177, 197, None), slice(116, 136, None))"
294,0.038375,0.0,0.0,inf,8000,,0,0.012764471990521997,"(slice(260, 280, None), slice(334, 354, None), slice(223, 243, None))"
295,0.038375,0.0,0.0,inf,8000,,1,0.012861726980190724,"(slice(260, 280, None), slice(334, 354, None), slice(223, 243, None))"
296,0.038375,0.0,0.0,inf,8000,,2,0.01288045197725296,"(slice(260, 280, None), slice(334, 354, None), slice(223, 243, None))"
297,0.069875,0.0,0.0,inf,8000,,0,0.013170184043701738,"(slice(120, 140, None), slice(371, 391, None), slice(302, 322, None))"
298,0.069875,0.0,0.0,inf,8000,,1,0.013247755006887019,"(slice(120, 140, None), slice(371, 391, None), slice(302, 322, None))"
299,0.069875,0.0,0.0,inf,8000,,2,0.013048166001681238,"(slice(120, 140, None), slice(371, 391, None), slice(302, 322, None))"
0,0.20032,0.0,0.0,inf,15625,,0,0.015950836008414626,"(slice(253, 278, None), slice(355, 380, None), slice(284, 309, None))"
1,0.20032,0.0,0.0,inf,15625,,1,0.013740945025347173,"(slice(253, 278, None), slice(355, 380, None), slice(284, 309, None))"
2,0.20032,0.194944,1.7423826444905413,2.9136347763329815,15625,,2,0.04500006197486073,"(slice(253, 278, None), slice(355, 380, None), slice(284, 309, None))"
3,0.398912,0.39872,5.968142729510955,1.7397930652680906,15625,,0,0.06071306299418211,"(slice(200, 225, None), slice(169, 194, None), slice(200, 225, None))"
4,0.398912,0.39872,0.5945819591851611,17.463249889995097,15625,,1,0.06402551801875234,"(slice(200, 225, None), slice(169, 194, None), slice(200, 225, None))"
5,0.398912,0.39872,2.1331059819899845,4.867706256042034,15625,,2,0.06363005499588326,"(slice(200, 225, None), slice(169, 194, None), slice(200, 225, None))"
6,0.610048,0.610048,10.837464958115808,1.465902471478783,15625,,0,0.07865985902026296,"(slice(105, 130, None), slice(21, 46, None), slice(162, 187, None))"
7,0.610048,0.610048,10.505583438728024,1.51221174524222,15625,,1,0.08101014595013112,"(slice(105, 130, None), slice(21, 46, None), slice(162, 187, None))"
8,0.610048,0.610048,9.28516581204848,1.7109728558699562,15625,,2,0.0835589180351235,"(slice(105, 130, None), slice(21, 46, None), slice(162, 187, None))"
9,0.0,0.0,0.0,inf,15625,,0,0.013379732961766422,"(slice(107, 132, None), slice(181, 206, None), slice(52, 77, None))"
10,0.0,0.0,0.0,inf,15625,,1,0.013307682005688548,"(slice(107, 132, None), slice(181, 206, None), slice(52, 77, None))"
11,0.0,0.0,0.0,inf,15625,,2,0.013197179010603577,"(slice(107, 132, None), slice(181, 206, None), slice(52, 77, None))"
12,0.239616,0.0,0.0,inf,15625,,0,0.013950035034213215,"(slice(156, 181, None), slice(360, 385, None), slice(132, 157, None))"
13,0.239616,0.22688,2.625068697079477,2.250734748354074,15625,,1,0.04801782994763926,"(slice(156, 181, None), slice(360, 385, None), slice(132, 157, None))"
14,0.239616,0.22688,3.5705143801244685,1.6547569073583648,15625,,2,0.05635797302238643,"(slice(156, 181, None), slice(360, 385, None), slice(132, 157, None))"
15,0.11936,0.0,0.0,inf,15625,,0,0.014447215013206005,"(slice(234, 259, None), slice(280, 305, None), slice(219, 244, None))"
16,0.11936,0.0,0.0,inf,15625,,1,0.014241574972402304,"(slice(234, 259, None), slice(280, 305, None), slice(219, 244, None))"
17,0.11936,0.114432,1.5300058139716621,1.9477050170576635,15625,,2,0.03952918900176883,"(slice(234, 259, None), slice(280, 305, None), slice(219, 244, None))"
18,0.108288,0.0,0.0,inf,15625,,0,0.013936418981757015,"(slice(215, 240, None), slice(194, 219, None), slice(194, 219, None))"
19,0.108288,0.099456,0.6534404433327459,3.963635900450558,15625,,1,0.03786189400125295,"(slice(215, 240, None), slice(194, 219, None), slice(194, 219, None))"
20,0.108288,0.0,0.0,inf,15625,,2,0.013827015005517751,"(slice(215, 240, None), slice(194, 219, None), slice(194, 219, None))"
21,0.0,0.0,0.0,inf,15625,,0,0.013258449034765363,"(slice(134, 159, None), slice(139, 164, None), slice(97, 122, None))"
22,0.0,0.0,0.0,inf,15625,,1,0.014018631016369909,"(slice(134, 159, None), slice(139, 164, None), slice(97, 122, None))"
23,0.0,0.0,0.0,inf,15625,,2,0.013191312027629465,"(slice(134, 159, None), slice(139, 164, None), slice(97, 122, None))"
24,0.666176,0.665664,9.150563603221027,1.8944188305404517,15625,,0,0.16294032102450728,"(slice(176, 201, None), slice(358, 383, None), slice(118, 143, None))"
25,0.666176,0.665664,13.246174189585632,1.3086797555198295,15625,,1,0.21821929601719603,"(slice(176, 201, None), slice(358, 383, None), slice(118, 143, None))"
26,0.666176,0.665664,13.643255355611611,1.270591185766375,15625,,2,0.20551346999127418,"(slice(176, 201, None), slice(358, 383, None), slice(118, 143, None))"
27,0.0,0.0,0.0,inf,15625,,0,0.04947586898924783,"(slice(249, 274, None), slice(201, 226, None), slice(18, 43, None))"
28,0.0,0.0,0.0,inf,15625,,1,0.029049983015283942,"(slice(249, 274, None), slice(201, 226, None), slice(18, 43, None))"
29,0.0,0.0,0.0,inf,15625,,2,0.013325667998287827,"(slice(249, 274, None), slice(201, 226, None), slice(18, 43, None))"
30,0.025536,0.0,0.0,inf,15625,,0,0.013667597027961165,"(slice(230, 255, None), slice(41, 66, None), slice(57, 82, None))"
31,0.025536,0.0,0.0,inf,15625,,1,0.013403648976236582,"(slice(230, 255, None), slice(41, 66, None), slice(57, 82, None))"
32,0.025536,0.0,0.0,inf,15625,,2,0.013691525033209473,"(slice(230, 255, None), slice(41, 66, None), slice(57, 82, None))"
33,0.029504,0.0,0.0,inf,15625,,0,0.013355403032619506,"(slice(248, 273, None), slice(295, 320, None), slice(30, 55, None))"
34,0.029504,0.0,0.0,inf,15625,,1,0.013231828983407468,"(slice(248, 273, None), slice(295, 320, None), slice(30, 55, None))"
35,0.029504,0.0,0.0,inf,15625,,2,0.013363222999032587,"(slice(248, 273, None), slice(295, 320, None), slice(30, 55, None))"
36,0.013632,0.0,0.0,inf,15625,,0,0.013452263025101274,"(slice(106, 131, None), slice(85, 110, None), slice(305, 330, None))"
37,0.013632,0.0,0.0,inf,15625,,1,0.013666329032275826,"(slice(106, 131, None), slice(85, 110, None), slice(305, 330, None))"
38,0.013632,0.0,0.0,inf,15625,,2,0.013421895040664822,"(slice(106, 131, None), slice(85, 110, None), slice(305, 330, None))"
39,0.032384,0.0,0.0,inf,15625,,0,0.013297892000991851,"(slice(169, 194, None), slice(228, 253, None), slice(290, 315, None))"
40,0.032384,0.0,0.0,inf,15625,,1,0.013584384985733777,"(slice(169, 194, None), slice(228, 253, None), slice(290, 315, None))"
41,0.032384,0.0,0.0,inf,15625,,2,0.013480683031957597,"(slice(169, 194, None), slice(228, 253, None), slice(290, 315, None))"
42,0.461632,0.0,0.0,inf,15625,,0,0.013201830966863781,"(slice(172, 197, None), slice(99, 124, None), slice(265, 290, None))"
43,0.461632,0.459648,10.286304489133398,1.1636832268231299,15625,,1,0.06647704297211021,"(slice(172, 197, None), slice(99, 124, None), slice(265, 290, None))"
44,0.461632,0.459648,4.552565110146067,2.629286942722264,15625,,2,0.06640580302337185,"(slice(172, 197, None), slice(99, 124, None), slice(265, 290, None))"
45,0.43776,0.0,0.0,inf,15625,,0,0.013310220965649933,"(slice(340, 365, None), slice(78, 103, None), slice(13, 38, None))"
46,0.43776,0.437696,9.924853834312255,1.1484635969072872,15625,,1,0.07302497100317851,"(slice(340, 365, None), slice(78, 103, None), slice(13, 38, None))"
47,0.43776,0.437696,10.150753177551108,1.122905180922073,15625,,2,0.0700137370149605,"(slice(340, 365, None), slice(78, 103, None), slice(13, 38, None))"
48,0.98112,0.98112,25.000467907474448,1.0219808723004444,15625,,0,0.18797691800864413,"(slice(147, 172, None), slice(249, 274, None), slice(373, 398, None))"
49,0.98112,0.98112,24.785467756206224,1.0308459881134315,15625,,1,0.2322966399951838,"(slice(147, 172, None), slice(249, 274, None), slice(373, 398, None))"
50,0.98112,0.98112,25.186077327735084,1.0144493589664383,15625,,2,0.23123953200411052,"(slice(147, 172, None), slice(249, 274, None), slice(373, 398, None))"
51,0.21984,0.21984,3.8004552428444387,1.5063984797029586,15625,,0,0.09300730202812701,"(slice(218, 243, None), slice(82, 107, None), slice(55, 80, None))"
52,0.21984,0.0,0.0,inf,15625,,1,0.013306123961228877,"(slice(218, 243, None), slice(82, 107, None), slice(55, 80, None))"
53,0.21984,0.0,0.0,inf,15625,,2,0.013334196992218494,"(slice(218, 243, None), slice(82, 107, None), slice(55, 80, None))"
54,0.074368,0.0,0.0,inf,15625,,0,0.013342432037461549,"(slice(33, 58, None), slice(353, 378, None), slice(202, 227, None))"
55,0.074368,0.0,0.0,inf,15625,,1,0.013173052982892841,"(slice(33, 58, None), slice(353, 378, None), slice(202, 227, None))"
56,0.074368,0.0,0.0,inf,15625,,2,0.01309491298161447,"(slice(33, 58, None), slice(353, 378, None), slice(202, 227, None))"
57,0.0,0.0,0.0,inf,15625,,0,0.012817985960282385,"(slice(125, 150, None), slice(225, 250, None), slice(75, 100, None))"
58,0.0,0.0,0.0,inf,15625,,1,0.012889897043351084,"(slice(125, 150, None), slice(225, 250, None), slice(75, 100, None))"
59,0.0,0.0,0.0,inf,15625,,2,0.012912117992527783,"(slice(125, 150, None), slice(225, 250, None), slice(75, 100, None))"
60,0.000448,0.0,0.0,inf,15625,,0,0.013076582981739193,"(slice(319, 344, None), slice(364, 389, None), slice(275, 300, None))"
61,0.000448,0.0,0.0,inf,15625,,1,0.013094583991914988,"(slice(319, 344, None), slice(364, 389, None), slice(275, 300, None))"
62,0.000448,0.0,0.0,inf,15625,,2,0.013227067014668137,"(slice(319, 344, None), slice(364, 389, None), slice(275, 300, None))"
63,0.11808,0.109248,0.26793616327891084,10.618200862413891,15625,,0,0.0403810020070523,"(slice(214, 239, None), slice(137, 162, None), slice(338, 363, None))"
64,0.11808,0.109248,0.5242173957585747,5.427137716181873,15625,,1,0.03475831501418725,"(slice(214, 239, None), slice(137, 162, None), slice(338, 363, None))"
65,0.11808,0.109248,0.3243672762193687,8.770921756225292,15625,,2,0.03678553301142529,"(slice(214, 239, None), slice(137, 162, None), slice(338, 363, None))"
66,0.0,0.0,0.0,inf,15625,,0,0.012853715976234525,"(slice(34, 59, None), slice(350, 375, None), slice(232, 257, None))"
67,0.0,0.0,0.0,inf,15625,,1,0.012827676022425294,"(slice(34, 59, None), slice(350, 375, None), slice(232, 257, None))"
68,0.0,0.0,0.0,inf,15625,,2,0.012932667974382639,"(slice(34, 59, None), slice(350, 375, None), slice(232, 257, None))"
69,0.002752,0.0,0.0,inf,15625,,0,0.013093865010887384,"(slice(181, 206, None), slice(169, 194, None), slice(142, 167, None))"
70,0.002752,0.0,0.0,inf,15625,,1,0.013032185030169785,"(slice(181, 206, None), slice(169, 194, None), slice(142, 167, None))"
71,0.002752,0.0,0.0,inf,15625,,2,0.013388449035119265,"(slice(181, 206, None), slice(169, 194, None), slice(142, 167, None))"
72,0.656448,0.655744,14.528807517388774,1.1753660199729739,15625,,0,0.15176134096691385,"(slice(136, 161, None), slice(276, 301, None), slice(94, 119, None))"
73,0.656448,0.655744,2.4741595492120836,6.902007056135433,15625,,1,0.19370656402315944,"(slice(136, 161, None), slice(276, 301, None), slice(94, 119, None))"
74,0.656448,0.655744,14.90817487858184,1.1454565569391217,15625,,2,0.19717001199023798,"(slice(136, 161, None), slice(276, 301, None), slice(94, 119, None))"
75,0.08096,0.0,0.0,inf,15625,,0,0.0509139119531028,"(slice(182, 207, None), slice(231, 256, None), slice(279, 304, None))"
76,0.08096,0.02336,0.17490991269126543,3.4779808872645557,15625,,1,0.04296470695408061,"(slice(182, 207, None), slice(231, 256, None), slice(279, 304, None))"
77,0.08096,0.0,0.0,inf,15625,,2,0.013412786996923387,"(slice(182, 207, None), slice(231, 256, None), slice(279, 304, None))"
78,6.4e-05,0.0,0.0,inf,15625,,0,0.012869419006165117,"(slice(264, 289, None), slice(212, 237, None), slice(62, 87, None))"
79,6.4e-05,0.0,0.0,inf,15625,,1,0.0128240289632231,"(slice(264, 289, None), slice(212, 237, None), slice(62, 87, None))"
80,6.4e-05,0.0,0.0,inf,15625,,2,0.012772893998771906,"(slice(264, 289, None), slice(212, 237, None), slice(62, 87, None))"
81,0.104768,0.0,0.0,inf,15625,,0,0.013355167000554502,"(slice(186, 211, None), slice(288, 313, None), slice(286, 311, None))"
82,0.104768,0.084224,0.4931690727916356,4.447426763640587,15625,,1,0.036710572021547705,"(slice(186, 211, None), slice(288, 313, None), slice(286, 311, None))"
83,0.104768,0.084224,0.15326502103425743,14.31072346796654,15625,,2,0.034780763962771744,"(slice(186, 211, None), slice(288, 313, None), slice(286, 311, None))"
84,0.018176,0.0,0.0,inf,15625,,0,0.013393479981459677,"(slice(115, 140, None), slice(317, 342, None), slice(121, 146, None))"
85,0.018176,0.0,0.0,inf,15625,,1,0.013392672000918537,"(slice(115, 140, None), slice(317, 342, None), slice(121, 146, None))"
86,0.018176,0.0,0.0,inf,15625,,2,0.013537240971345454,"(slice(115, 140, None), slice(317, 342, None), slice(121, 146, None))"
87,0.00032,0.0,0.0,inf,15625,,0,0.013122160045895725,"(slice(89, 114, None), slice(185, 210, None), slice(31, 56, None))"
88,0.00032,0.0,0.0,inf,15625,,1,0.013006077031604946,"(slice(89, 114, None), slice(185, 210, None), slice(31, 56, None))"
89,0.00032,0.0,0.0,inf,15625,,2,0.013017444987781346,"(slice(89, 114, None), slice(185, 210, None), slice(31, 56, None))"
90,0.815424,0.815424,20.243813911640434,1.0489624184793371,15625,,0,0.16061561199603602,"(slice(260, 285, None), slice(301, 326, None), slice(356, 381, None))"
91,0.815424,0.815424,15.776711128673494,1.3459712754330846,15625,,1,0.21682715398492292,"(slice(260, 285, None), slice(301, 326, None), slice(356, 381, None))"
92,0.815424,0.815424,16.944090912243663,1.2532392625830262,15625,,2,0.167857755033765,"(slice(260, 285, None), slice(301, 326, None), slice(356, 381, None))"
93,0.490688,0.490176,6.195172819000557,2.0604752075438193,15625,,0,0.14119132095947862,"(slice(259, 284, None), slice(61, 86, None), slice(180, 205, None))"
94,0.490688,0.490176,10.21421160034087,1.2497293476448057,15625,,1,0.06989651295589283,"(slice(259, 284, None), slice(61, 86, None), slice(180, 205, None))"
95,0.490688,0.0,0.0,inf,15625,,2,0.013222587003838271,"(slice(259, 284, None), slice(61, 86, None), slice(180, 205, None))"
96,0.516992,0.0,0.0,inf,15625,,0,0.013409832958132029,"(slice(323, 348, None), slice(225, 250, None), slice(285, 310, None))"
97,0.516992,0.510272,9.329968143074819,1.4242635269013875,15625,,1,0.06894063000800088,"(slice(323, 348, None), slice(225, 250, None), slice(285, 310, None))"
98,0.516992,0.510272,8.464665224724488,1.5698592892391496,15625,,2,0.07025845599127933,"(slice(323, 348, None), slice(225, 250, None), slice(285, 310, None))"
99,0.229504,0.0,0.0,inf,15625,,0,0.01350233401171863,"(slice(147, 172, None), slice(87, 112, None), slice(171, 196, None))"
100,0.229504,0.207744,2.2155216015071892,2.4418628987050504,15625,,1,0.04469050402985886,"(slice(147, 172, None), slice(87, 112, None), slice(171, 196, None))"
101,0.229504,0.207744,0.5246692653808652,10.311257695022025,15625,,2,0.04625024402048439,"(slice(147, 172, None), slice(87, 112, None), slice(171, 196, None))"
102,0.017408,0.0,0.0,inf,15625,,0,0.013454965024720877,"(slice(44, 69, None), slice(228, 253, None), slice(138, 163, None))"
103,0.017408,0.0,0.0,inf,15625,,1,0.01350623497273773,"(slice(44, 69, None), slice(228, 253, None), slice(138, 163, None))"
104,0.017408,0.0,0.0,inf,15625,,2,0.013078976015094668,"(slice(44, 69, None), slice(228, 253, None), slice(138, 163, None))"
105,0.154688,0.154688,2.4371882103346563,1.6528609962298284,15625,,0,0.03909769101301208,"(slice(41, 66, None), slice(341, 366, None), slice(288, 313, None))"
106,0.154688,0.0,0.0,inf,15625,,1,0.01330474199494347,"(slice(41, 66, None), slice(341, 366, None), slice(288, 313, None))"
107,0.154688,0.0,0.0,inf,15625,,2,0.01318614202318713,"(slice(41, 66, None), slice(341, 366, None), slice(288, 313, None))"
108,0.006144,0.0,0.0,inf,15625,,0,0.013179063971620053,"(slice(42, 67, None), slice(283, 308, None), slice(16, 41, None))"
109,0.006144,0.0,0.0,inf,15625,,1,0.013048851978965104,"(slice(42, 67, None), slice(283, 308, None), slice(16, 41, None))"
110,0.006144,0.0,0.0,inf,15625,,2,0.013224551978055388,"(slice(42, 67, None), slice(283, 308, None), slice(16, 41, None))"
111,0.451136,0.446784,7.973264995760223,1.4592516373388946,15625,,0,0.06467795604839921,"(slice(66, 91, None), slice(13, 38, None), slice(229, 254, None))"
112,0.451136,0.446784,9.153957852330022,1.2710349105483878,15625,,1,0.06373248802265152,"(slice(66, 91, None), slice(13, 38, None), slice(229, 254, None))"
113,0.451136,0.446784,0.9444974089280328,12.318720930325542,15625,,2,0.06707579497015104,"(slice(66, 91, None), slice(13, 38, None), slice(229, 254, None))"
114,0.461376,0.457216,2.767298741260381,4.302631475647516,15625,,0,0.06857679999666288,"(slice(317, 342, None), slice(193, 218, None), slice(336, 361, None))"
115,0.461376,0.457216,7.011999574709614,1.6980415557369388,15625,,1,0.06517245300346985,"(slice(317, 342, None), slice(193, 218, None), slice(336, 361, None))"
116,0.461376,0.457216,6.4702385913449225,1.840220650069059,15625,,2,0.06592463800916448,"(slice(317, 342, None), slice(193, 218, None), slice(336, 361, None))"
117,0.0,0.0,0.0,inf,15625,,0,0.012924738985020667,"(slice(332, 357, None), slice(97, 122, None), slice(358, 383, None))"
118,0.0,0.0,0.0,inf,15625,,1,0.01288104394916445,"(slice(332, 357, None), slice(97, 122, None), slice(358, 383, None))"
119,0.0,0.0,0.0,inf,15625,,2,0.01273525896249339,"(slice(332, 357, None), slice(97, 122, None), slice(358, 383, None))"
120,0.010048,0.0,0.0,inf,15625,,0,0.01302300300449133,"(slice(274, 299, None), slice(226, 251, None), slice(12, 37, None))"
121,0.010048,0.0,0.0,inf,15625,,1,0.013020594022236764,"(slice(274, 299, None), slice(226, 251, None), slice(12, 37, None))"
122,0.010048,0.0,0.0,inf,15625,,2,0.012799265969078988,"(slice(274, 299, None), slice(226, 251, None), slice(12, 37, None))"
123,0.10304,0.0,0.0,inf,15625,,0,0.013524079986382276,"(slice(49, 74, None), slice(124, 149, None), slice(48, 73, None))"
124,0.10304,0.039872,0.5701288435042347,1.8212257547808508,15625,,1,0.029357629013247788,"(slice(49, 74, None), slice(124, 149, None), slice(48, 73, None))"
125,0.10304,0.0,0.0,inf,15625,,2,0.013955464004538953,"(slice(49, 74, None), slice(124, 149, None), slice(48, 73, None))"
126,0.191296,0.191168,2.124168824472955,2.3436618012546853,15625,,0,0.05118181195575744,"(slice(18, 43, None), slice(153, 178, None), slice(202, 227, None))"
127,0.191296,0.0,0.0,inf,15625,,1,0.014529377978760749,"(slice(18, 43, None), slice(153, 178, None), slice(202, 227, None))"
128,0.191296,0.191168,1.0562997256961952,4.712993113817359,15625,,2,0.04732893203618005,"(slice(18, 43, None), slice(153, 178, None), slice(202, 227, None))"
129,0.217536,0.20928,1.0456970465464797,5.211834553802343,15625,,0,0.047758763015735894,"(slice(263, 288, None), slice(161, 186, None), slice(255, 280, None))"
130,0.217536,0.20928,0.5129078022480767,10.62569135449418,15625,,1,0.04508596198866144,"(slice(263, 288, None), slice(161, 186, None), slice(255, 280, None))"
131,0.217536,0.20928,1.3392478046747691,4.069448522503652,15625,,2,0.04318793397396803,"(slice(263, 288, None), slice(161, 186, None), slice(255, 280, None))"
132,0.090624,0.0,0.0,inf,15625,,0,0.013408852042630315,"(slice(365, 390, None), slice(28, 53, None), slice(239, 264, None))"
133,0.090624,0.0,0.0,inf,15625,,1,0.013163470022846013,"(slice(365, 390, None), slice(28, 53, None), slice(239, 264, None))"
134,0.090624,0.090432,1.1196278767777657,2.1033774246293104,15625,,2,0.03525795298628509,"(slice(365, 390, None), slice(28, 53, None), slice(239, 264, None))"
135,0.062784,0.0,0.0,inf,15625,,0,0.013200460001826286,"(slice(22, 47, None), slice(350, 375, None), slice(287, 312, None))"
136,0.062784,0.0,0.0,inf,15625,,1,0.013324256986379623,"(slice(22, 47, None), slice(350, 375, None), slice(287, 312, None))"
137,0.062784,0.0,0.0,inf,15625,,2,0.013184543990064412,"(slice(22, 47, None), slice(350, 375, None), slice(287, 312, None))"
138,0.115264,0.115008,1.1221839997012992,2.668902783141805,15625,,0,0.03604634205112234,"(slice(288, 313, None), slice(333, 358, None), slice(321, 346, None))"
139,0.115264,0.0,0.0,inf,15625,,1,0.013888068031519651,"(slice(288, 313, None), slice(333, 358, None), slice(321, 346, None))"
140,0.115264,0.0,0.0,inf,15625,,2,0.013597373035736382,"(slice(288, 313, None), slice(333, 358, None), slice(321, 346, None))"
141,0.0,0.0,0.0,inf,15625,,0,0.012891326972749084,"(slice(240, 265, None), slice(210, 235, None), slice(13, 38, None))"
142,0.0,0.0,0.0,inf,15625,,1,0.012757580960169435,"(slice(240, 265, None), slice(210, 235, None), slice(13, 38, None))"
143,0.0,0.0,0.0,inf,15625,,2,0.012981191975995898,"(slice(240, 265, None), slice(210, 235, None), slice(13, 38, None))"
144,0.030016,0.0,0.0,inf,15625,,0,0.013147721998393536,"(slice(111, 136, None), slice(345, 370, None), slice(71, 96, None))"
145,0.030016,0.0,0.0,inf,15625,,1,0.013392901979386806,"(slice(111, 136, None), slice(345, 370, None), slice(71, 96, None))"
146,0.030016,0.0,0.0,inf,15625,,2,0.013430377992335707,"(slice(111, 136, None), slice(345, 370, None), slice(71, 96, None))"
147,0.005632,0.0,0.0,inf,15625,,0,0.013596234028227627,"(slice(335, 360, None), slice(340, 365, None), slice(306, 331, None))"
148,0.005632,0.0,0.0,inf,15625,,1,0.013148478989023715,"(slice(335, 360, None), slice(340, 365, None), slice(306, 331, None))"
149,0.005632,0.0,0.0,inf,15625,,2,0.013131229032296687,"(slice(335, 360, None), slice(340, 365, None), slice(306, 331, None))"
150,0.1456,0.0,0.0,inf,15625,,0,0.013536875019781291,"(slice(228, 253, None), slice(216, 241, None), slice(199, 224, None))"
151,0.1456,0.09152,1.5852674678322467,1.5034266341139213,15625,,1,0.03496822598390281,"(slice(228, 253, None), slice(216, 241, None), slice(199, 224, None))"
152,0.1456,0.0,0.0,inf,15625,,2,0.013482082984410226,"(slice(228, 253, None), slice(216, 241, None), slice(199, 224, None))"
153,0.166016,0.0,0.0,inf,15625,,0,0.013345887011382729,"(slice(211, 236, None), slice(344, 369, None), slice(215, 240, None))"
154,0.166016,0.160192,3.930872116893904,1.0612572840357457,15625,,1,0.039928815967869014,"(slice(211, 236, None), slice(344, 369, None), slice(215, 240, None))"
155,0.166016,0.0,0.0,inf,15625,,2,0.013590166985522956,"(slice(211, 236, None), slice(344, 369, None), slice(215, 240, None))"
156,0.499328,0.499264,10.270686291079162,1.2659004761891675,15625,,0,0.06812172202626243,"(slice(15, 40, None), slice(25, 50, None), slice(50, 75, None))"
157,0.499328,0.499264,9.331538522401479,1.3933036482091996,15625,,1,0.07104304200038314,"(slice(15, 40, None), slice(25, 50, None), slice(50, 75, None))"
158,0.499328,0.499264,4.088563549712207,3.1800084573913128,15625,,2,0.07161545800045133,"(slice(15, 40, None), slice(25, 50, None), slice(50, 75, None))"
159,0.040192,0.040192,0.590382056676198,1.772863275281964,15625,,0,0.02891500201076269,"(slice(256, 281, None), slice(49, 74, None), slice(156, 181, None))"
160,0.040192,0.0,0.0,inf,15625,,1,0.013524798036087304,"(slice(256, 281, None), slice(49, 74, None), slice(156, 181, None))"
161,0.040192,0.0,0.0,inf,15625,,2,0.012909910990856588,"(slice(256, 281, None), slice(49, 74, None), slice(156, 181, None))"
162,0.209856,0.19296,1.5270487988675636,3.2906610474573337,15625,,0,0.045208978990558535,"(slice(214, 239, None), slice(363, 388, None), slice(267, 292, None))"
163,0.209856,0.0,0.0,inf,15625,,1,0.013583660998847336,"(slice(214, 239, None), slice(363, 388, None), slice(267, 292, None))"
164,0.209856,0.0,0.0,inf,15625,,2,0.014124804991297424,"(slice(214, 239, None), slice(363, 388, None), slice(267, 292, None))"
165,0.042432,0.0,0.0,inf,15625,,0,0.014571957988664508,"(slice(125, 150, None), slice(22, 47, None), slice(219, 244, None))"
166,0.042432,0.0,0.0,inf,15625,,1,0.013895162963308394,"(slice(125, 150, None), slice(22, 47, None), slice(219, 244, None))"
167,0.042432,0.0,0.0,inf,15625,,2,0.013800258981063962,"(slice(125, 150, None), slice(22, 47, None), slice(219, 244, None))"
168,0.642816,0.642816,9.724094581874427,1.7214970359505883,15625,,0,0.15096046595135704,"(slice(90, 115, None), slice(289, 314, None), slice(167, 192, None))"
169,0.642816,0.642816,10.85553904829791,1.5420698986500114,15625,,1,0.20228056597989053,"(slice(90, 115, None), slice(289, 314, None), slice(167, 192, None))"
170,0.642816,0.642816,10.829333573961819,1.5458014923697485,15625,,2,0.19088422000641003,"(slice(90, 115, None), slice(289, 314, None), slice(167, 192, None))"
