,porosity_orig,porosity_perc,g,tau,volume,length,axis,time,slice
194,0.614,0.614,5.08270915857395,1.3422413144993575,1000,,2,0.024970058002509177,"(slice(282, 292, None), slice(70, 80, None), slice(85, 95, None))"
195,0.324,0.0,0.0,inf,1000,,0,0.01339458505390212,"(slice(0, 10, None), slice(85, 95, None), slice(220, 230, None))"
196,0.324,0.324,3.4003762491762473,1.058706371352909,1000,,1,0.023755223024636507,"(slice(0, 10, None), slice(85, 95, None), slice(220, 230, None))"
197,0.324,0.324,2.3899037945994075,1.5063367856627161,1000,,2,0.023314690974075347,"(slice(0, 10, None), slice(85, 95, None), slice(220, 230, None))"
198,0.833,0.833,7.798728144122931,1.1868032048957213,1000,,0,0.025897671992424875,"(slice(199, 209, None), slice(256, 266, None), slice(118, 128, None))"
199,0.833,0.833,7.914957321771508,1.1693752953154266,1000,,1,0.02638743695570156,"(slice(199, 209, None), slice(256, 266, None), slice(118, 128, None))"
200,0.833,0.833,8.421978368638648,1.0989764103433157,1000,,2,0.027114561991766095,"(slice(199, 209, None), slice(256, 266, None), slice(118, 128, None))"
201,0.0,0.0,0.0,inf,1000,,0,0.013489546021446586,"(slice(67, 77, None), slice(60, 70, None), slice(99, 109, None))"
202,0.0,0.0,0.0,inf,1000,,1,0.013359026983380318,"(slice(67, 77, None), slice(60, 70, None), slice(99, 109, None))"
203,0.0,0.0,0.0,inf,1000,,2,0.013074785005301237,"(slice(67, 77, None), slice(60, 70, None), slice(99, 109, None))"
204,0.497,0.497,3.4092197642337174,1.6197906278017369,1000,,0,0.023964939988218248,"(slice(123, 133, None), slice(52, 62, None), slice(13, 23, None))"
205,0.497,0.497,4.286334396672025,1.288332106452021,1000,,1,0.024363407981581986,"(slice(123, 133, None), slice(52, 62, None), slice(13, 23, None))"
206,0.497,0.497,2.5158187833009897,2.194999997168536,1000,,2,0.024610571970697492,"(slice(123, 133, None), slice(52, 62, None), slice(13, 23, None))"
207,0.004,0.0,0.0,inf,1000,,0,0.013223504007328302,"(slice(230, 240, None), slice(251, 261, None), slice(54, 64, None))"
208,0.004,0.0,0.0,inf,1000,,1,0.013265073008369654,"(slice(230, 240, None), slice(251, 261, None), slice(54, 64, None))"
209,0.004,0.0,0.0,inf,1000,,2,0.01311362796695903,"(slice(230, 240, None), slice(251, 261, None), slice(54, 64, None))"
210,0.718,0.718,5.05882504791619,1.5770021106114256,1000,,0,0.024081793031655252,"(slice(269, 279, None), slice(269, 279, None), slice(286, 296, None))"
211,0.718,0.718,7.830387158752809,1.018822903138348,1000,,1,0.023678191006183624,"(slice(269, 279, None), slice(269, 279, None), slice(286, 296, None))"
212,0.718,0.718,6.474599466536362,1.232165451934211,1000,,2,0.02439487201627344,"(slice(269, 279, None), slice(269, 279, None), slice(286, 296, None))"
213,0.374,0.374,2.69178457279705,1.5437920246483514,1000,,0,0.02280498802429065,"(slice(200, 210, None), slice(35, 45, None), slice(87, 97, None))"
214,0.374,0.374,1.449840772194652,2.866215128758733,1000,,1,0.022340360039379448,"(slice(200, 210, None), slice(35, 45, None), slice(87, 97, None))"
215,0.374,0.374,0.6213192176755664,6.6882778406597705,1000,,2,0.024224426015280187,"(slice(200, 210, None), slice(35, 45, None), slice(87, 97, None))"
216,0.504,0.504,4.471435176791983,1.2523943160499313,1000,,0,0.0243647699826397,"(slice(256, 266, None), slice(240, 250, None), slice(276, 286, None))"
217,0.504,0.504,0.8045784783837802,6.960166286387822,1000,,1,0.026014895003754646,"(slice(256, 266, None), slice(240, 250, None), slice(276, 286, None))"
218,0.504,0.504,4.451888568961288,1.2578931195725298,1000,,2,0.024025688995607197,"(slice(256, 266, None), slice(240, 250, None), slice(276, 286, None))"
219,0.803,0.803,8.352736405634285,1.0681795508599787,1000,,0,0.026277675991877913,"(slice(249, 259, None), slice(28, 38, None), slice(160, 170, None))"
220,0.803,0.803,2.6161904435233265,3.4103871315294296,1000,,1,0.026927853003144264,"(slice(249, 259, None), slice(28, 38, None), slice(160, 170, None))"
221,0.803,0.803,8.615815329903798,1.0355633077759858,1000,,2,0.02502577705308795,"(slice(249, 259, None), slice(28, 38, None), slice(160, 170, None))"
222,0.352,0.352,3.256113091344154,1.2011594810721293,1000,,0,0.02365032199304551,"(slice(42, 52, None), slice(125, 135, None), slice(48, 58, None))"
223,0.352,0.352,1.7070098766709605,2.291205906048198,1000,,1,0.023520331014879048,"(slice(42, 52, None), slice(125, 135, None), slice(48, 58, None))"
224,0.352,0.352,1.544880566461132,2.531659207850817,1000,,2,0.02295182103989646,"(slice(42, 52, None), slice(125, 135, None), slice(48, 58, None))"
225,0.0,0.0,0.0,inf,1000,,0,0.013250923017039895,"(slice(202, 212, None), slice(63, 73, None), slice(65, 75, None))"
226,0.0,0.0,0.0,inf,1000,,1,0.013523315021302551,"(slice(202, 212, None), slice(63, 73, None), slice(65, 75, None))"
227,0.0,0.0,0.0,inf,1000,,2,0.013307845976669341,"(slice(202, 212, None), slice(63, 73, None), slice(65, 75, None))"
228,0.2,0.192,0.9772986425835904,2.182887850630433,1000,,0,0.023647703987080604,"(slice(108, 118, None), slice(163, 173, None), slice(17, 27, None))"
229,0.2,0.0,0.0,inf,1000,,1,0.01624550501583144,"(slice(108, 118, None), slice(163, 173, None), slice(17, 27, None))"
230,0.2,0.0,0.0,inf,1000,,2,0.015911926049739122,"(slice(108, 118, None), slice(163, 173, None), slice(17, 27, None))"
231,0.606,0.606,4.480406860023245,1.5028397071283834,1000,,0,0.026362406963016838,"(slice(142, 152, None), slice(117, 127, None), slice(37, 47, None))"
232,0.606,0.606,6.061275429330888,1.1108773082230046,1000,,1,0.024046439037192613,"(slice(142, 152, None), slice(117, 127, None), slice(37, 47, None))"
233,0.606,0.606,4.44527953890493,1.5147153906528121,1000,,2,0.02365982998162508,"(slice(142, 152, None), slice(117, 127, None), slice(37, 47, None))"
234,0.364,0.0,0.0,inf,1000,,0,0.0133578100358136,"(slice(195, 205, None), slice(182, 192, None), slice(72, 82, None))"
235,0.364,0.359,3.348936082162321,1.191091376791332,1000,,1,0.022940303024370223,"(slice(195, 205, None), slice(182, 192, None), slice(72, 82, None))"
236,0.364,0.359,3.4775928909447567,1.147025834816803,1000,,2,0.022328575025312603,"(slice(195, 205, None), slice(182, 192, None), slice(72, 82, None))"
237,0.841,0.841,7.463665812827416,1.2519912706145861,1000,,0,0.025435008050408214,"(slice(122, 132, None), slice(244, 254, None), slice(182, 192, None))"
238,0.841,0.841,8.310967804164315,1.1243509377767402,1000,,1,0.025898576015606523,"(slice(122, 132, None), slice(244, 254, None), slice(182, 192, None))"
239,0.841,0.841,8.850979499153414,1.0557525803034826,1000,,2,0.023442815989255905,"(slice(122, 132, None), slice(244, 254, None), slice(182, 192, None))"
240,0.001,0.0,0.0,inf,1000,,0,0.012691316020209342,"(slice(257, 267, None), slice(158, 168, None), slice(60, 70, None))"
241,0.001,0.0,0.0,inf,1000,,1,0.012647563009522855,"(slice(257, 267, None), slice(158, 168, None), slice(60, 70, None))"
242,0.001,0.0,0.0,inf,1000,,2,0.012869142985437065,"(slice(257, 267, None), slice(158, 168, None), slice(60, 70, None))"
243,0.447,0.447,3.3185587923222877,1.4966336224500194,1000,,0,0.021750908985268325,"(slice(114, 124, None), slice(24, 34, None), slice(214, 224, None))"
244,0.447,0.447,4.652147536879758,1.0676072990578154,1000,,1,0.021359957987442613,"(slice(114, 124, None), slice(24, 34, None), slice(214, 224, None))"
245,0.447,0.0,0.0,inf,1000,,2,0.012680215004365891,"(slice(114, 124, None), slice(24, 34, None), slice(214, 224, None))"
246,0.53,0.0,0.0,inf,1000,,0,0.012726317974738777,"(slice(254, 264, None), slice(85, 95, None), slice(244, 254, None))"
247,0.53,0.53,5.781502298405366,1.0185741672217516,1000,,1,0.023025622009299695,"(slice(254, 264, None), slice(85, 95, None), slice(244, 254, None))"
248,0.53,0.53,5.616888491667724,1.0484254579069283,1000,,2,0.021979360026307404,"(slice(254, 264, None), slice(85, 95, None), slice(244, 254, None))"
249,0.451,0.0,0.0,inf,1000,,0,0.013207972049713135,"(slice(54, 64, None), slice(265, 275, None), slice(232, 242, None))"
250,0.451,0.451,4.536345403933374,1.1046581917607239,1000,,1,0.02163826598552987,"(slice(54, 64, None), slice(265, 275, None), slice(232, 242, None))"
251,0.451,0.451,4.304398353268428,1.1641838649311025,1000,,2,0.022112954990006983,"(slice(54, 64, None), slice(265, 275, None), slice(232, 242, None))"
252,0.611,0.611,5.599513316120703,1.2124069549658962,1000,,0,0.021657079982105643,"(slice(257, 267, None), slice(274, 284, None), slice(153, 163, None))"
253,0.611,0.611,4.511328689415003,1.504853526815228,1000,,1,0.022095727967098355,"(slice(257, 267, None), slice(274, 284, None), slice(153, 163, None))"
254,0.611,0.611,5.054131556136787,1.3432354922866498,1000,,2,0.023338379978667945,"(slice(257, 267, None), slice(274, 284, None), slice(153, 163, None))"
255,0.228,0.228,1.0475515572694292,2.4183376137941845,1000,,0,0.020482335006818175,"(slice(266, 276, None), slice(243, 253, None), slice(157, 167, None))"
256,0.228,0.228,0.8542941340719432,2.96541112983926,1000,,1,0.020779496000614017,"(slice(266, 276, None), slice(243, 253, None), slice(157, 167, None))"
257,0.228,0.228,1.0202134028702219,2.4831406117643318,1000,,2,0.02012314897729084,"(slice(266, 276, None), slice(243, 253, None), slice(157, 167, None))"
258,0.0,0.0,0.0,inf,1000,,0,0.012653888028580695,"(slice(116, 126, None), slice(180, 190, None), slice(150, 160, None))"
259,0.0,0.0,0.0,inf,1000,,1,0.012719460995867848,"(slice(116, 126, None), slice(180, 190, None), slice(150, 160, None))"
260,0.0,0.0,0.0,inf,1000,,2,0.012650666001718491,"(slice(116, 126, None), slice(180, 190, None), slice(150, 160, None))"
261,0.872,0.872,9.448060723795852,1.0254896927669492,1000,,0,0.02382400701753795,"(slice(216, 226, None), slice(243, 253, None), slice(287, 297, None))"
262,0.872,0.872,8.91062880602326,1.0873406467498181,1000,,1,0.024649069004226476,"(slice(216, 226, None), slice(243, 253, None), slice(287, 297, None))"
263,0.872,0.872,7.422045378317525,1.3054203248599954,1000,,2,0.024871980014722794,"(slice(216, 226, None), slice(243, 253, None), slice(287, 297, None))"
264,0.386,0.386,1.9377422722766124,2.2133433069249007,1000,,0,0.02108198800124228,"(slice(98, 108, None), slice(142, 152, None), slice(220, 230, None))"
265,0.386,0.386,1.47816889591134,2.901487712772259,1000,,1,0.020919352013152093,"(slice(98, 108, None), slice(142, 152, None), slice(220, 230, None))"
266,0.386,0.386,3.1927265691801407,1.3433310983440188,1000,,2,0.020887298975139856,"(slice(98, 108, None), slice(142, 152, None), slice(220, 230, None))"
267,0.98,0.98,10.632464663336062,1.0241171011305643,1000,,0,0.02412701101275161,"(slice(219, 229, None), slice(94, 104, None), slice(201, 211, None))"
268,0.98,0.98,10.678667900795844,1.0196860685289575,1000,,1,0.024405661039054394,"(slice(219, 229, None), slice(94, 104, None), slice(201, 211, None))"
269,0.98,0.98,10.785317728256445,1.0096029772364608,1000,,2,0.025260875991079956,"(slice(219, 229, None), slice(94, 104, None), slice(201, 211, None))"
270,0.48,0.48,3.3963704424404977,1.5703037768462649,1000,,0,0.02137435000622645,"(slice(130, 140, None), slice(38, 48, None), slice(88, 98, None))"
271,0.48,0.48,2.7633940011303593,1.9299938159928502,1000,,1,0.022375463042408228,"(slice(130, 140, None), slice(38, 48, None), slice(88, 98, None))"
272,0.48,0.48,2.750995348010014,1.938692239952824,1000,,2,0.022754590027034283,"(slice(130, 140, None), slice(38, 48, None), slice(88, 98, None))"
273,0.003,0.0,0.0,inf,1000,,0,0.012811495049390942,"(slice(101, 111, None), slice(286, 296, None), slice(94, 104, None))"
274,0.003,0.0,0.0,inf,1000,,1,0.012697008030954748,"(slice(101, 111, None), slice(286, 296, None), slice(94, 104, None))"
275,0.003,0.0,0.0,inf,1000,,2,0.012604660005308688,"(slice(101, 111, None), slice(286, 296, None), slice(94, 104, None))"
276,0.971,0.971,10.4655174286347,1.0308987551221704,1000,,0,0.02498732297681272,"(slice(57, 67, None), slice(188, 198, None), slice(227, 237, None))"
277,0.971,0.971,10.389091790421908,1.0384823915826376,1000,,1,0.02526509400922805,"(slice(57, 67, None), slice(188, 198, None), slice(227, 237, None))"
278,0.971,0.971,10.642418180198163,1.0137629161164947,1000,,2,0.024422825023066252,"(slice(57, 67, None), slice(188, 198, None), slice(227, 237, None))"
279,0.924,0.924,9.188626105712164,1.1173233678845995,1000,,0,0.023703624960035086,"(slice(167, 177, None), slice(190, 200, None), slice(60, 70, None))"
280,0.924,0.924,9.842738852698314,1.0430701068384167,1000,,1,0.024672202998772264,"(slice(167, 177, None), slice(190, 200, None), slice(60, 70, None))"
281,0.924,0.924,9.851642111306266,1.0421274494821628,1000,,2,0.024703718023374677,"(slice(167, 177, None), slice(190, 200, None), slice(60, 70, None))"
282,0.863,0.863,9.253154084491884,1.0362832825792547,1000,,0,0.023340297979302704,"(slice(60, 70, None), slice(153, 163, None), slice(207, 217, None))"
283,0.863,0.863,8.979743286401662,1.0678355252549008,1000,,1,0.023872289981227368,"(slice(60, 70, None), slice(153, 163, None), slice(207, 217, None))"
284,0.863,0.863,5.845080526927746,1.6405058655246514,1000,,2,0.023367551038973033,"(slice(60, 70, None), slice(153, 163, None), slice(207, 217, None))"
285,0.576,0.0,0.0,inf,1000,,0,0.013001567975152284,"(slice(72, 82, None), slice(249, 259, None), slice(104, 114, None))"
286,0.576,0.574,6.214865574096769,1.0262133109298484,1000,,1,0.022689139004796743,"(slice(72, 82, None), slice(249, 259, None), slice(104, 114, None))"
287,0.576,0.574,6.273497421983271,1.0166223636960607,1000,,2,0.023179512994829565,"(slice(72, 82, None), slice(249, 259, None), slice(104, 114, None))"
288,0.183,0.0,0.0,inf,1000,,0,0.012643585971090943,"(slice(64, 74, None), slice(31, 41, None), slice(195, 205, None))"
289,0.183,0.183,1.4789699108356493,1.3748307645991642,1000,,1,0.01996894698822871,"(slice(64, 74, None), slice(31, 41, None), slice(195, 205, None))"
290,0.183,0.183,1.0713096276050469,1.8979884815176422,1000,,2,0.02123127196682617,"(slice(64, 74, None), slice(31, 41, None), slice(195, 205, None))"
291,0.278,0.0,0.0,inf,1000,,0,0.018159174011088908,"(slice(171, 181, None), slice(249, 259, None), slice(105, 115, None))"
292,0.278,0.278,2.8944193660308675,1.067187749342867,1000,,1,0.023668940004426986,"(slice(171, 181, None), slice(249, 259, None), slice(105, 115, None))"
293,0.278,0.278,2.804325578721421,1.101472993124147,1000,,2,0.021817810949869454,"(slice(171, 181, None), slice(249, 259, None), slice(105, 115, None))"
294,0.026,0.026,0.16147314722638353,1.78908316243982,1000,,0,0.019779186986852437,"(slice(9, 19, None), slice(209, 219, None), slice(133, 143, None))"
295,0.026,0.0,0.0,inf,1000,,1,0.01362878899089992,"(slice(9, 19, None), slice(209, 219, None), slice(133, 143, None))"
296,0.026,0.0,0.0,inf,1000,,2,0.013293349999003112,"(slice(9, 19, None), slice(209, 219, None), slice(133, 143, None))"
297,0.253,0.0,0.0,inf,1000,,0,0.013434015039820224,"(slice(79, 89, None), slice(47, 57, None), slice(215, 225, None))"
298,0.253,0.0,0.0,inf,1000,,1,0.013041983998846263,"(slice(79, 89, None), slice(47, 57, None), slice(215, 225, None))"
299,0.253,0.237,1.4395213613401583,1.829311744899545,1000,,2,0.020834042981732637,"(slice(79, 89, None), slice(47, 57, None), slice(215, 225, None))"
0,0.1893491124260355,0.1893491124260355,1.9860593926456467,1.3426923064543288,2197,,0,0.02806227299151942,"(slice(54, 67, None), slice(179, 192, None), slice(243, 256, None))"
1,0.1893491124260355,0.0,0.0,inf,2197,,1,0.012921273009851575,"(slice(54, 67, None), slice(179, 192, None), slice(243, 256, None))"
2,0.1893491124260355,0.1893491124260355,1.6636094430694397,1.6029403281977876,2197,,2,0.0218539250199683,"(slice(54, 67, None), slice(179, 192, None), slice(243, 256, None))"
3,0.0,0.0,0.0,inf,2197,,0,0.012657595972996205,"(slice(16, 29, None), slice(77, 90, None), slice(219, 232, None))"
4,0.0,0.0,0.0,inf,2197,,1,0.012620771012734622,"(slice(16, 29, None), slice(77, 90, None), slice(219, 232, None))"
5,0.0,0.0,0.0,inf,2197,,2,0.012705948029179126,"(slice(16, 29, None), slice(77, 90, None), slice(219, 232, None))"
6,0.7596722803823396,0.7596722803823396,7.5350668674382835,1.419857067884949,2197,,0,0.029796735965646803,"(slice(14, 27, None), slice(6, 19, None), slice(219, 232, None))"
7,0.7596722803823396,0.7596722803823396,9.763106628335882,1.095831312306536,2197,,1,0.028462162998039275,"(slice(14, 27, None), slice(6, 19, None), slice(219, 232, None))"
8,0.7596722803823396,0.7596722803823396,8.748606477155978,1.2229053823204903,2197,,2,0.029619578970596194,"(slice(14, 27, None), slice(6, 19, None), slice(219, 232, None))"
9,0.029585798816568046,0.0,0.0,inf,2197,,0,0.013073206006083637,"(slice(79, 92, None), slice(51, 64, None), slice(166, 179, None))"
10,0.029585798816568046,0.0,0.0,inf,2197,,1,0.01337550301104784,"(slice(79, 92, None), slice(51, 64, None), slice(166, 179, None))"
11,0.029585798816568046,0.0,0.0,inf,2197,,2,0.013139426009729505,"(slice(79, 92, None), slice(51, 64, None), slice(166, 179, None))"
12,0.020482476103777878,0.0,0.0,inf,2197,,0,0.012630558048840612,"(slice(238, 251, None), slice(83, 96, None), slice(178, 191, None))"
13,0.020482476103777878,0.0,0.0,inf,2197,,1,0.012624511029571295,"(slice(238, 251, None), slice(83, 96, None), slice(178, 191, None))"
14,0.020482476103777878,0.020482476103777878,0.132956517252639,2.169593070141982,2197,,2,0.018701096996665,"(slice(238, 251, None), slice(83, 96, None), slice(178, 191, None))"
15,0.07237141556668183,0.048247610377787895,0.28185237334610164,2.4107910514303197,2197,,0,0.01926247001392767,"(slice(77, 90, None), slice(238, 251, None), slice(221, 234, None))"
16,0.07237141556668183,0.0,0.0,inf,2197,,1,0.012669497984461486,"(slice(77, 90, None), slice(238, 251, None), slice(221, 234, None))"
17,0.07237141556668183,0.0,0.0,inf,2197,,2,0.012771431996952742,"(slice(77, 90, None), slice(238, 251, None), slice(221, 234, None))"
18,0.008192990441511151,0.0,0.0,inf,2197,,0,0.012637633015401661,"(slice(68, 81, None), slice(264, 277, None), slice(53, 66, None))"
19,0.008192990441511151,0.0,0.0,inf,2197,,1,0.012619544984772801,"(slice(68, 81, None), slice(264, 277, None), slice(53, 66, None))"
20,0.008192990441511151,0.0,0.0,inf,2197,,2,0.01264966098824516,"(slice(68, 81, None), slice(264, 277, None), slice(53, 66, None))"
21,0.1301775147928994,0.1297223486572599,1.385010534869151,1.319068000515733,2197,,0,0.020918844966217875,"(slice(105, 118, None), slice(287, 300, None), slice(144, 157, None))"
22,0.1301775147928994,0.0,0.0,inf,2197,,1,0.012727111985441297,"(slice(105, 118, None), slice(287, 300, None), slice(144, 157, None))"
