,porosity_orig,porosity_perc,g,tau,volume,length,axis,time,slice
202,0.0,0.0,0.0,inf,1000,,1,0.012888956000097096,"(slice(52, 62, None), slice(317, 327, None), slice(284, 294, None))"
203,0.0,0.0,0.0,inf,1000,,2,0.012877389963250607,"(slice(52, 62, None), slice(317, 327, None), slice(284, 294, None))"
204,0.0,0.0,0.0,inf,1000,,0,0.012825638987123966,"(slice(89, 99, None), slice(204, 214, None), slice(348, 358, None))"
205,0.0,0.0,0.0,inf,1000,,1,0.012796931026969105,"(slice(89, 99, None), slice(204, 214, None), slice(348, 358, None))"
206,0.0,0.0,0.0,inf,1000,,2,0.01280042203143239,"(slice(89, 99, None), slice(204, 214, None), slice(348, 358, None))"
207,0.519,0.519,4.912927031573816,1.1737741329366664,1000,,0,0.022438929008785635,"(slice(272, 282, None), slice(286, 296, None), slice(24, 34, None))"
208,0.519,0.468,1.2067349540169459,4.309148403044417,1000,,1,0.022375623986590654,"(slice(272, 282, None), slice(286, 296, None), slice(24, 34, None))"
209,0.519,0.0,0.0,inf,1000,,2,0.013116367044858634,"(slice(272, 282, None), slice(286, 296, None), slice(24, 34, None))"
210,0.198,0.198,0.43514879164532067,5.055741949050768,1000,,0,0.026265194988809526,"(slice(308, 318, None), slice(69, 79, None), slice(384, 394, None))"
211,0.198,0.198,0.6505551736395423,3.381727006630447,1000,,1,0.024124959018081427,"(slice(308, 318, None), slice(69, 79, None), slice(384, 394, None))"
212,0.198,0.0,0.0,inf,1000,,2,0.01369670801796019,"(slice(308, 318, None), slice(69, 79, None), slice(384, 394, None))"
213,0.0,0.0,0.0,inf,1000,,0,0.01351956999860704,"(slice(110, 120, None), slice(231, 241, None), slice(165, 175, None))"
214,0.0,0.0,0.0,inf,1000,,1,0.013389675004873425,"(slice(110, 120, None), slice(231, 241, None), slice(165, 175, None))"
215,0.0,0.0,0.0,inf,1000,,2,0.013604876992758363,"(slice(110, 120, None), slice(231, 241, None), slice(165, 175, None))"
216,0.466,0.452,0.8916786030570341,5.632323356200337,1000,,0,0.025362621003296226,"(slice(376, 386, None), slice(55, 65, None), slice(388, 398, None))"
217,0.466,0.452,3.453813842284043,1.4541091244515294,1000,,1,0.02256896800827235,"(slice(376, 386, None), slice(55, 65, None), slice(388, 398, None))"
218,0.466,0.452,3.645107365585485,1.3777981602513216,1000,,2,0.022589974978473037,"(slice(376, 386, None), slice(55, 65, None), slice(388, 398, None))"
219,0.277,0.269,2.2186706737880386,1.347153015632474,1000,,0,0.021494166983757168,"(slice(385, 395, None), slice(318, 328, None), slice(65, 75, None))"
220,0.277,0.0,0.0,inf,1000,,1,0.012865016993600875,"(slice(385, 395, None), slice(318, 328, None), slice(65, 75, None))"
221,0.277,0.269,0.7955397013363665,3.757058112710255,1000,,2,0.021328403032384813,"(slice(385, 395, None), slice(318, 328, None), slice(65, 75, None))"
222,0.0,0.0,0.0,inf,1000,,0,0.013055564020760357,"(slice(67, 77, None), slice(266, 276, None), slice(204, 214, None))"
223,0.0,0.0,0.0,inf,1000,,1,0.012795176997315139,"(slice(67, 77, None), slice(266, 276, None), slice(204, 214, None))"
224,0.0,0.0,0.0,inf,1000,,2,0.01296922896290198,"(slice(67, 77, None), slice(266, 276, None), slice(204, 214, None))"
225,0.007,0.0,0.0,inf,1000,,0,0.013081169046927243,"(slice(47, 57, None), slice(166, 176, None), slice(297, 307, None))"
226,0.007,0.0,0.0,inf,1000,,1,0.013205004972405732,"(slice(47, 57, None), slice(166, 176, None), slice(297, 307, None))"
227,0.007,0.0,0.0,inf,1000,,2,0.013042695994954556,"(slice(47, 57, None), slice(166, 176, None), slice(297, 307, None))"
228,0.485,0.485,3.644300275589335,1.4787170324534877,1000,,0,0.023631440999452025,"(slice(273, 283, None), slice(114, 124, None), slice(256, 266, None))"
229,0.485,0.0,0.0,inf,1000,,1,0.013001282990444452,"(slice(273, 283, None), slice(114, 124, None), slice(256, 266, None))"
230,0.485,0.485,3.3087181329613675,1.628693854337398,1000,,2,0.022104284027591348,"(slice(273, 283, None), slice(114, 124, None), slice(256, 266, None))"
231,0.001,0.0,0.0,inf,1000,,0,0.012847964011598378,"(slice(261, 271, None), slice(50, 60, None), slice(196, 206, None))"
232,0.001,0.0,0.0,inf,1000,,1,0.012877383036538959,"(slice(261, 271, None), slice(50, 60, None), slice(196, 206, None))"
233,0.001,0.0,0.0,inf,1000,,2,0.012874751002527773,"(slice(261, 271, None), slice(50, 60, None), slice(196, 206, None))"
234,0.032,0.0,0.0,inf,1000,,0,0.01302737696096301,"(slice(262, 272, None), slice(91, 101, None), slice(136, 146, None))"
235,0.032,0.0,0.0,inf,1000,,1,0.013202461996115744,"(slice(262, 272, None), slice(91, 101, None), slice(136, 146, None))"
236,0.032,0.0,0.0,inf,1000,,2,0.013036262011155486,"(slice(262, 272, None), slice(91, 101, None), slice(136, 146, None))"
237,0.214,0.0,0.0,inf,1000,,0,0.013109352032188326,"(slice(164, 174, None), slice(181, 191, None), slice(274, 284, None))"
238,0.214,0.214,1.6945901291028773,1.4031580480387802,1000,,1,0.021483394026290625,"(slice(164, 174, None), slice(181, 191, None), slice(274, 284, None))"
239,0.214,0.0,0.0,inf,1000,,2,0.012974268000107259,"(slice(164, 174, None), slice(181, 191, None), slice(274, 284, None))"
240,0.138,0.0,0.0,inf,1000,,0,0.012927551986649632,"(slice(160, 170, None), slice(208, 218, None), slice(230, 240, None))"
241,0.138,0.138,0.6328103744131302,2.4230534064100175,1000,,1,0.019289775984361768,"(slice(160, 170, None), slice(208, 218, None), slice(230, 240, None))"
242,0.138,0.0,0.0,inf,1000,,2,0.01291597995441407,"(slice(160, 170, None), slice(208, 218, None), slice(230, 240, None))"
243,0.016,0.0,0.0,inf,1000,,0,0.012901694048196077,"(slice(115, 125, None), slice(388, 398, None), slice(324, 334, None))"
244,0.016,0.0,0.0,inf,1000,,1,0.012828339997213334,"(slice(115, 125, None), slice(388, 398, None), slice(324, 334, None))"
245,0.016,0.0,0.0,inf,1000,,2,0.01309377100551501,"(slice(115, 125, None), slice(388, 398, None), slice(324, 334, None))"
246,0.486,0.486,0.9756290981625625,5.534890267387489,1000,,0,0.02247079397784546,"(slice(309, 319, None), slice(249, 259, None), slice(93, 103, None))"
247,0.486,0.486,4.906761794598177,1.100522141903205,1000,,1,0.021840574976522475,"(slice(309, 319, None), slice(249, 259, None), slice(93, 103, None))"
248,0.486,0.486,3.314521672608731,1.6291943554406965,1000,,2,0.021558024978730828,"(slice(309, 319, None), slice(249, 259, None), slice(93, 103, None))"
249,0.0,0.0,0.0,inf,1000,,0,0.012877001019660383,"(slice(278, 288, None), slice(332, 342, None), slice(193, 203, None))"
250,0.0,0.0,0.0,inf,1000,,1,0.012923191010486335,"(slice(278, 288, None), slice(332, 342, None), slice(193, 203, None))"
251,0.0,0.0,0.0,inf,1000,,2,0.012858533998951316,"(slice(278, 288, None), slice(332, 342, None), slice(193, 203, None))"
252,0.454,0.0,0.0,inf,1000,,0,0.012913861020933837,"(slice(6, 16, None), slice(10, 20, None), slice(186, 196, None))"
253,0.454,0.336,2.7033035934781884,1.3810262903286654,1000,,1,0.021123419981449842,"(slice(6, 16, None), slice(10, 20, None), slice(186, 196, None))"
254,0.454,0.0,0.0,inf,1000,,2,0.013045595958828926,"(slice(6, 16, None), slice(10, 20, None), slice(186, 196, None))"
255,0.0,0.0,0.0,inf,1000,,0,0.01294687099289149,"(slice(31, 41, None), slice(186, 196, None), slice(144, 154, None))"
256,0.0,0.0,0.0,inf,1000,,1,0.012857788009569049,"(slice(31, 41, None), slice(186, 196, None), slice(144, 154, None))"
257,0.0,0.0,0.0,inf,1000,,2,0.012900130008347332,"(slice(31, 41, None), slice(186, 196, None), slice(144, 154, None))"
258,0.0,0.0,0.0,inf,1000,,0,0.012885812961030751,"(slice(142, 152, None), slice(330, 340, None), slice(364, 374, None))"
259,0.0,0.0,0.0,inf,1000,,1,0.013087134051602334,"(slice(142, 152, None), slice(330, 340, None), slice(364, 374, None))"
260,0.0,0.0,0.0,inf,1000,,2,0.012841236020904034,"(slice(142, 152, None), slice(330, 340, None), slice(364, 374, None))"
261,0.011,0.0,0.0,inf,1000,,0,0.013153407024219632,"(slice(260, 270, None), slice(348, 358, None), slice(22, 32, None))"
262,0.011,0.0,0.0,inf,1000,,1,0.013098100025672466,"(slice(260, 270, None), slice(348, 358, None), slice(22, 32, None))"
263,0.011,0.0,0.0,inf,1000,,2,0.013080613978672773,"(slice(260, 270, None), slice(348, 358, None), slice(22, 32, None))"
264,0.0,0.0,0.0,inf,1000,,0,0.013462466013152152,"(slice(125, 135, None), slice(230, 240, None), slice(275, 285, None))"
265,0.0,0.0,0.0,inf,1000,,1,0.013212131976615638,"(slice(125, 135, None), slice(230, 240, None), slice(275, 285, None))"
266,0.0,0.0,0.0,inf,1000,,2,0.013450604979880154,"(slice(125, 135, None), slice(230, 240, None), slice(275, 285, None))"
267,0.162,0.0,0.0,inf,1000,,0,0.012824980018194765,"(slice(16, 26, None), slice(61, 71, None), slice(9, 19, None))"
268,0.162,0.162,1.6686159589814016,1.078738334193328,1000,,1,0.0202649169950746,"(slice(16, 26, None), slice(61, 71, None), slice(9, 19, None))"
269,0.162,0.162,1.571284171488341,1.1455598119435113,1000,,2,0.020069298974703997,"(slice(16, 26, None), slice(61, 71, None), slice(9, 19, None))"
270,0.028,0.0,0.0,inf,1000,,0,0.012912375037558377,"(slice(148, 158, None), slice(343, 353, None), slice(146, 156, None))"
271,0.028,0.0,0.0,inf,1000,,1,0.013000581006053835,"(slice(148, 158, None), slice(343, 353, None), slice(146, 156, None))"
272,0.028,0.0,0.0,inf,1000,,2,0.013171350001357496,"(slice(148, 158, None), slice(343, 353, None), slice(146, 156, None))"
273,0.225,0.0,0.0,inf,1000,,0,0.013048538996372372,"(slice(211, 221, None), slice(107, 117, None), slice(79, 89, None))"
274,0.225,0.0,0.0,inf,1000,,1,0.012903664028272033,"(slice(211, 221, None), slice(107, 117, None), slice(79, 89, None))"
275,0.225,0.176,1.7245219849433142,1.133969629050473,1000,,2,0.020355599001049995,"(slice(211, 221, None), slice(107, 117, None), slice(79, 89, None))"
276,0.099,0.0,0.0,inf,1000,,0,0.012981850013602525,"(slice(244, 254, None), slice(93, 103, None), slice(33, 43, None))"
277,0.099,0.0,0.0,inf,1000,,1,0.012969017960131168,"(slice(244, 254, None), slice(93, 103, None), slice(33, 43, None))"
278,0.099,0.0,0.0,inf,1000,,2,0.012783953978214413,"(slice(244, 254, None), slice(93, 103, None), slice(33, 43, None))"
279,0.0,0.0,0.0,inf,1000,,0,0.013023059989791363,"(slice(216, 226, None), slice(296, 306, None), slice(249, 259, None))"
280,0.0,0.0,0.0,inf,1000,,1,0.012857688998337835,"(slice(216, 226, None), slice(296, 306, None), slice(249, 259, None))"
281,0.0,0.0,0.0,inf,1000,,2,0.012876384949777275,"(slice(216, 226, None), slice(296, 306, None), slice(249, 259, None))"
282,0.318,0.0,0.0,inf,1000,,0,0.012807824008632451,"(slice(107, 117, None), slice(61, 71, None), slice(23, 33, None))"
283,0.318,0.318,1.2360140883223847,2.8586513428249436,1000,,1,0.020962089009117335,"(slice(107, 117, None), slice(61, 71, None), slice(23, 33, None))"
284,0.318,0.318,1.1103594525648748,3.182152703047207,1000,,2,0.021013335033785552,"(slice(107, 117, None), slice(61, 71, None), slice(23, 33, None))"
285,0.076,0.0,0.0,inf,1000,,0,0.012946339033078402,"(slice(364, 374, None), slice(114, 124, None), slice(263, 273, None))"
286,0.076,0.0,0.0,inf,1000,,1,0.012923700967803597,"(slice(364, 374, None), slice(114, 124, None), slice(263, 273, None))"
287,0.076,0.0,0.0,inf,1000,,2,0.012839430011808872,"(slice(364, 374, None), slice(114, 124, None), slice(263, 273, None))"
288,0.647,0.645,5.442336656305634,1.3168363369001033,1000,,0,0.022834067000076175,"(slice(153, 163, None), slice(330, 340, None), slice(153, 163, None))"
289,0.647,0.645,6.421729900813363,1.116002506701341,1000,,1,0.02442572097061202,"(slice(153, 163, None), slice(330, 340, None), slice(153, 163, None))"
290,0.647,0.645,1.0043871968648184,7.1353624269976015,1000,,2,0.027567073004320264,"(slice(153, 163, None), slice(330, 340, None), slice(153, 163, None))"
291,0.877,0.877,8.706542861774718,1.1192093807091377,1000,,0,0.028525349975097924,"(slice(324, 334, None), slice(169, 179, None), slice(166, 176, None))"
292,0.877,0.877,8.099718812919791,1.2030595962048911,1000,,1,0.025462304009124637,"(slice(324, 334, None), slice(169, 179, None), slice(166, 176, None))"
293,0.877,0.877,9.274506378787848,1.0506698735720765,1000,,2,0.025022068992257118,"(slice(324, 334, None), slice(169, 179, None), slice(166, 176, None))"
294,0.003,0.0,0.0,inf,1000,,0,0.013596350036095828,"(slice(205, 215, None), slice(139, 149, None), slice(235, 245, None))"
295,0.003,0.0,0.0,inf,1000,,1,0.013211035984568298,"(slice(205, 215, None), slice(139, 149, None), slice(235, 245, None))"
296,0.003,0.0,0.0,inf,1000,,2,0.013174495950806886,"(slice(205, 215, None), slice(139, 149, None), slice(235, 245, None))"
297,0.054,0.0,0.0,inf,1000,,0,0.013192160986363888,"(slice(333, 343, None), slice(10, 20, None), slice(129, 139, None))"
298,0.054,0.0,0.0,inf,1000,,1,0.013226736977230757,"(slice(333, 343, None), slice(10, 20, None), slice(129, 139, None))"
299,0.054,0.0,0.0,inf,1000,,2,0.013477305008564144,"(slice(333, 343, None), slice(10, 20, None), slice(129, 139, None))"
0,0.010013654984069186,0.0,0.0,inf,2197,,0,0.015635073999874294,"(slice(187, 200, None), slice(300, 313, None), slice(204, 217, None))"
1,0.010013654984069186,0.0,0.0,inf,2197,,1,0.014505692000966519,"(slice(187, 200, None), slice(300, 313, None), slice(204, 217, None))"
2,0.010013654984069186,0.0,0.0,inf,2197,,2,0.013444167969282717,"(slice(187, 200, None), slice(300, 313, None), slice(204, 217, None))"
3,0.008192990441511151,0.0,0.0,inf,2197,,0,0.012842451978940517,"(slice(263, 276, None), slice(31, 44, None), slice(25, 38, None))"
4,0.008192990441511151,0.0,0.0,inf,2197,,1,0.012836479989346117,"(slice(263, 276, None), slice(31, 44, None), slice(25, 38, None))"
5,0.008192990441511151,0.0,0.0,inf,2197,,2,0.01282760698813945,"(slice(263, 276, None), slice(31, 44, None), slice(25, 38, None))"
6,0.23623122439690486,0.0,0.0,inf,2197,,0,0.012810032989364117,"(slice(358, 371, None), slice(79, 92, None), slice(3, 16, None))"
7,0.23623122439690486,0.22485207100591717,0.6773481100507485,4.675094858431675,2197,,1,0.02316210698336363,"(slice(358, 371, None), slice(79, 92, None), slice(3, 16, None))"
8,0.23623122439690486,0.0,0.0,inf,2197,,2,0.01285036199260503,"(slice(358, 371, None), slice(79, 92, None), slice(3, 16, None))"
9,0.7674101046882112,0.7674101046882112,8.214964855586242,1.315610291423583,2197,,0,0.029454326955601573,"(slice(320, 333, None), slice(127, 140, None), slice(31, 44, None))"
10,0.7674101046882112,0.7674101046882112,8.925967791599131,1.210814620893457,2197,,1,0.03159648197470233,"(slice(320, 333, None), slice(127, 140, None), slice(31, 44, None))"
11,0.7674101046882112,0.7674101046882112,7.599123374767126,1.4222288249167303,2197,,2,0.03116771997883916,"(slice(320, 333, None), slice(127, 140, None), slice(31, 44, None))"
12,0.018661811561219845,0.0,0.0,inf,2197,,0,0.013142252981197089,"(slice(252, 265, None), slice(234, 247, None), slice(73, 86, None))"
13,0.018661811561219845,0.0,0.0,inf,2197,,1,0.012862687988672405,"(slice(252, 265, None), slice(234, 247, None), slice(73, 86, None))"
14,0.018661811561219845,0.0,0.0,inf,2197,,2,0.012760118988808244,"(slice(252, 265, None), slice(234, 247, None), slice(73, 86, None))"
15,0.6263086026399636,0.6263086026399636,4.087598780102704,2.157871477858499,2197,,0,0.028058122959919274,"(slice(331, 344, None), slice(329, 342, None), slice(266, 279, None))"
16,0.6263086026399636,0.6263086026399636,3.4951273177195112,2.523659946747805,2197,,1,0.027691057010088116,"(slice(331, 344, None), slice(329, 342, None), slice(266, 279, None))"
17,0.6263086026399636,0.6263086026399636,8.239377862254418,1.0705314124408167,2197,,2,0.027903608046472073,"(slice(331, 344, None), slice(329, 342, None), slice(266, 279, None))"
18,0.0,0.0,0.0,inf,2197,,0,0.013036945019848645,"(slice(343, 356, None), slice(204, 217, None), slice(47, 60, None))"
19,0.0,0.0,0.0,inf,2197,,1,0.012919288012199104,"(slice(343, 356, None), slice(204, 217, None), slice(47, 60, None))"
20,0.0,0.0,0.0,inf,2197,,2,0.012939864012878388,"(slice(343, 356, None), slice(204, 217, None), slice(47, 60, None))"
21,0.4374146563495676,0.4374146563495676,2.793907243921227,2.2048893797957794,2197,,0,0.02562766900518909,"(slice(337, 350, None), slice(349, 362, None), slice(153, 166, None))"
22,0.4374146563495676,0.4374146563495676,2.2914497146463173,2.688366395684681,2197,,1,0.02573041699361056,"(slice(337, 350, None), slice(349, 362, None), slice(153, 166, None))"
23,0.4374146563495676,0.4374146563495676,3.9179379450186875,1.572321077236211,2197,,2,0.025796109985094517,"(slice(337, 350, None), slice(349, 362, None), slice(153, 166, None))"
24,0.8488848429676832,0.8488848429676832,11.243371338492977,1.0633045769998226,2197,,0,0.029459565004799515,"(slice(357, 370, None), slice(32, 45, None), slice(63, 76, None))"
25,0.8488848429676832,0.8488848429676832,8.192591910369664,1.45926079755006,2197,,1,0.03138053201837465,"(slice(357, 370, None), slice(32, 45, None), slice(63, 76, None))"
26,0.8488848429676832,0.8488848429676832,11.149480220212688,1.0722587931457983,2197,,2,0.03157711500534788,"(slice(357, 370, None), slice(32, 45, None), slice(63, 76, None))"
27,0.1401911697769686,0.0,0.0,inf,2197,,0,0.013985529018100351,"(slice(234, 247, None), slice(282, 295, None), slice(178, 191, None))"
28,0.1401911697769686,0.0,0.0,inf,2197,,1,0.013596697011962533,"(slice(234, 247, None), slice(282, 295, None), slice(178, 191, None))"
29,0.1401911697769686,0.09831588529813381,0.6765101113143539,2.046703162980509,2197,,2,0.024155491031706333,"(slice(234, 247, None), slice(282, 295, None), slice(178, 191, None))"
30,0.8243058716431497,0.8243058716431497,8.83488289657708,1.3139930087213778,2197,,0,0.04044544498901814,"(slice(218, 231, None), slice(367, 380, None), slice(182, 195, None))"
31,0.8243058716431497,0.8243058716431497,9.267318998439766,1.2526788341837407,2197,,1,0.03242458199383691,"(slice(218, 231, None), slice(367, 380, None), slice(182, 195, None))"
32,0.8243058716431497,0.8243058716431497,9.928533198023894,1.1692537182919354,2197,,2,0.03307825996307656,"(slice(218, 231, None), slice(367, 380, None), slice(182, 195, None))"
33,0.06554392353208921,0.0,0.0,inf,2197,,0,0.013558974955230951,"(slice(273, 286, None), slice(342, 355, None), slice(274, 287, None))"
34,0.06554392353208921,0.0,0.0,inf,2197,,1,0.01403400901472196,"(slice(273, 286, None), slice(342, 355, None), slice(274, 287, None))"
35,0.06554392353208921,0.0,0.0,inf,2197,,2,0.013446016993839294,"(slice(273, 286, None), slice(342, 355, None), slice(274, 287, None))"
36,0.07737824305871643,0.0,0.0,inf,2197,,0,0.01380349398823455,"(slice(368, 381, None), slice(238, 251, None), slice(180, 193, None))"
37,0.07737824305871643,0.0,0.0,inf,2197,,1,0.013763499038759619,"(slice(368, 381, None), slice(238, 251, None), slice(180, 193, None))"
38,0.07737824305871643,0.0,0.0,inf,2197,,2,0.013691441039554775,"(slice(368, 381, None), slice(238, 251, None), slice(180, 193, None))"
39,0.0,0.0,0.0,inf,2197,,0,0.013767833996098489,"(slice(368, 381, None), slice(316, 329, None), slice(367, 380, None))"
40,0.0,0.0,0.0,inf,2197,,1,0.013664068013895303,"(slice(368, 381, None), slice(316, 329, None), slice(367, 380, None))"
41,0.0,0.0,0.0,inf,2197,,2,0.013842423970345408,"(slice(368, 381, None), slice(316, 329, None), slice(367, 380, None))"
42,0.45698680018206644,0.4446973145197997,4.573208971691443,1.369458634317371,2197,,0,0.028361739008687437,"(slice(152, 165, None), slice(70, 83, None), slice(132, 145, None))"
