,porosity_orig,porosity_perc,g,tau,volume,length,axis,time,slice
133,0.201058,0.200845,5.694447614005236,3.5626587708837394,1000000,,1,3.1830605089780875,"(slice(58, 158, None), slice(117, 217, None), slice(22, 122, None))"
134,0.201058,0.200845,4.448458016133272,4.5605406780950375,1000000,,2,2.5592218349920586,"(slice(58, 158, None), slice(117, 217, None), slice(22, 122, None))"
135,0.259451,0.258657,6.3823485693027,4.093629392577063,1000000,,0,3.118858725996688,"(slice(157, 257, None), slice(91, 191, None), slice(126, 226, None))"
136,0.259451,0.258657,6.291830230841189,4.152522992260813,1000000,,1,3.0881454100017436,"(slice(157, 257, None), slice(91, 191, None), slice(126, 226, None))"
137,0.259451,0.258657,12.617650420541613,2.0706683753446544,1000000,,2,2.8642091029905714,"(slice(157, 257, None), slice(91, 191, None), slice(126, 226, None))"
138,0.167512,0.160699,3.4394142974011097,4.719472799333193,1000000,,0,2.6200074129737914,"(slice(61, 161, None), slice(150, 250, None), slice(56, 156, None))"
139,0.167512,0.160699,5.002548768525644,3.244790400515415,1000000,,1,2.304342892020941,"(slice(61, 161, None), slice(150, 250, None), slice(56, 156, None))"
140,0.167512,0.160699,3.6455179271839073,4.4526518718181975,1000000,,2,2.692982678010594,"(slice(61, 161, None), slice(150, 250, None), slice(56, 156, None))"
141,0.178077,0.172727,0.6010240638325942,29.02907348819789,1000000,,0,2.0003600859781727,"(slice(117, 217, None), slice(27, 127, None), slice(35, 135, None))"
142,0.178077,0.172727,4.327298211442691,4.03188568586193,1000000,,1,2.59880360000534,"(slice(117, 217, None), slice(27, 127, None), slice(35, 135, None))"
143,0.178077,0.172727,4.861446821445499,3.588884617683422,1000000,,2,2.6070723480079323,"(slice(117, 217, None), slice(27, 127, None), slice(35, 135, None))"
144,0.19386,0.192651,1.7974887666131254,10.826046499507994,1000000,,0,2.93845890997909,"(slice(4, 104, None), slice(152, 252, None), slice(74, 174, None))"
145,0.19386,0.192651,5.259406835996022,3.6999794038583267,1000000,,1,2.7303491740021855,"(slice(4, 104, None), slice(152, 252, None), slice(74, 174, None))"
146,0.19386,0.192651,4.299971901655777,4.525540495323629,1000000,,2,2.4290870200493373,"(slice(4, 104, None), slice(152, 252, None), slice(74, 174, None))"
147,0.193091,0.188957,4.7250377652474445,4.039452509130605,1000000,,0,2.611451048986055,"(slice(75, 175, None), slice(10, 110, None), slice(178, 278, None))"
148,0.193091,0.188957,2.9496508910246115,6.470788022624473,1000000,,1,3.02690088795498,"(slice(75, 175, None), slice(10, 110, None), slice(178, 278, None))"
149,0.193091,0.188957,3.9066949482702777,4.885604304737537,1000000,,2,2.8531264889752492,"(slice(75, 175, None), slice(10, 110, None), slice(178, 278, None))"
150,0.21176,0.20413,6.462777790908358,3.1904534839799656,1000000,,0,3.0999251089524478,"(slice(154, 254, None), slice(12, 112, None), slice(194, 294, None))"
151,0.21176,0.20413,6.252243965139642,3.297886652241568,1000000,,1,3.064129784994293,"(slice(154, 254, None), slice(12, 112, None), slice(194, 294, None))"
152,0.21176,0.20413,7.13136779801699,2.8913376091646077,1000000,,2,2.6089015459874645,"(slice(154, 254, None), slice(12, 112, None), slice(194, 294, None))"
153,0.216159,0.215406,3.967321994414696,5.48434985837136,1000000,,0,3.5172417309950106,"(slice(74, 174, None), slice(93, 193, None), slice(8, 108, None))"
154,0.216159,0.215406,5.068605908622564,4.292734967058188,1000000,,1,3.8023569370270707,"(slice(74, 174, None), slice(93, 193, None), slice(8, 108, None))"
155,0.216159,0.215406,4.5830338427479616,4.7475498904751126,1000000,,2,3.48697369301226,"(slice(74, 174, None), slice(93, 193, None), slice(8, 108, None))"
156,0.16124,0.150287,3.091475737163015,4.910439654440211,1000000,,0,2.083232767006848,"(slice(126, 226, None), slice(173, 273, None), slice(77, 177, None))"
157,0.16124,0.150287,2.0930985979694983,7.252646896439357,1000000,,1,2.474162581958808,"(slice(126, 226, None), slice(173, 273, None), slice(77, 177, None))"
158,0.16124,0.150287,4.397060012210026,3.4524216199803726,1000000,,2,2.352829887007829,"(slice(126, 226, None), slice(173, 273, None), slice(77, 177, None))"
159,0.202653,0.199493,4.389912317445277,4.59025297629063,1000000,,0,2.834170793998055,"(slice(78, 178, None), slice(34, 134, None), slice(126, 226, None))"
160,0.202653,0.199493,3.181003995116868,6.334732088278233,1000000,,1,2.932778235990554,"(slice(78, 178, None), slice(34, 134, None), slice(126, 226, None))"
161,0.202653,0.199493,6.449949116367413,3.1241809380593906,1000000,,2,2.485003480047453,"(slice(78, 178, None), slice(34, 134, None), slice(126, 226, None))"
162,0.226855,0.225965,4.512288435808432,5.0583529398554825,1000000,,0,3.2510961499647237,"(slice(22, 122, None), slice(78, 178, None), slice(100, 200, None))"
163,0.226855,0.225965,4.529142138460664,5.039529954452922,1000000,,1,3.003957230015658,"(slice(22, 122, None), slice(78, 178, None), slice(100, 200, None))"
164,0.226855,0.225965,5.299434974677537,4.307015291972014,1000000,,2,3.350786335009616,"(slice(22, 122, None), slice(78, 178, None), slice(100, 200, None))"
165,0.173605,0.172781,4.337280901247252,4.023863489590331,1000000,,0,2.505898260977119,"(slice(183, 283, None), slice(146, 246, None), slice(140, 240, None))"
166,0.173605,0.172781,5.573323130572048,3.1314578131835176,1000000,,1,2.500823373964522,"(slice(183, 283, None), slice(146, 246, None), slice(140, 240, None))"
167,0.173605,0.172781,4.7811990750754045,3.6502613651055755,1000000,,2,2.3999143170076422,"(slice(183, 283, None), slice(146, 246, None), slice(140, 240, None))"
168,0.187776,0.182266,2.7633747551924035,6.662399674931243,1000000,,0,2.841492510982789,"(slice(69, 169, None), slice(91, 191, None), slice(28, 128, None))"
169,0.187776,0.182266,3.47209818492414,5.302473055239743,1000000,,1,2.4589464929886162,"(slice(69, 169, None), slice(91, 191, None), slice(28, 128, None))"
170,0.187776,0.182266,3.6266029901130565,5.076570862842953,1000000,,2,2.4785441349959,"(slice(69, 169, None), slice(91, 191, None), slice(28, 128, None))"
171,0.203981,0.203353,5.519554110092712,3.7214431928745144,1000000,,0,3.066306049004197,"(slice(136, 236, None), slice(21, 121, None), slice(91, 191, None))"
172,0.203981,0.203353,5.601244174032727,3.6671686561948933,1000000,,1,2.6959785819635727,"(slice(136, 236, None), slice(21, 121, None), slice(91, 191, None))"
173,0.203981,0.203353,6.110474414323787,3.3615568412424484,1000000,,2,2.718622688029427,"(slice(136, 236, None), slice(21, 121, None), slice(91, 191, None))"
174,0.305858,0.304989,7.467454843645721,4.125497956399999,1000000,,0,3.2889616119791754,"(slice(192, 292, None), slice(40, 140, None), slice(39, 139, None))"
175,0.305858,0.304989,9.586019941021805,3.21373937113737,1000000,,1,4.66011424001772,"(slice(192, 292, None), slice(40, 140, None), slice(39, 139, None))"
176,0.305858,0.304989,8.431775335985165,3.6536753494239336,1000000,,2,3.6127092789974995,"(slice(192, 292, None), slice(40, 140, None), slice(39, 139, None))"
177,0.199984,0.198545,3.1125161163026926,6.443356357259146,1000000,,0,2.5875254010315984,"(slice(0, 100, None), slice(160, 260, None), slice(5, 105, None))"
178,0.199984,0.198545,4.25832958889113,4.709605042636647,1000000,,1,2.690959308994934,"(slice(0, 100, None), slice(160, 260, None), slice(5, 105, None))"
179,0.199984,0.198545,6.906033363311158,2.903989808620753,1000000,,2,2.4512625580537133,"(slice(0, 100, None), slice(160, 260, None), slice(5, 105, None))"
180,0.190119,0.186301,3.967455467203614,4.74316170246683,1000000,,0,2.840555158967618,"(slice(68, 168, None), slice(81, 181, None), slice(189, 289, None))"
181,0.190119,0.186301,3.274244089596328,5.747367121491201,1000000,,1,3.12711986200884,"(slice(68, 168, None), slice(81, 181, None), slice(189, 289, None))"
182,0.190119,0.186301,6.668427080551136,2.821997241773471,1000000,,2,2.5431751100113615,"(slice(68, 168, None), slice(81, 181, None), slice(189, 289, None))"
183,0.164779,0.161081,2.5265377061067795,6.439962499463455,1000000,,0,2.5292935520410538,"(slice(29, 129, None), slice(122, 222, None), slice(48, 148, None))"
184,0.164779,0.161081,3.7445256600119246,4.345225419220726,1000000,,1,2.346129767014645,"(slice(29, 129, None), slice(122, 222, None), slice(48, 148, None))"
185,0.164779,0.161081,2.762710155515422,5.889437242747071,1000000,,2,2.511438549030572,"(slice(29, 129, None), slice(122, 222, None), slice(48, 148, None))"
186,0.255442,0.254855,11.33905169267546,2.2702894378335112,1000000,,0,4.078431109956,"(slice(69, 169, None), slice(129, 229, None), slice(182, 282, None))"
187,0.255442,0.254855,5.164474613765403,4.984617258900649,1000000,,1,3.1846714520361274,"(slice(69, 169, None), slice(129, 229, None), slice(182, 282, None))"
188,0.255442,0.254855,7.413019050745277,3.4726646615512475,1000000,,2,3.8787865139893256,"(slice(69, 169, None), slice(129, 229, None), slice(182, 282, None))"
189,0.240688,0.240438,7.718434088934282,3.1465795246584833,1000000,,0,3.5203589180018753,"(slice(180, 280, None), slice(180, 280, None), slice(190, 290, None))"
190,0.240688,0.240438,8.045280380372365,3.0187470813220547,1000000,,1,3.1805387850035913,"(slice(180, 280, None), slice(180, 280, None), slice(190, 290, None))"
191,0.240688,0.240438,8.727059155058296,2.782915325214664,1000000,,2,3.1240741399815306,"(slice(180, 280, None), slice(180, 280, None), slice(190, 290, None))"
192,0.206183,0.187647,5.389854420169299,3.5166520181535925,1000000,,0,2.802368141943589,"(slice(5, 105, None), slice(32, 132, None), slice(74, 174, None))"
193,0.206183,0.143057,1.93688266884934,7.46054588262002,1000000,,1,2.662678285036236,"(slice(5, 105, None), slice(32, 132, None), slice(74, 174, None))"
194,0.206183,0.143057,2.5110475024143564,5.754650999755378,1000000,,2,2.5663037929916754,"(slice(5, 105, None), slice(32, 132, None), slice(74, 174, None))"
195,0.175205,0.174474,4.638907283853587,3.7990921752150713,1000000,,0,2.870574168046005,"(slice(162, 262, None), slice(165, 265, None), slice(96, 196, None))"
196,0.175205,0.174474,4.0538876328613425,4.347342097195015,1000000,,1,2.705728629953228,"(slice(162, 262, None), slice(165, 265, None), slice(96, 196, None))"
197,0.175205,0.174474,5.460084814305389,3.2277220891262615,1000000,,2,2.4661463479860686,"(slice(162, 262, None), slice(165, 265, None), slice(96, 196, None))"
198,0.19535,0.19099,4.073032513714324,4.736500169581582,1000000,,0,3.2637192030088045,"(slice(111, 211, None), slice(47, 147, None), slice(97, 197, None))"
199,0.19535,0.19099,3.49109197034549,5.5260415239103535,1000000,,1,2.5829986829776317,"(slice(111, 211, None), slice(47, 147, None), slice(97, 197, None))"
200,0.19535,0.19099,3.797169390075919,5.080605369446918,1000000,,2,2.7856726609752513,"(slice(111, 211, None), slice(47, 147, None), slice(97, 197, None))"
201,0.199987,0.198758,4.0196257734765295,4.994635517823755,1000000,,0,2.6573041939991526,"(slice(134, 234, None), slice(106, 206, None), slice(123, 223, None))"
202,0.199987,0.198758,3.63094305340822,5.529297860433418,1000000,,1,2.615362825046759,"(slice(134, 234, None), slice(106, 206, None), slice(123, 223, None))"
203,0.199987,0.198758,4.744621557721685,4.231436672518556,1000000,,2,2.5847271980019286,"(slice(134, 234, None), slice(106, 206, None), slice(123, 223, None))"
204,0.241241,0.240848,5.121745913755247,4.749958552755214,1000000,,0,3.4924233380006626,"(slice(7, 107, None), slice(134, 234, None), slice(143, 243, None))"
205,0.241241,0.240848,7.22082083439816,3.3691572420946936,1000000,,1,3.5245660019572824,"(slice(7, 107, None), slice(134, 234, None), slice(143, 243, None))"
206,0.241241,0.240848,7.115628145155815,3.418964610263242,1000000,,2,3.5033532450324856,"(slice(7, 107, None), slice(134, 234, None), slice(143, 243, None))"
207,0.254271,0.25409,7.419913125849483,3.4590238632636527,1000000,,0,3.3743551240186207,"(slice(179, 279, None), slice(11, 111, None), slice(149, 249, None))"
208,0.254271,0.25409,7.976431074900419,3.2176867479516185,1000000,,1,3.1246343280072324,"(slice(179, 279, None), slice(11, 111, None), slice(149, 249, None))"
209,0.254271,0.25409,8.067191814992158,3.1814858446726437,1000000,,2,3.5950956030283123,"(slice(179, 279, None), slice(11, 111, None), slice(149, 249, None))"
210,0.172226,0.168324,2.597644255575003,6.545324366850481,1000000,,0,2.416084963013418,"(slice(39, 139, None), slice(107, 207, None), slice(46, 146, None))"
211,0.172226,0.168324,4.1367757670318515,4.110066679931151,1000000,,1,2.9918219639803283,"(slice(39, 139, None), slice(107, 207, None), slice(46, 146, None))"
212,0.172226,0.168324,4.0920843908522935,4.154954448259314,1000000,,2,2.5850092729669996,"(slice(39, 139, None), slice(107, 207, None), slice(46, 146, None))"
213,0.181277,0.169257,4.394134478831966,3.890792771369902,1000000,,0,2.4012783230282366,"(slice(126, 226, None), slice(169, 269, None), slice(24, 124, None))"
214,0.181277,0.169257,3.4389790714089004,4.971436671076456,1000000,,1,2.4868333179620095,"(slice(126, 226, None), slice(169, 269, None), slice(24, 124, None))"
215,0.181277,0.169257,4.631896045908909,3.6910730502613895,1000000,,2,2.4346585770254023,"(slice(126, 226, None), slice(169, 269, None), slice(24, 124, None))"
216,0.198197,0.196739,5.208031125858327,3.815765647781355,1000000,,0,3.393450142000802,"(slice(35, 135, None), slice(190, 290, None), slice(1, 101, None))"
217,0.198197,0.196739,5.482162110245415,3.624961440940797,1000000,,1,2.8159335529780947,"(slice(35, 135, None), slice(190, 290, None), slice(1, 101, None))"
218,0.198197,0.196739,5.530090028839382,3.5935447992692073,1000000,,2,2.5779272280051373,"(slice(35, 135, None), slice(190, 290, None), slice(1, 101, None))"
219,0.244201,0.242048,10.567965317663619,2.313528876597242,1000000,,0,3.1611265829997137,"(slice(44, 144, None), slice(174, 274, None), slice(130, 230, None))"
220,0.244201,0.242048,4.587880052713745,5.329104651467752,1000000,,1,7.2762443629908375,"(slice(44, 144, None), slice(174, 274, None), slice(130, 230, None))"
221,0.244201,0.242048,7.998373232353109,3.056783200663416,1000000,,2,3.38317928602919,"(slice(44, 144, None), slice(174, 274, None), slice(130, 230, None))"
222,0.279088,0.277268,5.093514507939447,5.498535175115995,1000000,,0,3.244859279016964,"(slice(180, 280, None), slice(15, 115, None), slice(36, 136, None))"
223,0.279088,0.277268,10.143491747698453,2.761067823929902,1000000,,1,3.2163103769998997,"(slice(180, 280, None), slice(15, 115, None), slice(36, 136, None))"
224,0.279088,0.277268,10.2107174145652,2.742889412150214,1000000,,2,3.352356258954387,"(slice(180, 280, None), slice(15, 115, None), slice(36, 136, None))"
225,0.226762,0.224068,3.90269653321294,5.799357218917128,1000000,,0,3.0965672630118206,"(slice(105, 205, None), slice(138, 238, None), slice(167, 267, None))"
226,0.226762,0.224068,2.469264641170432,9.16593990606175,1000000,,1,2.692549533036072,"(slice(105, 205, None), slice(138, 238, None), slice(167, 267, None))"
227,0.226762,0.224068,8.607018741851256,2.629613341385989,1000000,,2,3.357440783001948,"(slice(105, 205, None), slice(138, 238, None), slice(167, 267, None))"
228,0.231024,0.228933,4.994180752881982,4.6302980606380775,1000000,,0,4.266910112986807,"(slice(140, 240, None), slice(53, 153, None), slice(116, 216, None))"
229,0.231024,0.228933,5.8791125936663455,3.933339443006733,1000000,,1,3.9081343569559976,"(slice(140, 240, None), slice(53, 153, None), slice(116, 216, None))"
230,0.231024,0.228933,8.394661175521176,2.754672877325485,1000000,,2,3.158194761024788,"(slice(140, 240, None), slice(53, 153, None), slice(116, 216, None))"
231,0.297629,0.296804,11.79768120362152,2.541194451923233,1000000,,0,3.8398351600044407,"(slice(61, 161, None), slice(122, 222, None), slice(149, 249, None))"
232,0.297629,0.296804,5.63251144417342,5.322705922100734,1000000,,1,4.2504781010211445,"(slice(61, 161, None), slice(122, 222, None), slice(149, 249, None))"
233,0.297629,0.296804,14.971017793690702,2.0025493545827393,1000000,,2,3.2517363390070386,"(slice(61, 161, None), slice(122, 222, None), slice(149, 249, None))"
234,0.162499,0.151028,2.940505240374394,5.188004199377375,1000000,,0,2.3396381409838796,"(slice(148, 248, None), slice(141, 241, None), slice(7, 107, None))"
235,0.162499,0.151028,2.4205184688679546,6.302514825465582,1000000,,1,2.3897584389778785,"(slice(148, 248, None), slice(141, 241, None), slice(7, 107, None))"
236,0.162499,0.151028,2.2389822418694667,6.813521451878905,1000000,,2,2.334413400036283,"(slice(148, 248, None), slice(141, 241, None), slice(7, 107, None))"
237,0.218397,0.216952,5.2976309617201345,4.136630805862678,1000000,,0,3.2715952710132115,"(slice(23, 123, None), slice(68, 168, None), slice(43, 143, None))"
238,0.218397,0.216952,8.767928190034421,2.4993753323905135,1000000,,1,3.000334443990141,"(slice(23, 123, None), slice(68, 168, None), slice(43, 143, None))"
239,0.218397,0.216952,6.087404673488969,3.5999485182547137,1000000,,2,3.4184589520446025,"(slice(23, 123, None), slice(68, 168, None), slice(43, 143, None))"
240,0.170391,0.168153,3.4897530555566214,4.86714998017026,1000000,,0,2.54321323602926,"(slice(123, 223, None), slice(7, 107, None), slice(197, 297, None))"
