,porosity_orig,porosity_perc,g,tau,volume,length,axis,time,slice
199,0.0,0.0,0.0,inf,1000,,1,0.013291856041178107,"(slice(249, 259, None), slice(134, 144, None), slice(149, 159, None))"
200,0.0,0.0,0.0,inf,1000,,2,0.01321703800931573,"(slice(249, 259, None), slice(134, 144, None), slice(149, 159, None))"
201,0.0,0.0,0.0,inf,1000,,0,0.013190425001084805,"(slice(141, 151, None), slice(25, 35, None), slice(274, 284, None))"
202,0.0,0.0,0.0,inf,1000,,1,0.013180106994695961,"(slice(141, 151, None), slice(25, 35, None), slice(274, 284, None))"
203,0.0,0.0,0.0,inf,1000,,2,0.013095421018078923,"(slice(141, 151, None), slice(25, 35, None), slice(274, 284, None))"
204,0.0,0.0,0.0,inf,1000,,0,0.013909499044530094,"(slice(29, 39, None), slice(85, 95, None), slice(6, 16, None))"
205,0.0,0.0,0.0,inf,1000,,1,0.015367508050985634,"(slice(29, 39, None), slice(85, 95, None), slice(6, 16, None))"
206,0.0,0.0,0.0,inf,1000,,2,0.015140237985178828,"(slice(29, 39, None), slice(85, 95, None), slice(6, 16, None))"
207,0.003,0.0,0.0,inf,1000,,0,0.014125211047939956,"(slice(155, 165, None), slice(266, 276, None), slice(109, 119, None))"
208,0.003,0.0,0.0,inf,1000,,1,0.014021483017131686,"(slice(155, 165, None), slice(266, 276, None), slice(109, 119, None))"
209,0.003,0.0,0.0,inf,1000,,2,0.013923302991315722,"(slice(155, 165, None), slice(266, 276, None), slice(109, 119, None))"
210,0.94,0.94,10.396957494608634,1.0045673890520794,1000,,0,0.025900382082909346,"(slice(168, 178, None), slice(114, 124, None), slice(274, 284, None))"
211,0.94,0.94,8.82969988626877,1.1828764939889738,1000,,1,0.02540916809812188,"(slice(168, 178, None), slice(114, 124, None), slice(274, 284, None))"
212,0.94,0.94,10.048769188372376,1.039375494516275,1000,,2,0.028010767069645226,"(slice(168, 178, None), slice(114, 124, None), slice(274, 284, None))"
213,0.0,0.0,0.0,inf,1000,,0,0.01376712298952043,"(slice(121, 131, None), slice(187, 197, None), slice(78, 88, None))"
214,0.0,0.0,0.0,inf,1000,,1,0.013444444979541004,"(slice(121, 131, None), slice(187, 197, None), slice(78, 88, None))"
215,0.0,0.0,0.0,inf,1000,,2,0.01341303309891373,"(slice(121, 131, None), slice(187, 197, None), slice(78, 88, None))"
216,0.0,0.0,0.0,inf,1000,,0,0.013395281974226236,"(slice(62, 72, None), slice(12, 22, None), slice(266, 276, None))"
217,0.0,0.0,0.0,inf,1000,,1,0.013360147015191615,"(slice(62, 72, None), slice(12, 22, None), slice(266, 276, None))"
218,0.0,0.0,0.0,inf,1000,,2,0.013207655982114375,"(slice(62, 72, None), slice(12, 22, None), slice(266, 276, None))"
219,0.0,0.0,0.0,inf,1000,,0,0.013222750974819064,"(slice(20, 30, None), slice(186, 196, None), slice(84, 94, None))"
220,0.0,0.0,0.0,inf,1000,,1,0.013152029947377741,"(slice(20, 30, None), slice(186, 196, None), slice(84, 94, None))"
221,0.0,0.0,0.0,inf,1000,,2,0.013134764973074198,"(slice(20, 30, None), slice(186, 196, None), slice(84, 94, None))"
222,0.0,0.0,0.0,inf,1000,,0,0.013144299970008433,"(slice(18, 28, None), slice(33, 43, None), slice(103, 113, None))"
223,0.0,0.0,0.0,inf,1000,,1,0.013152560917660594,"(slice(18, 28, None), slice(33, 43, None), slice(103, 113, None))"
224,0.0,0.0,0.0,inf,1000,,2,0.013377283001318574,"(slice(18, 28, None), slice(33, 43, None), slice(103, 113, None))"
225,0.0,0.0,0.0,inf,1000,,0,0.013381409109570086,"(slice(144, 154, None), slice(13, 23, None), slice(51, 61, None))"
226,0.0,0.0,0.0,inf,1000,,1,0.013553844997659326,"(slice(144, 154, None), slice(13, 23, None), slice(51, 61, None))"
227,0.0,0.0,0.0,inf,1000,,2,0.01341019303072244,"(slice(144, 154, None), slice(13, 23, None), slice(51, 61, None))"
228,0.04,0.0,0.0,inf,1000,,0,0.013249001931399107,"(slice(103, 113, None), slice(185, 195, None), slice(130, 140, None))"
229,0.04,0.0,0.0,inf,1000,,1,0.013315908028744161,"(slice(103, 113, None), slice(185, 195, None), slice(130, 140, None))"
230,0.04,0.0,0.0,inf,1000,,2,0.013323127990588546,"(slice(103, 113, None), slice(185, 195, None), slice(130, 140, None))"
231,0.717,0.717,6.1640107673429245,1.2924485318673122,1000,,0,0.02382485498674214,"(slice(100, 110, None), slice(121, 131, None), slice(45, 55, None))"
232,0.717,0.717,4.848539080099655,1.6431066214078909,1000,,1,0.02341917308513075,"(slice(100, 110, None), slice(121, 131, None), slice(45, 55, None))"
233,0.717,0.717,7.644718428526072,1.0421138124511236,1000,,2,0.02277634001802653,"(slice(100, 110, None), slice(121, 131, None), slice(45, 55, None))"
234,0.664,0.0,0.0,inf,1000,,0,0.013302000006660819,"(slice(82, 92, None), slice(152, 162, None), slice(78, 88, None))"
235,0.664,0.664,6.12222052946161,1.2050820028899845,1000,,1,0.02424376306589693,"(slice(82, 92, None), slice(152, 162, None), slice(78, 88, None))"
236,0.664,0.664,6.599208382549682,1.1179792105499913,1000,,2,0.02275096601806581,"(slice(82, 92, None), slice(152, 162, None), slice(78, 88, None))"
237,0.593,0.593,4.045848871657599,1.6285553657345082,1000,,0,0.023021836997941136,"(slice(47, 57, None), slice(274, 284, None), slice(117, 127, None))"
238,0.593,0.593,4.027994741657468,1.635773954902842,1000,,1,0.023414719034917653,"(slice(47, 57, None), slice(274, 284, None), slice(117, 127, None))"
239,0.593,0.593,4.835245010719899,1.3626794245754048,1000,,2,0.02259793400298804,"(slice(47, 57, None), slice(274, 284, None), slice(117, 127, None))"
240,0.576,0.576,6.065364937795991,1.0551714638172467,1000,,0,0.022712048958055675,"(slice(157, 167, None), slice(226, 236, None), slice(264, 274, None))"
241,0.576,0.576,5.3609146584506675,1.1938261300077537,1000,,1,0.022375335916876793,"(slice(157, 167, None), slice(226, 236, None), slice(264, 274, None))"
242,0.576,0.0,0.0,inf,1000,,2,0.013394717941991985,"(slice(157, 167, None), slice(226, 236, None), slice(264, 274, None))"
243,0.0,0.0,0.0,inf,1000,,0,0.01356547698378563,"(slice(44, 54, None), slice(160, 170, None), slice(165, 175, None))"
244,0.0,0.0,0.0,inf,1000,,1,0.01317689404822886,"(slice(44, 54, None), slice(160, 170, None), slice(165, 175, None))"
245,0.0,0.0,0.0,inf,1000,,2,0.013132257969118655,"(slice(44, 54, None), slice(160, 170, None), slice(165, 175, None))"
246,0.0,0.0,0.0,inf,1000,,0,0.013127449085004628,"(slice(119, 129, None), slice(138, 148, None), slice(283, 293, None))"
247,0.0,0.0,0.0,inf,1000,,1,0.013205308001488447,"(slice(119, 129, None), slice(138, 148, None), slice(283, 293, None))"
248,0.0,0.0,0.0,inf,1000,,2,0.013360187062062323,"(slice(119, 129, None), slice(138, 148, None), slice(283, 293, None))"
249,0.0,0.0,0.0,inf,1000,,0,0.013390245963819325,"(slice(161, 171, None), slice(91, 101, None), slice(76, 86, None))"
250,0.0,0.0,0.0,inf,1000,,1,0.013249686104245484,"(slice(161, 171, None), slice(91, 101, None), slice(76, 86, None))"
251,0.0,0.0,0.0,inf,1000,,2,0.01312438608147204,"(slice(161, 171, None), slice(91, 101, None), slice(76, 86, None))"
252,0.282,0.0,0.0,inf,1000,,0,0.013155722059309483,"(slice(178, 188, None), slice(163, 173, None), slice(175, 185, None))"
253,0.282,0.282,2.344077000818506,1.3367023917043825,1000,,1,0.021062021027319133,"(slice(178, 188, None), slice(163, 173, None), slice(175, 185, None))"
254,0.282,0.282,1.850831193184436,1.6929330696778975,1000,,2,0.02094997896347195,"(slice(178, 188, None), slice(163, 173, None), slice(175, 185, None))"
255,0.0,0.0,0.0,inf,1000,,0,0.013102346914820373,"(slice(183, 193, None), slice(219, 229, None), slice(4, 14, None))"
256,0.0,0.0,0.0,inf,1000,,1,0.013149110018275678,"(slice(183, 193, None), slice(219, 229, None), slice(4, 14, None))"
257,0.0,0.0,0.0,inf,1000,,2,0.013132030027918518,"(slice(183, 193, None), slice(219, 229, None), slice(4, 14, None))"
258,0.0,0.0,0.0,inf,1000,,0,0.013094383990392089,"(slice(48, 58, None), slice(144, 154, None), slice(53, 63, None))"
259,0.0,0.0,0.0,inf,1000,,1,0.01320779207162559,"(slice(48, 58, None), slice(144, 154, None), slice(53, 63, None))"
260,0.0,0.0,0.0,inf,1000,,2,0.013342738966457546,"(slice(48, 58, None), slice(144, 154, None), slice(53, 63, None))"
261,0.0,0.0,0.0,inf,1000,,0,0.013280995073728263,"(slice(100, 110, None), slice(107, 117, None), slice(91, 101, None))"
262,0.0,0.0,0.0,inf,1000,,1,0.013201300986111164,"(slice(100, 110, None), slice(107, 117, None), slice(91, 101, None))"
263,0.0,0.0,0.0,inf,1000,,2,0.013195369974710047,"(slice(100, 110, None), slice(107, 117, None), slice(91, 101, None))"
264,0.0,0.0,0.0,inf,1000,,0,0.013160575064830482,"(slice(13, 23, None), slice(105, 115, None), slice(38, 48, None))"
265,0.0,0.0,0.0,inf,1000,,1,0.013181420974433422,"(slice(13, 23, None), slice(105, 115, None), slice(38, 48, None))"
266,0.0,0.0,0.0,inf,1000,,2,0.013272622018121183,"(slice(13, 23, None), slice(105, 115, None), slice(38, 48, None))"
267,0.235,0.235,0.3019203370063973,8.648344583212971,1000,,0,0.020966980955563486,"(slice(13, 23, None), slice(133, 143, None), slice(193, 203, None))"
268,0.235,0.0,0.0,inf,1000,,1,0.013172743027098477,"(slice(13, 23, None), slice(133, 143, None), slice(193, 203, None))"
269,0.235,0.235,1.2118370873696924,2.154671728011362,1000,,2,0.020753859891556203,"(slice(13, 23, None), slice(133, 143, None), slice(193, 203, None))"
270,0.997,0.997,11.021062534578766,1.0051460776146643,1000,,0,0.024572439026087523,"(slice(142, 152, None), slice(46, 56, None), slice(22, 32, None))"
271,0.997,0.997,11.062061108357751,1.00142077224724,1000,,1,0.024711992009542882,"(slice(142, 152, None), slice(46, 56, None), slice(22, 32, None))"
272,0.997,0.997,11.053106260804249,1.0022320890066005,1000,,2,0.02600311895366758,"(slice(142, 152, None), slice(46, 56, None), slice(22, 32, None))"
273,0.949,0.949,10.26073986952605,1.0276495241596548,1000,,0,0.024116646964102983,"(slice(281, 291, None), slice(263, 273, None), slice(240, 250, None))"
274,0.949,0.949,9.800802691777266,1.07587559672955,1000,,1,0.024692691047675908,"(slice(281, 291, None), slice(263, 273, None), slice(240, 250, None))"
275,0.949,0.949,10.298610734173783,1.0238705701784525,1000,,2,0.02595162997022271,"(slice(281, 291, None), slice(263, 273, None), slice(240, 250, None))"
276,0.0,0.0,0.0,inf,1000,,0,0.013177042943425477,"(slice(80, 90, None), slice(275, 285, None), slice(20, 30, None))"
277,0.0,0.0,0.0,inf,1000,,1,0.013121998053975403,"(slice(80, 90, None), slice(275, 285, None), slice(20, 30, None))"
278,0.0,0.0,0.0,inf,1000,,2,0.013211039011366665,"(slice(80, 90, None), slice(275, 285, None), slice(20, 30, None))"
279,0.163,0.0,0.0,inf,1000,,0,0.013168927980586886,"(slice(113, 123, None), slice(89, 99, None), slice(134, 144, None))"
280,0.163,0.0,0.0,inf,1000,,1,0.014492135029286146,"(slice(113, 123, None), slice(89, 99, None), slice(134, 144, None))"
281,0.163,0.163,1.5670420991480545,1.1557514071228516,1000,,2,0.026799784041941166,"(slice(113, 123, None), slice(89, 99, None), slice(134, 144, None))"
282,0.0,0.0,0.0,inf,1000,,0,0.01414599095005542,"(slice(198, 208, None), slice(287, 297, None), slice(55, 65, None))"
283,0.0,0.0,0.0,inf,1000,,1,0.01411018695216626,"(slice(198, 208, None), slice(287, 297, None), slice(55, 65, None))"
284,0.0,0.0,0.0,inf,1000,,2,0.014105950016528368,"(slice(198, 208, None), slice(287, 297, None), slice(55, 65, None))"
285,0.0,0.0,0.0,inf,1000,,0,0.013883784995414317,"(slice(232, 242, None), slice(211, 221, None), slice(40, 50, None))"
286,0.0,0.0,0.0,inf,1000,,1,0.014033362967893481,"(slice(232, 242, None), slice(211, 221, None), slice(40, 50, None))"
287,0.0,0.0,0.0,inf,1000,,2,0.013897123979404569,"(slice(232, 242, None), slice(211, 221, None), slice(40, 50, None))"
288,0.0,0.0,0.0,inf,1000,,0,0.014090063981711864,"(slice(216, 226, None), slice(128, 138, None), slice(282, 292, None))"
289,0.0,0.0,0.0,inf,1000,,1,0.013784450013190508,"(slice(216, 226, None), slice(128, 138, None), slice(282, 292, None))"
290,0.0,0.0,0.0,inf,1000,,2,0.01393577002454549,"(slice(216, 226, None), slice(128, 138, None), slice(282, 292, None))"
291,0.979,0.979,10.667444381970997,1.0197173182512451,1000,,0,0.026232094038277864,"(slice(169, 179, None), slice(156, 166, None), slice(212, 222, None))"
292,0.979,0.979,10.67518349719929,1.0189780607173298,1000,,1,0.026252554031088948,"(slice(169, 179, None), slice(156, 166, None), slice(212, 222, None))"
293,0.979,0.979,10.780335751784488,1.0090388674561606,1000,,2,0.026277024997398257,"(slice(169, 179, None), slice(156, 166, None), slice(212, 222, None))"
294,0.035,0.0,0.0,inf,1000,,0,0.014118465944193304,"(slice(81, 91, None), slice(105, 115, None), slice(137, 147, None))"
295,0.035,0.035,0.25310270945924296,1.5364864711237378,1000,,1,0.020548575092107058,"(slice(81, 91, None), slice(105, 115, None), slice(137, 147, None))"
296,0.035,0.0,0.0,inf,1000,,2,0.014180076075717807,"(slice(81, 91, None), slice(105, 115, None), slice(137, 147, None))"
297,0.0,0.0,0.0,inf,1000,,0,0.013996888999827206,"(slice(287, 297, None), slice(176, 186, None), slice(88, 98, None))"
298,0.0,0.0,0.0,inf,1000,,1,0.014256026013754308,"(slice(287, 297, None), slice(176, 186, None), slice(88, 98, None))"
299,0.0,0.0,0.0,inf,1000,,2,0.014156779972836375,"(slice(287, 297, None), slice(176, 186, None), slice(88, 98, None))"
0,0.032771961766044605,0.0,0.0,inf,2197,,0,0.015924641978926957,"(slice(131, 144, None), slice(24, 37, None), slice(85, 98, None))"
1,0.032771961766044605,0.032771961766044605,0.3970397635648486,1.1624489632839465,2197,,1,0.022284233011305332,"(slice(131, 144, None), slice(24, 37, None), slice(85, 98, None))"
2,0.032771961766044605,0.0,0.0,inf,2197,,2,0.014421093044802547,"(slice(131, 144, None), slice(24, 37, None), slice(85, 98, None))"
3,0.0,0.0,0.0,inf,2197,,0,0.013906045001931489,"(slice(239, 252, None), slice(231, 244, None), slice(2, 15, None))"
4,0.0,0.0,0.0,inf,2197,,1,0.013784141978248954,"(slice(239, 252, None), slice(231, 244, None), slice(2, 15, None))"
5,0.0,0.0,0.0,inf,2197,,2,0.013656731927767396,"(slice(239, 252, None), slice(231, 244, None), slice(2, 15, None))"
6,0.0027309968138370506,0.0,0.0,inf,2197,,0,0.013678457005880773,"(slice(130, 143, None), slice(142, 155, None), slice(108, 121, None))"
7,0.0027309968138370506,0.0,0.0,inf,2197,,1,0.013853991054929793,"(slice(130, 143, None), slice(142, 155, None), slice(108, 121, None))"
8,0.0027309968138370506,0.0,0.0,inf,2197,,2,0.013900974998250604,"(slice(130, 143, None), slice(142, 155, None), slice(108, 121, None))"
9,0.0,0.0,0.0,inf,2197,,0,0.013935817987658083,"(slice(17, 30, None), slice(279, 292, None), slice(118, 131, None))"
10,0.0,0.0,0.0,inf,2197,,1,0.013656759983859956,"(slice(17, 30, None), slice(279, 292, None), slice(118, 131, None))"
11,0.0,0.0,0.0,inf,2197,,2,0.013670310960151255,"(slice(17, 30, None), slice(279, 292, None), slice(118, 131, None))"
12,0.6841147018661812,0.6841147018661812,6.544749032149955,1.472113802574704,2197,,0,0.032308095949701965,"(slice(189, 202, None), slice(111, 124, None), slice(204, 217, None))"
13,0.6841147018661812,0.6841147018661812,7.4114890861086735,1.299956766134016,2197,,1,0.03191362600773573,"(slice(189, 202, None), slice(111, 124, None), slice(204, 217, None))"
14,0.6841147018661812,0.6841147018661812,9.022764158277301,1.067811949376598,2197,,2,0.029758066055364907,"(slice(189, 202, None), slice(111, 124, None), slice(204, 217, None))"
15,0.009558488848429678,0.0,0.0,inf,2197,,0,0.013724787975661457,"(slice(66, 79, None), slice(89, 102, None), slice(284, 297, None))"
16,0.009558488848429678,0.0,0.0,inf,2197,,1,0.01383546192664653,"(slice(66, 79, None), slice(89, 102, None), slice(284, 297, None))"
17,0.009558488848429678,0.0,0.0,inf,2197,,2,0.0141570899868384,"(slice(66, 79, None), slice(89, 102, None), slice(284, 297, None))"
18,0.6700045516613564,0.6700045516613564,7.104985887758103,1.3280670201126643,2197,,0,0.03193519602064043,"(slice(59, 72, None), slice(268, 281, None), slice(166, 179, None))"
19,0.6700045516613564,0.6700045516613564,7.469273099630406,1.2632952778717306,2197,,1,0.031604325980879366,"(slice(59, 72, None), slice(268, 281, None), slice(166, 179, None))"
20,0.6700045516613564,0.6700045516613564,5.89778099915323,1.5999063778821543,2197,,2,0.033398351981304586,"(slice(59, 72, None), slice(268, 281, None), slice(166, 179, None))"
21,0.0,0.0,0.0,inf,2197,,0,0.013792557059787214,"(slice(18, 31, None), slice(285, 298, None), slice(115, 128, None))"
22,0.0,0.0,0.0,inf,2197,,1,0.014058117987588048,"(slice(18, 31, None), slice(285, 298, None), slice(115, 128, None))"
23,0.0,0.0,0.0,inf,2197,,2,0.01362712006084621,"(slice(18, 31, None), slice(285, 298, None), slice(115, 128, None))"
24,0.3145197997269003,0.3145197997269003,3.149593847320945,1.4063677395277223,2197,,0,0.026939322939142585,"(slice(278, 291, None), slice(196, 209, None), slice(286, 299, None))"
25,0.3145197997269003,0.3145197997269003,2.292552952623492,1.9321198990925286,2197,,1,0.028301781974732876,"(slice(278, 291, None), slice(196, 209, None), slice(286, 299, None))"
26,0.3145197997269003,0.0,0.0,inf,2197,,2,0.014205842046067119,"(slice(278, 291, None), slice(196, 209, None), slice(286, 299, None))"
27,0.39371870732817477,0.0,0.0,inf,2197,,0,0.014403320965357125,"(slice(22, 35, None), slice(275, 288, None), slice(260, 273, None))"
28,0.39371870732817477,0.39371870732817477,4.29641861997375,1.2905799656239438,2197,,1,0.030097861075773835,"(slice(22, 35, None), slice(275, 288, None), slice(260, 273, None))"
29,0.39371870732817477,0.39371870732817477,2.875114250532627,1.9285744188581664,2197,,2,0.029536701971665025,"(slice(22, 35, None), slice(275, 288, None), slice(260, 273, None))"
30,0.030951297223486572,0.0,0.0,inf,2197,,0,0.01415699499193579,"(slice(229, 242, None), slice(124, 137, None), slice(181, 194, None))"
31,0.030951297223486572,0.0,0.0,inf,2197,,1,0.014269637991674244,"(slice(229, 242, None), slice(124, 137, None), slice(181, 194, None))"
32,0.030951297223486572,0.0,0.0,inf,2197,,2,0.014853038010187447,"(slice(229, 242, None), slice(124, 137, None), slice(181, 194, None))"
33,0.0,0.0,0.0,inf,2197,,0,0.013847463997080922,"(slice(224, 237, None), slice(91, 104, None), slice(38, 51, None))"
34,0.0,0.0,0.0,inf,2197,,1,0.014316532062366605,"(slice(224, 237, None), slice(91, 104, None), slice(38, 51, None))"
35,0.0,0.0,0.0,inf,2197,,2,0.014259646064601839,"(slice(224, 237, None), slice(91, 104, None), slice(38, 51, None))"
36,0.36549840691852525,0.36549840691852525,1.608066203702709,3.201009937018444,2197,,0,0.030919949989765882,"(slice(225, 238, None), slice(158, 171, None), slice(52, 65, None))"
37,0.36549840691852525,0.36549840691852525,4.703269398948697,1.0944378177840468,2197,,1,0.02909957605879754,"(slice(225, 238, None), slice(158, 171, None), slice(52, 65, None))"
38,0.36549840691852525,0.36549840691852525,0.4279849049776392,12.02714356877805,2197,,2,0.027555158943869174,"(slice(225, 238, None), slice(158, 171, None), slice(52, 65, None))"
39,0.0,0.0,0.0,inf,2197,,0,0.014009615988470614,"(slice(54, 67, None), slice(175, 188, None), slice(247, 260, None))"
40,0.0,0.0,0.0,inf,2197,,1,0.013891911949031055,"(slice(54, 67, None), slice(175, 188, None), slice(247, 260, None))"
