,porosity_orig,porosity_perc,g,tau,volume,length,axis,time,slice
265,0.24715521165225307,0.24487938097405554,1.6222504187513132,2.1258850722766423,2197,,1,0.023828185047023,"(slice(275, 288, None), slice(85, 98, None), slice(136, 149, None))"
266,0.24715521165225307,0.24487938097405554,1.0073178716454658,3.423664014899713,2197,,2,0.0229151799576357,"(slice(275, 288, None), slice(85, 98, None), slice(136, 149, None))"
267,0.24078288575329995,0.0,0.0,inf,2197,,0,0.013037205091677606,"(slice(242, 255, None), slice(252, 265, None), slice(36, 49, None))"
268,0.24078288575329995,0.19253527537551207,1.245421477778491,2.177205476153457,2197,,1,0.02346518007107079,"(slice(242, 255, None), slice(252, 265, None), slice(36, 49, None))"
269,0.24078288575329995,0.19253527537551207,0.9439682353652635,2.872489094391239,2197,,2,0.02265372802503407,"(slice(242, 255, None), slice(252, 265, None), slice(36, 49, None))"
270,0.013654984069185253,0.0,0.0,inf,2197,,0,0.013145310920663178,"(slice(245, 258, None), slice(175, 188, None), slice(44, 57, None))"
271,0.013654984069185253,0.0,0.0,inf,2197,,1,0.013147330959327519,"(slice(245, 258, None), slice(175, 188, None), slice(44, 57, None))"
272,0.013654984069185253,0.0,0.0,inf,2197,,2,0.012752895941957831,"(slice(245, 258, None), slice(175, 188, None), slice(44, 57, None))"
273,0.19799726900318615,0.1952662721893491,0.826880390498589,3.325753073357824,2197,,0,0.021532945916987956,"(slice(169, 182, None), slice(139, 152, None), slice(63, 76, None))"
274,0.19799726900318615,0.1952662721893491,1.133876213235275,2.4253088369791787,2197,,1,0.02227245701942593,"(slice(169, 182, None), slice(139, 152, None), slice(63, 76, None))"
275,0.19799726900318615,0.1952662721893491,0.888408185394671,3.095423978763012,2197,,2,0.023149822023697197,"(slice(169, 182, None), slice(139, 152, None), slice(63, 76, None))"
276,0.04460628129267182,0.0,0.0,inf,2197,,0,0.01291372999548912,"(slice(138, 151, None), slice(238, 251, None), slice(231, 244, None))"
277,0.04460628129267182,0.0,0.0,inf,2197,,1,0.012749547022394836,"(slice(138, 151, None), slice(238, 251, None), slice(231, 244, None))"
278,0.04460628129267182,0.0,0.0,inf,2197,,2,0.01307460106909275,"(slice(138, 151, None), slice(238, 251, None), slice(231, 244, None))"
279,0.3045061447428311,0.3045061447428311,1.3556161256374082,3.1634778145215052,2197,,0,0.02469308499712497,"(slice(33, 46, None), slice(6, 19, None), slice(131, 144, None))"
280,0.3045061447428311,0.3045061447428311,1.6226675603493936,2.64284665772091,2197,,1,0.02636796608567238,"(slice(33, 46, None), slice(6, 19, None), slice(131, 144, None))"
281,0.3045061447428311,0.3045061447428311,1.7370467582643883,2.468823316389282,2197,,2,0.025550568010658026,"(slice(33, 46, None), slice(6, 19, None), slice(131, 144, None))"
282,0.3896222121074192,0.3896222121074192,2.706191458369889,2.0276390534780426,2197,,0,0.027785229962319136,"(slice(253, 266, None), slice(149, 162, None), slice(141, 154, None))"
283,0.3896222121074192,0.3896222121074192,2.7281436708254594,2.0113235039118087,2197,,1,0.02851844998076558,"(slice(253, 266, None), slice(149, 162, None), slice(141, 154, None))"
284,0.3896222121074192,0.3896222121074192,2.405798504167848,2.2808142401258458,2197,,2,0.027206160011701286,"(slice(253, 266, None), slice(149, 162, None), slice(141, 154, None))"
285,0.4724624487938097,0.4724624487938097,2.4477591218178065,2.718341888520768,2197,,0,0.028837257996201515,"(slice(280, 293, None), slice(72, 85, None), slice(171, 184, None))"
286,0.4724624487938097,0.4724624487938097,3.132461001954277,2.124159295102144,2197,,1,0.030877126031555235,"(slice(280, 293, None), slice(72, 85, None), slice(171, 184, None))"
287,0.4724624487938097,0.4724624487938097,2.351697678995037,2.829379904261153,2197,,2,0.029671221040189266,"(slice(280, 293, None), slice(72, 85, None), slice(171, 184, None))"
288,0.1725079654073737,0.0,0.0,inf,2197,,0,0.01300845795776695,"(slice(235, 248, None), slice(183, 196, None), slice(102, 115, None))"
289,0.1725079654073737,0.1725079654073737,1.3816773448181374,1.7583607262569394,2197,,1,0.024344885954633355,"(slice(235, 248, None), slice(183, 196, None), slice(102, 115, None))"
290,0.1725079654073737,0.1725079654073737,0.23641884423198223,10.276199375644033,2197,,2,0.02417915395926684,"(slice(235, 248, None), slice(183, 196, None), slice(102, 115, None))"
291,0.06781975421028676,0.0,0.0,inf,2197,,0,0.01383106701541692,"(slice(97, 110, None), slice(2, 15, None), slice(69, 82, None))"
292,0.06781975421028676,0.0,0.0,inf,2197,,1,0.013344837934710085,"(slice(97, 110, None), slice(2, 15, None), slice(69, 82, None))"
293,0.06781975421028676,0.0,0.0,inf,2197,,2,0.013215644052252173,"(slice(97, 110, None), slice(2, 15, None), slice(69, 82, None))"
294,0.14747382794720074,0.0,0.0,inf,2197,,0,0.013397110044024885,"(slice(93, 106, None), slice(258, 271, None), slice(271, 284, None))"
295,0.14747382794720074,0.13928083750568956,0.27586182244878754,7.110583277258715,2197,,1,0.02278852101881057,"(slice(93, 106, None), slice(258, 271, None), slice(271, 284, None))"
296,0.14747382794720074,0.13928083750568956,0.21517809498443108,9.115883573931566,2197,,2,0.024724653107114136,"(slice(93, 106, None), slice(258, 271, None), slice(271, 284, None))"
297,0.2872098315885298,0.2872098315885298,1.1151522136919403,3.62719254394915,2197,,0,0.02590236603282392,"(slice(145, 158, None), slice(169, 182, None), slice(17, 30, None))"
298,0.2872098315885298,0.2872098315885298,1.7449023719558638,2.318107797823606,2197,,1,0.02788015198893845,"(slice(145, 158, None), slice(169, 182, None), slice(17, 30, None))"
299,0.2872098315885298,0.2872098315885298,1.5723210090513242,2.5725483356050236,2197,,2,0.025093326927162707,"(slice(145, 158, None), slice(169, 182, None), slice(17, 30, None))"
0,0.406005859375,0.406005859375,2.6743570029125205,2.590965476606312,4096,,0,0.03712404507678002,"(slice(163, 179, None), slice(119, 135, None), slice(84, 100, None))"
1,0.406005859375,0.406005859375,1.6037196573457888,4.320684500515929,4096,,1,0.03390607004985213,"(slice(163, 179, None), slice(119, 135, None), slice(84, 100, None))"
2,0.406005859375,0.406005859375,4.63536869269193,1.4948469315053865,4096,,2,0.03401356702670455,"(slice(163, 179, None), slice(119, 135, None), slice(84, 100, None))"
3,0.244873046875,0.243408203125,0.5695642092094068,7.293587973922954,4096,,0,0.03158361604437232,"(slice(126, 142, None), slice(46, 62, None), slice(155, 171, None))"
4,0.244873046875,0.243408203125,1.832628085823108,2.2667810772969035,4096,,1,0.02934069698676467,"(slice(126, 142, None), slice(46, 62, None), slice(155, 171, None))"
5,0.244873046875,0.243408203125,2.1776127971022095,1.9076700284801296,4096,,2,0.031241538003087044,"(slice(126, 142, None), slice(46, 62, None), slice(155, 171, None))"
6,0.2783203125,0.2783203125,0.41892733548512384,11.338481874188115,4096,,0,0.030071654939092696,"(slice(139, 155, None), slice(53, 69, None), slice(169, 185, None))"
7,0.2783203125,0.2783203125,1.7463374113059225,2.7199783783180362,4096,,1,0.03167748695705086,"(slice(139, 155, None), slice(53, 69, None), slice(169, 185, None))"
8,0.2783203125,0.2783203125,1.403273411235552,3.3849426362448694,4096,,2,0.032699577044695616,"(slice(139, 155, None), slice(53, 69, None), slice(169, 185, None))"
9,0.07373046875,0.0,0.0,inf,4096,,0,0.013951133005321026,"(slice(51, 67, None), slice(63, 79, None), slice(255, 271, None))"
10,0.07373046875,0.0,0.0,inf,4096,,1,0.0169039040338248,"(slice(51, 67, None), slice(63, 79, None), slice(255, 271, None))"
11,0.07373046875,0.05078125,0.21679676638356182,3.9975996004171948,4096,,2,0.029901654925197363,"(slice(51, 67, None), slice(63, 79, None), slice(255, 271, None))"
12,0.383056640625,0.377685546875,2.3297170764429858,2.766788035556162,4096,,0,0.032648402033373713,"(slice(282, 298, None), slice(271, 287, None), slice(40, 56, None))"
13,0.383056640625,0.377685546875,2.3297848064786595,2.76670760123801,4096,,1,0.032437007990665734,"(slice(282, 298, None), slice(271, 287, None), slice(40, 56, None))"
14,0.383056640625,0.377685546875,3.2911790734160125,1.9585179625741274,4096,,2,0.032939013093709946,"(slice(282, 298, None), slice(271, 287, None), slice(40, 56, None))"
15,0.130615234375,0.0,0.0,inf,4096,,0,0.013502596062608063,"(slice(151, 167, None), slice(114, 130, None), slice(3, 19, None))"
16,0.130615234375,0.12451171875,0.44494735957670045,4.775845848420391,4096,,1,0.024242618936114013,"(slice(151, 167, None), slice(114, 130, None), slice(3, 19, None))"
17,0.130615234375,0.12451171875,0.6487787634616096,3.2753846452400777,4096,,2,0.02454467595089227,"(slice(151, 167, None), slice(114, 130, None), slice(3, 19, None))"
18,0.17578125,0.17431640625,0.6394630332421423,4.652340863108926,4096,,0,0.026145444018766284,"(slice(175, 191, None), slice(107, 123, None), slice(19, 35, None))"
19,0.17578125,0.0,0.0,inf,4096,,1,0.013094951980747283,"(slice(175, 191, None), slice(107, 123, None), slice(19, 35, None))"
20,0.17578125,0.0,0.0,inf,4096,,2,0.012802723096683621,"(slice(175, 191, None), slice(107, 123, None), slice(19, 35, None))"
21,0.268310546875,0.25927734375,1.9847734239061399,2.2294736248993923,4096,,0,0.027414030977524817,"(slice(210, 226, None), slice(5, 21, None), slice(196, 212, None))"
22,0.268310546875,0.25927734375,1.5830874449064536,2.795170926430712,4096,,1,0.027982164989225566,"(slice(210, 226, None), slice(5, 21, None), slice(196, 212, None))"
23,0.268310546875,0.25927734375,1.3710121008035183,3.227542628840847,4096,,2,0.026766894035972655,"(slice(210, 226, None), slice(5, 21, None), slice(196, 212, None))"
24,0.267333984375,0.0,0.0,inf,4096,,0,0.013010861002840102,"(slice(262, 278, None), slice(181, 197, None), slice(110, 126, None))"
25,0.267333984375,0.267333984375,3.046894448150768,1.4974263393893046,4096,,1,0.027875898056663573,"(slice(262, 278, None), slice(181, 197, None), slice(110, 126, None))"
26,0.267333984375,0.267333984375,2.882144843681213,1.5830224528801116,4096,,2,0.02855116198770702,"(slice(262, 278, None), slice(181, 197, None), slice(110, 126, None))"
27,0.179931640625,0.0,0.0,inf,4096,,0,0.013047553948126733,"(slice(275, 291, None), slice(73, 89, None), slice(83, 99, None))"
28,0.179931640625,0.179931640625,1.330739474327669,2.307614219443527,4096,,1,0.025641322950832546,"(slice(275, 291, None), slice(73, 89, None), slice(83, 99, None))"
29,0.179931640625,0.179931640625,1.0892867638605062,2.8191229667108884,4096,,2,0.02653392101638019,"(slice(275, 291, None), slice(73, 89, None), slice(83, 99, None))"
30,0.214111328125,0.0,0.0,inf,4096,,0,0.012954148929566145,"(slice(257, 273, None), slice(54, 70, None), slice(117, 133, None))"
31,0.214111328125,0.0,0.0,inf,4096,,1,0.013147174031473696,"(slice(257, 273, None), slice(54, 70, None), slice(117, 133, None))"
32,0.214111328125,0.0,0.0,inf,4096,,2,0.013010727008804679,"(slice(257, 273, None), slice(54, 70, None), slice(117, 133, None))"
33,0.063720703125,0.0,0.0,inf,4096,,0,0.012904201983474195,"(slice(105, 121, None), slice(166, 182, None), slice(256, 272, None))"
34,0.063720703125,0.0,0.0,inf,4096,,1,0.012724808999337256,"(slice(105, 121, None), slice(166, 182, None), slice(256, 272, None))"
35,0.063720703125,0.0,0.0,inf,4096,,2,0.013179317000322044,"(slice(105, 121, None), slice(166, 182, None), slice(256, 272, None))"
36,0.335693359375,0.308837890625,1.5916062098446722,3.3116441119237177,4096,,0,0.029332304024137557,"(slice(108, 124, None), slice(203, 219, None), slice(123, 139, None))"
37,0.335693359375,0.308837890625,3.1965998958531205,1.6488874132077245,4096,,1,0.028181741014122963,"(slice(108, 124, None), slice(203, 219, None), slice(123, 139, None))"
38,0.335693359375,0.308837890625,2.3115550763953157,2.2802110090981587,4096,,2,0.0282017569988966,"(slice(108, 124, None), slice(203, 219, None), slice(123, 139, None))"
39,0.0009765625,0.0,0.0,inf,4096,,0,0.0129403630271554,"(slice(210, 226, None), slice(12, 28, None), slice(64, 80, None))"
40,0.0009765625,0.0,0.0,inf,4096,,1,0.01293721899855882,"(slice(210, 226, None), slice(12, 28, None), slice(64, 80, None))"
41,0.0009765625,0.0,0.0,inf,4096,,2,0.0128474390367046,"(slice(210, 226, None), slice(12, 28, None), slice(64, 80, None))"
42,0.100341796875,0.0,0.0,inf,4096,,0,0.01276424597017467,"(slice(44, 60, None), slice(100, 116, None), slice(135, 151, None))"
43,0.100341796875,0.044921875,0.17879175052013485,4.288042733718453,4096,,1,0.022504838067106903,"(slice(44, 60, None), slice(100, 116, None), slice(135, 151, None))"
44,0.100341796875,0.044921875,0.12199517809702631,6.284401388855831,4096,,2,0.0218324379529804,"(slice(44, 60, None), slice(100, 116, None), slice(135, 151, None))"
45,0.129638671875,0.09716796875,0.282652622435539,5.86703678545041,4096,,0,0.023398975026793778,"(slice(82, 98, None), slice(21, 37, None), slice(12, 28, None))"
46,0.129638671875,0.0,0.0,inf,4096,,1,0.013004343025386333,"(slice(82, 98, None), slice(21, 37, None), slice(12, 28, None))"
47,0.129638671875,0.09716796875,0.5857822930442849,2.8309721086225528,4096,,2,0.02370839996729046,"(slice(82, 98, None), slice(21, 37, None), slice(12, 28, None))"
48,0.162109375,0.1328125,0.4023754148047226,5.6332136190942625,4096,,0,0.02666729805059731,"(slice(83, 99, None), slice(220, 236, None), slice(256, 272, None))"
49,0.162109375,0.1328125,0.19813299402275367,11.440127263237954,4096,,1,0.02309426397550851,"(slice(83, 99, None), slice(220, 236, None), slice(256, 272, None))"
50,0.162109375,0.1328125,0.5892789313660967,3.846508921355738,4096,,2,0.022885164013132453,"(slice(83, 99, None), slice(220, 236, None), slice(256, 272, None))"
51,0.207275390625,0.20458984375,2.5921339311363463,1.3470240193707819,4096,,0,0.02571266097947955,"(slice(250, 266, None), slice(197, 213, None), slice(26, 42, None))"
52,0.207275390625,0.0,0.0,inf,4096,,1,0.012918266002088785,"(slice(250, 266, None), slice(197, 213, None), slice(26, 42, None))"
53,0.207275390625,0.20458984375,1.039472141349865,3.359076715738015,4096,,2,0.025870457058772445,"(slice(250, 266, None), slice(197, 213, None), slice(26, 42, None))"
54,0.08642578125,0.0,0.0,inf,4096,,0,0.012961309985257685,"(slice(114, 130, None), slice(33, 49, None), slice(126, 142, None))"
55,0.08642578125,0.073486328125,0.8004142919458657,1.5668968923801896,4096,,1,0.021877410006709397,"(slice(114, 130, None), slice(33, 49, None), slice(126, 142, None))"
56,0.08642578125,0.0,0.0,inf,4096,,2,0.013052326044999063,"(slice(114, 130, None), slice(33, 49, None), slice(126, 142, None))"
57,0.044189453125,0.0,0.0,inf,4096,,0,0.01291090005543083,"(slice(127, 143, None), slice(0, 16, None), slice(77, 93, None))"
58,0.044189453125,0.0,0.0,inf,4096,,1,0.012854606960900128,"(slice(127, 143, None), slice(0, 16, None), slice(77, 93, None))"
59,0.044189453125,0.039794921875,0.26197773043030614,2.592459540553754,4096,,2,0.021614521043375134,"(slice(127, 143, None), slice(0, 16, None), slice(77, 93, None))"
60,0.063232421875,0.0,0.0,inf,4096,,0,0.013022257946431637,"(slice(4, 20, None), slice(181, 197, None), slice(56, 72, None))"
61,0.063232421875,0.0,0.0,inf,4096,,1,0.01300320599693805,"(slice(4, 20, None), slice(181, 197, None), slice(56, 72, None))"
62,0.063232421875,0.0,0.0,inf,4096,,2,0.012983276043087244,"(slice(4, 20, None), slice(181, 197, None), slice(56, 72, None))"
63,0.1845703125,0.0,0.0,inf,4096,,0,0.013011884992010891,"(slice(113, 129, None), slice(216, 232, None), slice(227, 243, None))"
64,0.1845703125,0.0,0.0,inf,4096,,1,0.01265798497479409,"(slice(113, 129, None), slice(216, 232, None), slice(227, 243, None))"
65,0.1845703125,0.12353515625,0.6337402227897564,3.3268100359045283,4096,,2,0.02520461892709136,"(slice(113, 129, None), slice(216, 232, None), slice(227, 243, None))"
66,0.193359375,0.177978515625,0.39143176245159716,7.759973235119377,4096,,0,0.02702583302743733,"(slice(85, 101, None), slice(145, 161, None), slice(232, 248, None))"
67,0.193359375,0.177978515625,0.9221848489064535,3.293808181301105,4096,,1,0.025926048983819783,"(slice(85, 101, None), slice(145, 161, None), slice(232, 248, None))"
68,0.193359375,0.177978515625,0.2276112743159766,13.345121014450514,4096,,2,0.02999509102664888,"(slice(85, 101, None), slice(145, 161, None), slice(232, 248, None))"
69,0.16357421875,0.0,0.0,inf,4096,,0,0.013090754975564778,"(slice(258, 274, None), slice(14, 30, None), slice(246, 262, None))"
70,0.16357421875,0.114013671875,0.2516327635199216,7.732829803696382,4096,,1,0.022810635971836746,"(slice(258, 274, None), slice(14, 30, None), slice(246, 262, None))"
71,0.16357421875,0.114013671875,0.2577964881199609,7.547943525234817,4096,,2,0.025249550002627075,"(slice(258, 274, None), slice(14, 30, None), slice(246, 262, None))"
72,0.040283203125,0.0,0.0,inf,4096,,0,0.015759614994749427,"(slice(213, 229, None), slice(80, 96, None), slice(284, 300, None))"
73,0.040283203125,0.0,0.0,inf,4096,,1,0.013963830075226724,"(slice(213, 229, None), slice(80, 96, None), slice(284, 300, None))"
74,0.040283203125,0.0,0.0,inf,4096,,2,0.01387466094456613,"(slice(213, 229, None), slice(80, 96, None), slice(284, 300, None))"
75,0.18896484375,0.0,0.0,inf,4096,,0,0.013584016938693821,"(slice(200, 216, None), slice(271, 287, None), slice(13, 29, None))"
76,0.18896484375,0.18896484375,0.5599006709123677,5.759950233216916,4096,,1,0.02762742608319968,"(slice(200, 216, None), slice(271, 287, None), slice(13, 29, None))"
77,0.18896484375,0.18896484375,0.8434379053781136,3.8236365468471933,4096,,2,0.02833654300775379,"(slice(200, 216, None), slice(271, 287, None), slice(13, 29, None))"
