,porosity_orig,porosity_perc,g,tau,volume,length,axis,time,slice
275,0.04460628129267182,0.0,0.0,inf,2197,,2,0.01387638202868402,"(slice(261, 274, None), slice(271, 284, None), slice(168, 181, None))"
276,0.1347291761492945,0.0,0.0,inf,2197,,0,0.01402421307284385,"(slice(200, 213, None), slice(32, 45, None), slice(188, 201, None))"
277,0.1347291761492945,0.0,0.0,inf,2197,,1,0.013880571932531893,"(slice(200, 213, None), slice(32, 45, None), slice(188, 201, None))"
278,0.1347291761492945,0.1347291761492945,0.732829369184412,2.589191941839901,2197,,2,0.023830645019188523,"(slice(200, 213, None), slice(32, 45, None), slice(188, 201, None))"
279,0.2653618570778334,0.0,0.0,inf,2197,,0,0.013883054023608565,"(slice(277, 290, None), slice(242, 255, None), slice(83, 96, None))"
280,0.2653618570778334,0.2653618570778334,2.17270171663065,1.720060999894166,2197,,1,0.028530151001177728,"(slice(277, 290, None), slice(242, 255, None), slice(83, 96, None))"
281,0.2653618570778334,0.2653618570778334,2.8628853568234875,1.3053891516375884,2197,,2,0.028716242988593876,"(slice(277, 290, None), slice(242, 255, None), slice(83, 96, None))"
282,0.0,0.0,0.0,inf,2197,,0,0.014413869008421898,"(slice(38, 51, None), slice(127, 140, None), slice(94, 107, None))"
283,0.0,0.0,0.0,inf,2197,,1,0.01428999099880457,"(slice(38, 51, None), slice(127, 140, None), slice(94, 107, None))"
284,0.0,0.0,0.0,inf,2197,,2,0.014515081071294844,"(slice(38, 51, None), slice(127, 140, None), slice(94, 107, None))"
285,0.2494310423304506,0.24214838416021847,2.769163402248519,1.2315114404181902,2197,,0,0.024871089961379766,"(slice(117, 130, None), slice(56, 69, None), slice(168, 181, None))"
286,0.2494310423304506,0.24214838416021847,3.042826769661714,1.1207527304078322,2197,,1,0.024210089002735913,"(slice(117, 130, None), slice(56, 69, None), slice(168, 181, None))"
287,0.2494310423304506,0.0,0.0,inf,2197,,2,0.013745906995609403,"(slice(117, 130, None), slice(56, 69, None), slice(168, 181, None))"
288,0.11697769685935366,0.11697769685935366,1.0602749835357863,1.5537817292850364,2197,,0,0.021973242051899433,"(slice(149, 162, None), slice(135, 148, None), slice(141, 154, None))"
289,0.11697769685935366,0.11697769685935366,0.7162964544164488,2.2999358537632686,2197,,1,0.021211849991232157,"(slice(149, 162, None), slice(135, 148, None), slice(141, 154, None))"
290,0.11697769685935366,0.0,0.0,inf,2197,,2,0.013497008010745049,"(slice(149, 162, None), slice(135, 148, None), slice(141, 154, None))"
291,0.7596722803823396,0.7596722803823396,8.08025042357578,1.324057719486299,2197,,0,0.029448183020576835,"(slice(135, 148, None), slice(57, 70, None), slice(178, 191, None))"
292,0.7596722803823396,0.7596722803823396,10.052593965984872,1.0642743539547481,2197,,1,0.029383654007688165,"(slice(135, 148, None), slice(57, 70, None), slice(178, 191, None))"
293,0.7596722803823396,0.7596722803823396,8.388227146962947,1.2754444725059146,2197,,2,0.029940101085230708,"(slice(135, 148, None), slice(57, 70, None), slice(178, 191, None))"
294,0.1579426490669094,0.0,0.0,inf,2197,,0,0.01349933899473399,"(slice(173, 186, None), slice(14, 27, None), slice(113, 126, None))"
295,0.1579426490669094,0.0,0.0,inf,2197,,1,0.013652850058861077,"(slice(173, 186, None), slice(14, 27, None), slice(113, 126, None))"
296,0.1579426490669094,0.0,0.0,inf,2197,,2,0.013508356991223991,"(slice(173, 186, None), slice(14, 27, None), slice(113, 126, None))"
297,0.10104688211197087,0.10104688211197087,0.6820912460648622,2.086343918481543,2197,,0,0.021325032925233245,"(slice(247, 260, None), slice(166, 179, None), slice(54, 67, None))"
298,0.10104688211197087,0.10104688211197087,0.17455843252534672,8.152438713439325,2197,,1,0.020914643071591854,"(slice(247, 260, None), slice(166, 179, None), slice(54, 67, None))"
299,0.10104688211197087,0.0,0.0,inf,2197,,2,0.013403982971794903,"(slice(247, 260, None), slice(166, 179, None), slice(54, 67, None))"
0,0.3388671875,0.33837890625,2.7863218531780793,2.0726248812257757,4096,,0,0.036575520993210375,"(slice(142, 158, None), slice(239, 255, None), slice(181, 197, None))"
1,0.3388671875,0.33837890625,2.5215620895881634,2.290246995640392,4096,,1,0.03608633205294609,"(slice(142, 158, None), slice(239, 255, None), slice(181, 197, None))"
2,0.3388671875,0.33837890625,2.3998507976804246,2.406399600167571,4096,,2,0.0296704190550372,"(slice(142, 158, None), slice(239, 255, None), slice(181, 197, None))"
3,0.0068359375,0.0,0.0,inf,4096,,0,0.014061228022910655,"(slice(191, 207, None), slice(41, 57, None), slice(65, 81, None))"
4,0.0068359375,0.0,0.0,inf,4096,,1,0.013609240995720029,"(slice(191, 207, None), slice(41, 57, None), slice(65, 81, None))"
5,0.0068359375,0.0,0.0,inf,4096,,2,0.013543806970119476,"(slice(191, 207, None), slice(41, 57, None), slice(65, 81, None))"
6,0.15380859375,0.15380859375,2.218072708141807,1.1834598524946898,4096,,0,0.033325621974654496,"(slice(239, 255, None), slice(215, 231, None), slice(187, 203, None))"
7,0.15380859375,0.0,0.0,inf,4096,,1,0.0143918979447335,"(slice(239, 255, None), slice(215, 231, None), slice(187, 203, None))"
8,0.15380859375,0.0,0.0,inf,4096,,2,0.014264037949033082,"(slice(239, 255, None), slice(215, 231, None), slice(187, 203, None))"
9,0.075439453125,0.07080078125,0.3340548078055002,3.6171709105796572,4096,,0,0.024828559020534158,"(slice(216, 232, None), slice(123, 139, None), slice(244, 260, None))"
10,0.075439453125,0.07080078125,0.4204441683804814,2.87394480458069,4096,,1,0.02442516596056521,"(slice(216, 232, None), slice(123, 139, None), slice(244, 260, None))"
11,0.075439453125,0.0,0.0,inf,4096,,2,0.0142804499482736,"(slice(216, 232, None), slice(123, 139, None), slice(244, 260, None))"
12,0.00634765625,0.0,0.0,inf,4096,,0,0.014597905916161835,"(slice(79, 95, None), slice(280, 296, None), slice(100, 116, None))"
13,0.00634765625,0.0,0.0,inf,4096,,1,0.014139515929855406,"(slice(79, 95, None), slice(280, 296, None), slice(100, 116, None))"
14,0.00634765625,0.0,0.0,inf,4096,,2,0.01443791901692748,"(slice(79, 95, None), slice(280, 296, None), slice(100, 116, None))"
15,0.587158203125,0.587158203125,5.64446449554187,1.7753381815490241,4096,,0,0.036942781996913254,"(slice(108, 124, None), slice(183, 199, None), slice(107, 123, None))"
16,0.587158203125,0.587158203125,8.4996409666104,1.1789713674611335,4096,,1,0.035353207029402256,"(slice(108, 124, None), slice(183, 199, None), slice(107, 123, None))"
17,0.587158203125,0.587158203125,4.790517759071924,2.0918059043527455,4096,,2,0.03498798992950469,"(slice(108, 124, None), slice(183, 199, None), slice(107, 123, None))"
18,0.376708984375,0.376708984375,4.06751788108305,1.580611777164403,4096,,0,0.029423549072816968,"(slice(264, 280, None), slice(231, 247, None), slice(261, 277, None))"
19,0.376708984375,0.376708984375,5.093410480912435,1.2622518233627509,4096,,1,0.03047839493956417,"(slice(264, 280, None), slice(231, 247, None), slice(261, 277, None))"
20,0.376708984375,0.376708984375,2.7511669540378185,2.3368871370131648,4096,,2,0.028968913946300745,"(slice(264, 280, None), slice(231, 247, None), slice(261, 277, None))"
21,0.209228515625,0.207275390625,1.1394307174581215,3.104620531813964,4096,,0,0.026404698961414397,"(slice(268, 284, None), slice(250, 266, None), slice(97, 113, None))"
22,0.209228515625,0.0,0.0,inf,4096,,1,0.013497682055458426,"(slice(268, 284, None), slice(250, 266, None), slice(97, 113, None))"
23,0.209228515625,0.207275390625,1.5801818050881973,2.238666455093473,4096,,2,0.027730188914574683,"(slice(268, 284, None), slice(250, 266, None), slice(97, 113, None))"
24,0.028564453125,0.0,0.0,inf,4096,,0,0.013533510966226459,"(slice(215, 231, None), slice(202, 218, None), slice(120, 136, None))"
25,0.028564453125,0.0,0.0,inf,4096,,1,0.013501296052709222,"(slice(215, 231, None), slice(202, 218, None), slice(120, 136, None))"
26,0.028564453125,0.0,0.0,inf,4096,,2,0.01391605706885457,"(slice(215, 231, None), slice(202, 218, None), slice(120, 136, None))"
27,0.460693359375,0.460693359375,4.775739959878394,1.6463417326014134,4096,,0,0.031432716990821064,"(slice(41, 57, None), slice(220, 236, None), slice(24, 40, None))"
28,0.460693359375,0.460693359375,3.505974901665558,2.2426001955304415,4096,,1,0.032269407995045185,"(slice(41, 57, None), slice(220, 236, None), slice(24, 40, None))"
29,0.460693359375,0.460693359375,4.703635260868504,1.6715794409935234,4096,,2,0.0329647510079667,"(slice(41, 57, None), slice(220, 236, None), slice(24, 40, None))"
30,0.335693359375,0.335693359375,2.574801431935742,2.2250906790740226,4096,,0,0.028815066092647612,"(slice(199, 215, None), slice(211, 227, None), slice(243, 259, None))"
31,0.335693359375,0.335693359375,2.590913398928782,2.2112536331918315,4096,,1,0.029084010049700737,"(slice(199, 215, None), slice(211, 227, None), slice(243, 259, None))"
32,0.335693359375,0.335693359375,3.224825023819776,1.776582178676014,4096,,2,0.029656114988029003,"(slice(199, 215, None), slice(211, 227, None), slice(243, 259, None))"
33,0.29736328125,0.29736328125,0.7409340883339206,6.849462158519049,4096,,0,0.030082679935730994,"(slice(182, 198, None), slice(239, 255, None), slice(142, 158, None))"
34,0.29736328125,0.29736328125,2.764429140755306,1.8358220600342074,4096,,1,0.02887560799717903,"(slice(182, 198, None), slice(239, 255, None), slice(142, 158, None))"
35,0.29736328125,0.0,0.0,inf,4096,,2,0.0138430759543553,"(slice(182, 198, None), slice(239, 255, None), slice(142, 158, None))"
36,0.0009765625,0.0,0.0,inf,4096,,0,0.013582629966549575,"(slice(231, 247, None), slice(133, 149, None), slice(236, 252, None))"
37,0.0009765625,0.0,0.0,inf,4096,,1,0.01347075100056827,"(slice(231, 247, None), slice(133, 149, None), slice(236, 252, None))"
38,0.0009765625,0.0,0.0,inf,4096,,2,0.013731446000747383,"(slice(231, 247, None), slice(133, 149, None), slice(236, 252, None))"
39,0.28564453125,0.28564453125,1.5428760280143785,3.1596835464959137,4096,,0,0.028184863971546292,"(slice(140, 156, None), slice(133, 149, None), slice(195, 211, None))"
40,0.28564453125,0.28564453125,4.147474017800683,1.175414235044469,4096,,1,0.02743582404218614,"(slice(140, 156, None), slice(133, 149, None), slice(195, 211, None))"
41,0.28564453125,0.0,0.0,inf,4096,,2,0.01349402405321598,"(slice(140, 156, None), slice(133, 149, None), slice(195, 211, None))"
42,0.10302734375,0.0,0.0,inf,4096,,0,0.01350301702041179,"(slice(276, 292, None), slice(145, 161, None), slice(123, 139, None))"
43,0.10302734375,0.099853515625,1.1126114275798074,1.5316817933226083,4096,,1,0.024417011998593807,"(slice(276, 292, None), slice(145, 161, None), slice(123, 139, None))"
44,0.10302734375,0.0,0.0,inf,4096,,2,0.014045997988432646,"(slice(276, 292, None), slice(145, 161, None), slice(123, 139, None))"
45,0.13818359375,0.0,0.0,inf,4096,,0,0.013758281944319606,"(slice(160, 176, None), slice(128, 144, None), slice(206, 222, None))"
46,0.13818359375,0.137451171875,1.9213524586752475,1.2209281658560245,4096,,1,0.02488104102667421,"(slice(160, 176, None), slice(128, 144, None), slice(206, 222, None))"
47,0.13818359375,0.0,0.0,inf,4096,,2,0.01376926398370415,"(slice(160, 176, None), slice(128, 144, None), slice(206, 222, None))"
48,0.056396484375,0.0,0.0,inf,4096,,0,0.013515675091184676,"(slice(139, 155, None), slice(284, 300, None), slice(164, 180, None))"
49,0.056396484375,0.0,0.0,inf,4096,,1,0.014017229084856808,"(slice(139, 155, None), slice(284, 300, None), slice(164, 180, None))"
50,0.056396484375,0.0,0.0,inf,4096,,2,0.013827170012518764,"(slice(139, 155, None), slice(284, 300, None), slice(164, 180, None))"
51,0.31591796875,0.31591796875,1.4803317530438511,3.642201591352984,4096,,0,0.027782888035289943,"(slice(20, 36, None), slice(2, 18, None), slice(269, 285, None))"
52,0.31591796875,0.31591796875,3.2550216480871357,1.6564149949156755,4096,,1,0.028195103048346937,"(slice(20, 36, None), slice(2, 18, None), slice(269, 285, None))"
53,0.31591796875,0.0,0.0,inf,4096,,2,0.013450490077957511,"(slice(20, 36, None), slice(2, 18, None), slice(269, 285, None))"
54,0.195556640625,0.195556640625,1.631274300881236,2.0459465328406377,4096,,0,0.026348114013671875,"(slice(248, 264, None), slice(198, 214, None), slice(187, 203, None))"
55,0.195556640625,0.0,0.0,inf,4096,,1,0.013546353089623153,"(slice(248, 264, None), slice(198, 214, None), slice(187, 203, None))"
56,0.195556640625,0.195556640625,2.213686167073457,1.5076662851501894,4096,,2,0.02574330091010779,"(slice(248, 264, None), slice(198, 214, None), slice(187, 203, None))"
57,0.51025390625,0.4453125,0.45785592129993263,16.599108248774588,4096,,0,0.0339787780540064,"(slice(178, 194, None), slice(21, 37, None), slice(104, 120, None))"
58,0.51025390625,0.51025390625,6.08199799609972,1.4318211447813425,4096,,1,0.03334019903559238,"(slice(178, 194, None), slice(21, 37, None), slice(104, 120, None))"
59,0.51025390625,0.4453125,6.321633079394452,1.2022209933019399,4096,,2,0.03087714803405106,"(slice(178, 194, None), slice(21, 37, None), slice(104, 120, None))"
60,0.112060546875,0.110107421875,0.6666460418474717,2.8188372070116023,4096,,0,0.023637262056581676,"(slice(262, 278, None), slice(214, 230, None), slice(30, 46, None))"
61,0.112060546875,0.110107421875,0.6048379516215235,3.106892782816897,4096,,1,0.027671661926433444,"(slice(262, 278, None), slice(214, 230, None), slice(30, 46, None))"
62,0.112060546875,0.0,0.0,inf,4096,,2,0.01591398403979838,"(slice(262, 278, None), slice(214, 230, None), slice(30, 46, None))"
63,0.377685546875,0.377685546875,4.3218528922420125,1.4914513506241718,4096,,0,0.033522397046908736,"(slice(167, 183, None), slice(66, 82, None), slice(250, 266, None))"
64,0.377685546875,0.0,0.0,inf,4096,,1,0.014267029007896781,"(slice(167, 183, None), slice(66, 82, None), slice(250, 266, None))"
65,0.377685546875,0.377685546875,4.286962774049357,1.503589761113032,4096,,2,0.03220253100153059,"(slice(167, 183, None), slice(66, 82, None), slice(250, 266, None))"
66,0.798583984375,0.798583984375,12.26927369161674,1.1108372841971164,4096,,0,0.04045377497095615,"(slice(102, 118, None), slice(121, 137, None), slice(274, 290, None))"
67,0.798583984375,0.798583984375,8.013080151047282,1.7008648871290002,4096,,1,0.044901734101586044,"(slice(102, 118, None), slice(121, 137, None), slice(274, 290, None))"
68,0.798583984375,0.798583984375,12.164647635415228,1.1203914059119764,4096,,2,0.040820311987772584,"(slice(102, 118, None), slice(121, 137, None), slice(274, 290, None))"
69,0.94775390625,0.94775390625,15.672735748491936,1.032047005677129,4096,,0,0.04129244992509484,"(slice(142, 158, None), slice(172, 188, None), slice(130, 146, None))"
70,0.94775390625,0.94775390625,14.417001782388272,1.121939238417747,4096,,1,0.04350113694090396,"(slice(142, 158, None), slice(172, 188, None), slice(130, 146, None))"
71,0.94775390625,0.94775390625,15.915833570544452,1.0162835599094973,4096,,2,0.0429585799574852,"(slice(142, 158, None), slice(172, 188, None), slice(130, 146, None))"
72,0.668701171875,0.668701171875,6.497654502747708,1.7564030213015969,4096,,0,0.03715283400379121,"(slice(269, 285, None), slice(158, 174, None), slice(154, 170, None))"
73,0.668701171875,0.668701171875,8.847535542852757,1.2899072227202613,4096,,1,0.03713935997802764,"(slice(269, 285, None), slice(158, 174, None), slice(154, 170, None))"
74,0.668701171875,0.668701171875,10.001949605181279,1.1410275446786913,4096,,2,0.03678808605764061,"(slice(269, 285, None), slice(158, 174, None), slice(154, 170, None))"
75,0.427490234375,0.4267578125,3.475511877224913,2.095614571499852,4096,,0,0.031172450981102884,"(slice(107, 123, None), slice(236, 252, None), slice(60, 76, None))"
76,0.427490234375,0.0,0.0,inf,4096,,1,0.013769051991403103,"(slice(107, 123, None), slice(236, 252, None), slice(60, 76, None))"
77,0.427490234375,0.4267578125,6.240254536373129,1.1671532452531093,4096,,2,0.030803491943515837,"(slice(107, 123, None), slice(236, 252, None), slice(60, 76, None))"
78,0.01953125,0.0,0.0,inf,4096,,0,0.01347250398248434,"(slice(274, 290, None), slice(201, 217, None), slice(149, 165, None))"
79,0.01953125,0.0,0.0,inf,4096,,1,0.013460893998853862,"(slice(274, 290, None), slice(201, 217, None), slice(149, 165, None))"
80,0.01953125,0.01953125,0.09615852050153062,3.4664981490436664,4096,,2,0.02034855994861573,"(slice(274, 290, None), slice(201, 217, None), slice(149, 165, None))"
81,0.54833984375,0.54833984375,3.79023486448524,2.4690642316183506,4096,,0,0.033827449078671634,"(slice(141, 157, None), slice(9, 25, None), slice(113, 129, None))"
82,0.54833984375,0.54833984375,4.356042519259217,2.148356746280061,4096,,1,0.03418141300790012,"(slice(141, 157, None), slice(9, 25, None), slice(113, 129, None))"
83,0.54833984375,0.54833984375,6.907630487749792,1.3547819834789505,4096,,2,0.03425307397264987,"(slice(141, 157, None), slice(9, 25, None), slice(113, 129, None))"
84,0.104248046875,0.104248046875,0.21111842403225842,8.42733965461401,4096,,0,0.02372614701744169,"(slice(279, 295, None), slice(108, 124, None), slice(240, 256, None))"
85,0.104248046875,0.104248046875,1.1086519501645289,1.604801819365068,4096,,1,0.023399765021167696,"(slice(279, 295, None), slice(108, 124, None), slice(240, 256, None))"
86,0.104248046875,0.0,0.0,inf,4096,,2,0.01352195197250694,"(slice(279, 295, None), slice(108, 124, None), slice(240, 256, None))"
87,0.295654296875,0.295654296875,2.019556626137071,2.4984856913791047,4096,,0,0.028035609982907772,"(slice(114, 130, None), slice(43, 59, None), slice(110, 126, None))"
