,porosity_orig,porosity_perc,g,tau,volume,length,axis,time,slice
296,0.107421875,0.087158203125,1.2184125136436958,1.2208508886301492,4096,,2,0.02566146699246019,"(slice(199, 215, None), slice(224, 240, None), slice(243, 259, None))"
297,0.01171875,0.0,0.0,inf,4096,,0,0.014372583944350481,"(slice(229, 245, None), slice(6, 22, None), slice(30, 46, None))"
298,0.01171875,0.0,0.0,inf,4096,,1,0.014117431011982262,"(slice(229, 245, None), slice(6, 22, None), slice(30, 46, None))"
299,0.01171875,0.0,0.0,inf,4096,,2,0.014074810082092881,"(slice(229, 245, None), slice(6, 22, None), slice(30, 46, None))"
0,0.212375,0.185,0.8454140284026592,4.606898763513601,8000,,0,0.03735897899605334,"(slice(194, 214, None), slice(252, 272, None), slice(53, 73, None))"
1,0.212375,0.185,2.95552792084784,1.3177804258360706,8000,,1,0.03529762208927423,"(slice(194, 214, None), slice(252, 272, None), slice(53, 73, None))"
2,0.212375,0.0,0.0,inf,8000,,2,0.014080020016990602,"(slice(194, 214, None), slice(252, 272, None), slice(53, 73, None))"
3,0.171125,0.1705,0.9666458092128343,3.7133287601314193,8000,,0,0.034885589964687824,"(slice(15, 35, None), slice(181, 201, None), slice(118, 138, None))"
4,0.171125,0.0,0.0,inf,8000,,1,0.013947066036053002,"(slice(15, 35, None), slice(181, 201, None), slice(118, 138, None))"
5,0.171125,0.1705,1.889309868511137,1.8998861669204092,8000,,2,0.0338583670090884,"(slice(15, 35, None), slice(181, 201, None), slice(118, 138, None))"
6,0.127625,0.127625,1.7559706772393997,1.5301178659128873,8000,,0,0.03060158807784319,"(slice(267, 287, None), slice(26, 46, None), slice(53, 73, None))"
7,0.127625,0.0,0.0,inf,8000,,1,0.014662335976026952,"(slice(267, 287, None), slice(26, 46, None), slice(53, 73, None))"
8,0.127625,0.127625,0.9614415741502668,2.7945973811646536,8000,,2,0.031131461029872298,"(slice(267, 287, None), slice(26, 46, None), slice(53, 73, None))"
9,0.150875,0.1495,1.020641995023568,3.083714403677809,8000,,0,0.036126838997006416,"(slice(264, 284, None), slice(176, 196, None), slice(170, 190, None))"
10,0.150875,0.0,0.0,inf,8000,,1,0.014161919010803103,"(slice(264, 284, None), slice(176, 196, None), slice(170, 190, None))"
11,0.150875,0.1495,0.9323041014968396,3.375903222992847,8000,,2,0.03682043100707233,"(slice(264, 284, None), slice(176, 196, None), slice(170, 190, None))"
12,0.30375,0.0,0.0,inf,8000,,0,0.014437889098189771,"(slice(257, 277, None), slice(157, 177, None), slice(255, 275, None))"
13,0.30375,0.0,0.0,inf,8000,,1,0.014331256970763206,"(slice(257, 277, None), slice(157, 177, None), slice(255, 275, None))"
14,0.30375,0.303625,4.848900798496186,1.3182586175283912,8000,,2,0.04033404600340873,"(slice(257, 277, None), slice(157, 177, None), slice(255, 275, None))"
15,0.042375,0.0,0.0,inf,8000,,0,0.014108950039371848,"(slice(8, 28, None), slice(265, 285, None), slice(179, 199, None))"
16,0.042375,0.0,0.0,inf,8000,,1,0.01381872605998069,"(slice(8, 28, None), slice(265, 285, None), slice(179, 199, None))"
17,0.042375,0.0,0.0,inf,8000,,2,0.01407460996415466,"(slice(8, 28, None), slice(265, 285, None), slice(179, 199, None))"
18,0.0,0.0,0.0,inf,8000,,0,0.014012864092364907,"(slice(111, 131, None), slice(228, 248, None), slice(208, 228, None))"
19,0.0,0.0,0.0,inf,8000,,1,0.013731686980463564,"(slice(111, 131, None), slice(228, 248, None), slice(208, 228, None))"
20,0.0,0.0,0.0,inf,8000,,2,0.013636522926390171,"(slice(111, 131, None), slice(228, 248, None), slice(208, 228, None))"
21,0.277375,0.277375,2.613115448206803,2.234678796230662,8000,,0,0.03887349704746157,"(slice(219, 239, None), slice(37, 57, None), slice(72, 92, None))"
22,0.277375,0.277375,2.5208881071292293,2.31643509590772,8000,,1,0.040142601006664336,"(slice(219, 239, None), slice(37, 57, None), slice(72, 92, None))"
23,0.277375,0.277375,2.6951359547641696,2.166671285687142,8000,,2,0.041076052002608776,"(slice(219, 239, None), slice(37, 57, None), slice(72, 92, None))"
24,0.656375,0.656375,2.8172195815548537,4.904985448455901,8000,,0,0.05809788196347654,"(slice(244, 264, None), slice(261, 281, None), slice(214, 234, None))"
25,0.656375,0.656375,12.233402279358009,1.1295648370811813,8000,,1,0.053787925047799945,"(slice(244, 264, None), slice(261, 281, None), slice(214, 234, None))"
26,0.656375,0.656375,11.850120768664494,1.1660995969907666,8000,,2,0.05451507796533406,"(slice(244, 264, None), slice(261, 281, None), slice(214, 234, None))"
27,0.748875,0.748875,10.25568877693801,1.5372726119709066,8000,,0,0.05838634597603232,"(slice(235, 255, None), slice(21, 41, None), slice(203, 223, None))"
28,0.748875,0.748875,14.184144235751784,1.111507977615302,8000,,1,0.06312789197545499,"(slice(235, 255, None), slice(21, 41, None), slice(203, 223, None))"
29,0.748875,0.748875,14.156150604916709,1.1137059723148495,8000,,2,0.06220790895167738,"(slice(235, 255, None), slice(21, 41, None), slice(203, 223, None))"
30,0.31225,0.309875,1.9628440218660173,3.323587680861388,8000,,0,0.04155682597775012,"(slice(2, 22, None), slice(244, 264, None), slice(70, 90, None))"
31,0.31225,0.309875,2.1439236164680335,3.0428715652069904,8000,,1,0.04006505000870675,"(slice(2, 22, None), slice(244, 264, None), slice(70, 90, None))"
32,0.31225,0.309875,3.7539394332554057,1.7378235122107433,8000,,2,0.03987927397247404,"(slice(2, 22, None), slice(244, 264, None), slice(70, 90, None))"
33,0.0,0.0,0.0,inf,8000,,0,0.013606285094283521,"(slice(115, 135, None), slice(2, 22, None), slice(94, 114, None))"
34,0.0,0.0,0.0,inf,8000,,1,0.013600501930341125,"(slice(115, 135, None), slice(2, 22, None), slice(94, 114, None))"
35,0.0,0.0,0.0,inf,8000,,2,0.013372823013924062,"(slice(115, 135, None), slice(2, 22, None), slice(94, 114, None))"
36,0.02925,0.0,0.0,inf,8000,,0,0.013574609067291021,"(slice(131, 151, None), slice(175, 195, None), slice(206, 226, None))"
37,0.02925,0.0,0.0,inf,8000,,1,0.013458618079312146,"(slice(131, 151, None), slice(175, 195, None), slice(206, 226, None))"
38,0.02925,0.0,0.0,inf,8000,,2,0.013711194042116404,"(slice(131, 151, None), slice(175, 195, None), slice(206, 226, None))"
39,0.186625,0.186625,1.3163581147304888,2.9847101062050014,8000,,0,0.03261283098254353,"(slice(122, 142, None), slice(142, 162, None), slice(48, 68, None))"
40,0.186625,0.186625,0.9495597088655151,4.137651726098569,8000,,1,0.03299206995870918,"(slice(122, 142, None), slice(142, 162, None), slice(48, 68, None))"
41,0.186625,0.186625,1.757336463658797,2.2357399676559004,8000,,2,0.03326856694184244,"(slice(122, 142, None), slice(142, 162, None), slice(48, 68, None))"
42,0.32775,0.32775,4.637292353050697,1.4879372432623865,8000,,0,0.03719520790036768,"(slice(68, 88, None), slice(165, 185, None), slice(218, 238, None))"
43,0.32775,0.32775,5.360368362962098,1.2872249690293884,8000,,1,0.0394553990336135,"(slice(68, 88, None), slice(165, 185, None), slice(218, 238, None))"
44,0.32775,0.0,0.0,inf,8000,,2,0.01355483999941498,"(slice(68, 88, None), slice(165, 185, None), slice(218, 238, None))"
45,0.25675,0.25675,3.9978782300613336,1.3520329651990954,8000,,0,0.033876040019094944,"(slice(163, 183, None), slice(172, 192, None), slice(266, 286, None))"
46,0.25675,0.0,0.0,inf,8000,,1,0.013433393090963364,"(slice(163, 183, None), slice(172, 192, None), slice(266, 286, None))"
47,0.25675,0.0,0.0,inf,8000,,2,0.01346333499532193,"(slice(163, 183, None), slice(172, 192, None), slice(266, 286, None))"
48,0.179625,0.0,0.0,inf,8000,,0,0.013538868981413543,"(slice(179, 199, None), slice(173, 193, None), slice(185, 205, None))"
49,0.179625,0.171,2.2361607840611955,1.6099021258488726,8000,,1,0.030202790978364646,"(slice(179, 199, None), slice(173, 193, None), slice(185, 205, None))"
50,0.179625,0.171,1.520582712994805,2.3675134336558115,8000,,2,0.030138031928800046,"(slice(179, 199, None), slice(173, 193, None), slice(185, 205, None))"
51,0.322875,0.322875,0.2550210526970475,26.65414619367748,8000,,0,0.04093548795208335,"(slice(58, 78, None), slice(104, 124, None), slice(74, 94, None))"
52,0.322875,0.322875,5.238535936680548,1.2975702568836158,8000,,1,0.03781746292952448,"(slice(58, 78, None), slice(104, 124, None), slice(74, 94, None))"
53,0.322875,0.322875,0.22061221644158113,30.811387196468324,8000,,2,0.03876319795381278,"(slice(58, 78, None), slice(104, 124, None), slice(74, 94, None))"
54,0.147,0.0,0.0,inf,8000,,0,0.013642268953844905,"(slice(91, 111, None), slice(232, 252, None), slice(175, 195, None))"
55,0.147,0.0,0.0,inf,8000,,1,0.013430326012894511,"(slice(91, 111, None), slice(232, 252, None), slice(175, 195, None))"
56,0.147,0.14625,2.1865162392796047,1.4081520699958208,8000,,2,0.02957392204552889,"(slice(91, 111, None), slice(232, 252, None), slice(175, 195, None))"
57,0.219375,0.219375,2.2957269648332908,2.0117466595018,8000,,0,0.03327109501697123,"(slice(249, 269, None), slice(277, 297, None), slice(113, 133, None))"
58,0.219375,0.219375,1.6389535134536142,2.8179085097414447,8000,,1,0.03365743695758283,"(slice(249, 269, None), slice(277, 297, None), slice(113, 133, None))"
59,0.219375,0.219375,1.779778946982482,2.5949408270402676,8000,,2,0.03403962997253984,"(slice(249, 269, None), slice(277, 297, None), slice(113, 133, None))"
60,0.0,0.0,0.0,inf,8000,,0,0.013684673001989722,"(slice(247, 267, None), slice(124, 144, None), slice(263, 283, None))"
61,0.0,0.0,0.0,inf,8000,,1,0.013209878001362085,"(slice(247, 267, None), slice(124, 144, None), slice(263, 283, None))"
62,0.0,0.0,0.0,inf,8000,,2,0.013200288056395948,"(slice(247, 267, None), slice(124, 144, None), slice(263, 283, None))"
63,0.23525,0.234375,3.330808180160114,1.4813853753891641,8000,,0,0.03314089507330209,"(slice(276, 296, None), slice(23, 43, None), slice(130, 150, None))"
64,0.23525,0.234375,2.0567611948190265,2.3990196522304323,8000,,1,0.03320704202633351,"(slice(276, 296, None), slice(23, 43, None), slice(130, 150, None))"
65,0.23525,0.0,0.0,inf,8000,,2,0.013529135030694306,"(slice(276, 296, None), slice(23, 43, None), slice(130, 150, None))"
66,0.0,0.0,0.0,inf,8000,,0,0.013244134024716914,"(slice(132, 152, None), slice(273, 293, None), slice(172, 192, None))"
67,0.0,0.0,0.0,inf,8000,,1,0.0132515529403463,"(slice(132, 152, None), slice(273, 293, None), slice(172, 192, None))"
68,0.0,0.0,0.0,inf,8000,,2,0.013287943904288113,"(slice(132, 152, None), slice(273, 293, None), slice(172, 192, None))"
69,0.058125,0.0,0.0,inf,8000,,0,0.013343269005417824,"(slice(50, 70, None), slice(44, 64, None), slice(69, 89, None))"
70,0.058125,0.057875,0.2954492438945444,4.123960638959948,8000,,1,0.025062056025490165,"(slice(50, 70, None), slice(44, 64, None), slice(69, 89, None))"
71,0.058125,0.0,0.0,inf,8000,,2,0.013498789048753679,"(slice(50, 70, None), slice(44, 64, None), slice(69, 89, None))"
72,0.555,0.554875,6.805245638151456,1.7165550765543782,8000,,0,0.04778398899361491,"(slice(261, 281, None), slice(136, 156, None), slice(160, 180, None))"
73,0.555,0.554875,7.651720953809285,1.5266603445010545,8000,,1,0.048042054986581206,"(slice(261, 281, None), slice(136, 156, None), slice(160, 180, None))"
74,0.555,0.554875,8.909702015570387,1.3111077033725669,8000,,2,0.04775232798419893,"(slice(261, 281, None), slice(136, 156, None), slice(160, 180, None))"
75,0.3785,0.3785,1.2522232384338514,6.363418924087082,8000,,0,0.048622124013490975,"(slice(243, 263, None), slice(221, 241, None), slice(139, 159, None))"
76,0.3785,0.3785,7.217232992021796,1.1040825564922423,8000,,1,0.04308357497211546,"(slice(243, 263, None), slice(221, 241, None), slice(139, 159, None))"
77,0.3785,0.0,0.0,inf,8000,,2,0.014304404961876571,"(slice(243, 263, None), slice(221, 241, None), slice(139, 159, None))"
78,0.41025,0.41025,7.171636482616717,1.2043056178597373,8000,,0,0.04439129703678191,"(slice(175, 195, None), slice(102, 122, None), slice(15, 35, None))"
79,0.41025,0.41025,6.246379919604458,1.3826956119265432,8000,,1,0.0437559800921008,"(slice(175, 195, None), slice(102, 122, None), slice(15, 35, None))"
80,0.41025,0.41025,1.0517160703926514,8.212142372264646,8000,,2,0.043149722972884774,"(slice(175, 195, None), slice(102, 122, None), slice(15, 35, None))"
81,0.10375,0.103125,1.0368812827162042,2.0938295133379965,8000,,0,0.029306999989785254,"(slice(235, 255, None), slice(74, 94, None), slice(204, 224, None))"
82,0.10375,0.103125,0.2537831142078155,8.554756049691848,8000,,1,0.029223358957096934,"(slice(235, 255, None), slice(74, 94, None), slice(204, 224, None))"
83,0.10375,0.103125,0.9560193067935832,2.270929693732331,8000,,2,0.028389940038323402,"(slice(235, 255, None), slice(74, 94, None), slice(204, 224, None))"
84,0.057125,0.0,0.0,inf,8000,,0,0.013571379007771611,"(slice(180, 200, None), slice(275, 295, None), slice(55, 75, None))"
85,0.057125,0.0,0.0,inf,8000,,1,0.013626700034365058,"(slice(180, 200, None), slice(275, 295, None), slice(55, 75, None))"
86,0.057125,0.0,0.0,inf,8000,,2,0.013610420050099492,"(slice(180, 200, None), slice(275, 295, None), slice(55, 75, None))"
87,0.250875,0.25075,1.8478581084114156,2.856792599167318,8000,,0,0.03688008396420628,"(slice(84, 104, None), slice(46, 66, None), slice(87, 107, None))"
88,0.250875,0.25075,1.1722255565111757,4.503354613878634,8000,,1,0.035393816069699824,"(slice(84, 104, None), slice(46, 66, None), slice(87, 107, None))"
89,0.250875,0.25075,1.8728477354823763,2.818674080336483,8000,,2,0.034783028066158295,"(slice(84, 104, None), slice(46, 66, None), slice(87, 107, None))"
90,0.0,0.0,0.0,inf,8000,,0,0.013284465996548533,"(slice(3, 23, None), slice(212, 232, None), slice(162, 182, None))"
91,0.0,0.0,0.0,inf,8000,,1,0.013281799969263375,"(slice(3, 23, None), slice(212, 232, None), slice(162, 182, None))"
92,0.0,0.0,0.0,inf,8000,,2,0.013273934018798172,"(slice(3, 23, None), slice(212, 232, None), slice(162, 182, None))"
93,0.065375,0.063,1.0246428919600612,1.2944175964921267,8000,,0,0.02490336704067886,"(slice(157, 177, None), slice(191, 211, None), slice(258, 278, None))"
94,0.065375,0.0,0.0,inf,8000,,1,0.01370327698532492,"(slice(157, 177, None), slice(191, 211, None), slice(258, 278, None))"
95,0.065375,0.0,0.0,inf,8000,,2,0.013383149052970111,"(slice(157, 177, None), slice(191, 211, None), slice(258, 278, None))"
96,0.566125,0.566125,8.426334414532885,1.4144253558315816,8000,,0,0.04785337403882295,"(slice(107, 127, None), slice(150, 170, None), slice(266, 286, None))"
97,0.566125,0.566125,6.812181083655187,1.7495749021158662,8000,,1,0.05011409008875489,"(slice(107, 127, None), slice(150, 170, None), slice(266, 286, None))"
98,0.566125,0.566125,10.566371914563554,1.1279577464242485,8000,,2,0.049300162005238235,"(slice(107, 127, None), slice(150, 170, None), slice(266, 286, None))"
99,0.247125,0.247125,3.5832913537263793,1.4519141943445335,8000,,0,0.03305716603063047,"(slice(98, 118, None), slice(72, 92, None), slice(12, 32, None))"
100,0.247125,0.247125,1.515654653286021,3.4325969756156414,8000,,1,0.03333895106334239,"(slice(98, 118, None), slice(72, 92, None), slice(12, 32, None))"
101,0.247125,0.247125,0.884331583616175,5.883123112795504,8000,,2,0.03346000099554658,"(slice(98, 118, None), slice(72, 92, None), slice(12, 32, None))"
102,0.38075,0.0,0.0,inf,8000,,0,0.013401351985521615,"(slice(261, 281, None), slice(31, 51, None), slice(220, 240, None))"
103,0.38075,0.38075,5.46711781119661,1.4661819537285152,8000,,1,0.038404599064961076,"(slice(261, 281, None), slice(31, 51, None), slice(220, 240, None))"
104,0.38075,0.38075,7.4751819666712285,1.0723203139968136,8000,,2,0.03856578504201025,"(slice(261, 281, None), slice(31, 51, None), slice(220, 240, None))"
105,0.090875,0.0,0.0,inf,8000,,0,0.013667708961293101,"(slice(70, 90, None), slice(132, 152, None), slice(8, 28, None))"
106,0.090875,0.0,0.0,inf,8000,,1,0.01401304395403713,"(slice(70, 90, None), slice(132, 152, None), slice(8, 28, None))"
107,0.090875,0.0,0.0,inf,8000,,2,0.014286053949035704,"(slice(70, 90, None), slice(132, 152, None), slice(8, 28, None))"
108,0.137625,0.137625,0.2449915673611377,11.826400607420387,8000,,0,0.029699168051593006,"(slice(146, 166, None), slice(50, 70, None), slice(203, 223, None))"
109,0.137625,0.137625,1.059928561760824,2.733550661413756,8000,,1,0.03033729991875589,"(slice(146, 166, None), slice(50, 70, None), slice(203, 223, None))"
110,0.137625,0.137625,0.9213101112871079,3.1448351489433772,8000,,2,0.02896306710317731,"(slice(146, 166, None), slice(50, 70, None), slice(203, 223, None))"
111,0.21075,0.0,0.0,inf,8000,,0,0.013779700035229325,"(slice(141, 161, None), slice(249, 269, None), slice(253, 273, None))"
112,0.21075,0.2075,2.7699349312741437,1.5770843579427143,8000,,1,0.0322731020860374,"(slice(141, 161, None), slice(249, 269, None), slice(253, 273, None))"
113,0.21075,0.0,0.0,inf,8000,,2,0.01361509901471436,"(slice(141, 161, None), slice(249, 269, None), slice(253, 273, None))"
114,0.0,0.0,0.0,inf,8000,,0,0.013264822075143456,"(slice(268, 288, None), slice(125, 145, None), slice(270, 290, None))"
115,0.0,0.0,0.0,inf,8000,,1,0.013264934998005629,"(slice(268, 288, None), slice(125, 145, None), slice(270, 290, None))"
116,0.0,0.0,0.0,inf,8000,,2,0.013223272049799562,"(slice(268, 288, None), slice(125, 145, None), slice(270, 290, None))"
117,1.0,1.0,21.05455089752962,0.9999088406781227,8000,,0,0.06579115893691778,"(slice(216, 236, None), slice(139, 159, None), slice(116, 136, None))"
118,1.0,1.0,21.05403277136651,0.9999334477895824,8000,,1,0.0661834430648014,"(slice(216, 236, None), slice(139, 159, None), slice(116, 136, None))"
119,1.0,1.0,21.054196594393808,0.9999256672920563,8000,,2,0.07398446090519428,"(slice(216, 236, None), slice(139, 159, None), slice(116, 136, None))"
120,0.090625,0.0,0.0,inf,8000,,0,0.014143040985800326,"(slice(261, 281, None), slice(213, 233, None), slice(138, 158, None))"
121,0.090625,0.089875,1.1329817449844628,1.67002272678616,8000,,1,0.028304656967520714,"(slice(261, 281, None), slice(213, 233, None), slice(138, 158, None))"
122,0.090625,0.0,0.0,inf,8000,,2,0.014521711971610785,"(slice(261, 281, None), slice(213, 233, None), slice(138, 158, None))"
