,porosity_orig,porosity_perc,g,tau,volume,length,axis,time,slice
37,0.1449190844146377,0.05350634203236623,0.10164157938653039,10.557681429996414,6859,,1,0.02393657702486962,"(slice(313, 332, None), slice(55, 74, None), slice(103, 122, None))"
38,0.1449190844146377,0.0,0.0,inf,6859,,2,0.013113584951497614,"(slice(313, 332, None), slice(55, 74, None), slice(103, 122, None))"
39,0.06589881906983525,0.0,0.0,inf,6859,,0,0.012892547063529491,"(slice(183, 202, None), slice(305, 324, None), slice(374, 393, None))"
40,0.06589881906983525,0.0,0.0,inf,6859,,1,0.013039647950790823,"(slice(183, 202, None), slice(305, 324, None), slice(374, 393, None))"
41,0.06589881906983525,0.06400349905233998,0.19465653116750237,6.594311135081254,6859,,2,0.025809905026108027,"(slice(183, 202, None), slice(305, 324, None), slice(374, 393, None))"
42,0.001166350779997084,0.0,0.0,inf,6859,,0,0.012901594978757203,"(slice(81, 100, None), slice(275, 294, None), slice(380, 399, None))"
43,0.001166350779997084,0.0,0.0,inf,6859,,1,0.012871503015048802,"(slice(81, 100, None), slice(275, 294, None), slice(380, 399, None))"
44,0.001166350779997084,0.0,0.0,inf,6859,,2,0.013447091914713383,"(slice(81, 100, None), slice(275, 294, None), slice(380, 399, None))"
45,0.08674733926228313,0.0,0.0,inf,6859,,0,0.01493414503056556,"(slice(63, 82, None), slice(21, 40, None), slice(285, 304, None))"
46,0.08674733926228313,0.08426884385478933,0.5392016430145544,3.1343719022876657,6859,,1,0.03392124793026596,"(slice(63, 82, None), slice(21, 40, None), slice(285, 304, None))"
47,0.08674733926228313,0.0,0.0,inf,6859,,2,0.013774974038824439,"(slice(63, 82, None), slice(21, 40, None), slice(285, 304, None))"
48,0.10438839480973904,0.0,0.0,inf,6859,,0,0.014042675029486418,"(slice(169, 188, None), slice(318, 337, None), slice(132, 151, None))"
49,0.10438839480973904,0.0,0.0,inf,6859,,1,0.013673908077180386,"(slice(169, 188, None), slice(318, 337, None), slice(132, 151, None))"
50,0.10438839480973904,0.0,0.0,inf,6859,,2,0.013653551926836371,"(slice(169, 188, None), slice(318, 337, None), slice(132, 151, None))"
51,0.6200612334159499,0.6175827380084561,8.643223656934426,1.433026079609023,6859,,0,0.050026118056848645,"(slice(328, 347, None), slice(208, 227, None), slice(303, 322, None))"
52,0.6200612334159499,0.6175827380084561,3.2219426017027497,3.844253744847876,6859,,1,0.04798772803042084,"(slice(328, 347, None), slice(208, 227, None), slice(303, 322, None))"
53,0.6200612334159499,0.6175827380084561,8.082685180806378,1.5324071933041692,6859,,2,0.04904836497735232,"(slice(328, 347, None), slice(208, 227, None), slice(303, 322, None))"
54,0.38606210817903486,0.0,0.0,inf,6859,,0,0.013376398012042046,"(slice(244, 263, None), slice(104, 123, None), slice(37, 56, None))"
55,0.38606210817903486,0.0,0.0,inf,6859,,1,0.013063911930657923,"(slice(244, 263, None), slice(104, 123, None), slice(37, 56, None))"
56,0.38606210817903486,0.29771103659425574,3.32390828744991,1.7963071533778312,6859,,2,0.034684323938563466,"(slice(244, 263, None), slice(104, 123, None), slice(37, 56, None))"
57,0.7082665111532294,0.7082665111532294,10.705597620926953,1.3268459048756194,6859,,0,0.05090618401300162,"(slice(137, 156, None), slice(210, 229, None), slice(56, 75, None))"
58,0.7082665111532294,0.7082665111532294,5.599529397973776,2.5367628872014047,6859,,1,0.05216919200029224,"(slice(137, 156, None), slice(210, 229, None), slice(56, 75, None))"
59,0.7082665111532294,0.7082665111532294,11.741096703168322,1.2098255147442898,6859,,2,0.048719129990786314,"(slice(137, 156, None), slice(210, 229, None), slice(56, 75, None))"
60,0.022598046362443506,0.0,0.0,inf,6859,,0,0.01299564796499908,"(slice(195, 214, None), slice(286, 305, None), slice(159, 178, None))"
61,0.022598046362443506,0.022598046362443506,0.22036065658570847,2.056702776671611,6859,,1,0.022918325965292752,"(slice(195, 214, None), slice(286, 305, None), slice(159, 178, None))"
62,0.022598046362443506,0.0,0.0,inf,6859,,2,0.012979037943296134,"(slice(195, 214, None), slice(286, 305, None), slice(159, 178, None))"
63,0.48578509986878554,0.48257763522379354,5.2339775522763565,1.8491410168333853,6859,,0,0.03902729693800211,"(slice(331, 350, None), slice(208, 227, None), slice(225, 244, None))"
64,0.48578509986878554,0.48257763522379354,3.4423304974976823,2.8115727354287636,6859,,1,0.04016447998583317,"(slice(331, 350, None), slice(208, 227, None), slice(225, 244, None))"
65,0.48578509986878554,0.48257763522379354,6.1781748122826725,1.5665407449880033,6859,,2,0.040246474905870855,"(slice(331, 350, None), slice(208, 227, None), slice(225, 244, None))"
66,0.2600962239393498,0.22525149438693687,1.4822814989763342,3.0476963132636716,6859,,0,0.03153082390781492,"(slice(7, 26, None), slice(214, 233, None), slice(109, 128, None))"
67,0.2600962239393498,0.22525149438693687,1.786926682158744,2.5281081225960453,6859,,1,0.03425107302609831,"(slice(7, 26, None), slice(214, 233, None), slice(109, 128, None))"
68,0.2600962239393498,0.0,0.0,inf,6859,,2,0.013190652010962367,"(slice(7, 26, None), slice(214, 233, None), slice(109, 128, None))"
69,0.42061525003644845,0.0,0.0,inf,6859,,0,0.013087111990898848,"(slice(333, 352, None), slice(314, 333, None), slice(21, 40, None))"
70,0.42061525003644845,0.37585653885406034,2.66890510719265,2.8243835554855923,6859,,1,0.03684660897124559,"(slice(333, 352, None), slice(314, 333, None), slice(21, 40, None))"
71,0.42061525003644845,0.0,0.0,inf,6859,,2,0.012969756033271551,"(slice(333, 352, None), slice(314, 333, None), slice(21, 40, None))"
72,0.09986878553725033,0.0,0.0,inf,6859,,0,0.01292590401135385,"(slice(129, 148, None), slice(288, 307, None), slice(372, 391, None))"
73,0.09986878553725033,0.0,0.0,inf,6859,,1,0.013089066022075713,"(slice(129, 148, None), slice(288, 307, None), slice(372, 391, None))"
74,0.09986878553725033,0.0,0.0,inf,6859,,2,0.012913836049847305,"(slice(129, 148, None), slice(288, 307, None), slice(372, 391, None))"
75,0.11269864411721825,0.0,0.0,inf,6859,,0,0.013173416024073958,"(slice(360, 379, None), slice(148, 167, None), slice(244, 263, None))"
76,0.11269864411721825,0.0,0.0,inf,6859,,1,0.013062703073956072,"(slice(360, 379, None), slice(148, 167, None), slice(244, 263, None))"
77,0.11269864411721825,0.0,0.0,inf,6859,,2,0.013280100072734058,"(slice(360, 379, None), slice(148, 167, None), slice(244, 263, None))"
78,0.27307187636681735,0.0,0.0,inf,6859,,0,0.01325465296395123,"(slice(29, 48, None), slice(85, 104, None), slice(372, 391, None))"
79,0.27307187636681735,0.0,0.0,inf,6859,,1,0.013271305011585355,"(slice(29, 48, None), slice(85, 104, None), slice(372, 391, None))"
80,0.27307187636681735,0.0,0.0,inf,6859,,2,0.01340657495893538,"(slice(29, 48, None), slice(85, 104, None), slice(372, 391, None))"
81,0.002332701559994168,0.0,0.0,inf,6859,,0,0.012889495003037155,"(slice(219, 238, None), slice(154, 173, None), slice(294, 313, None))"
82,0.002332701559994168,0.0,0.0,inf,6859,,1,0.013366858009248972,"(slice(219, 238, None), slice(154, 173, None), slice(294, 313, None))"
83,0.002332701559994168,0.0,0.0,inf,6859,,2,0.02307173900771886,"(slice(219, 238, None), slice(154, 173, None), slice(294, 313, None))"
84,0.012246683189969384,0.0,0.0,inf,6859,,0,0.015501108020544052,"(slice(314, 333, None), slice(260, 279, None), slice(267, 286, None))"
85,0.012246683189969384,0.0,0.0,inf,6859,,1,0.01299291499890387,"(slice(314, 333, None), slice(260, 279, None), slice(267, 286, None))"
86,0.012246683189969384,0.0,0.0,inf,6859,,2,0.01302176108583808,"(slice(314, 333, None), slice(260, 279, None), slice(267, 286, None))"
87,0.6209359965009477,0.6209359965009477,6.261904548322305,1.9887266371068342,6859,,0,0.046582506969571114,"(slice(321, 340, None), slice(212, 231, None), slice(128, 147, None))"
88,0.6209359965009477,0.6209359965009477,9.389975975990364,1.3262245192225384,6859,,1,0.043637137045152485,"(slice(321, 340, None), slice(212, 231, None), slice(128, 147, None))"
89,0.6209359965009477,0.6209359965009477,7.826372776916456,1.5911862019911986,6859,,2,0.0451011429540813,"(slice(321, 340, None), slice(212, 231, None), slice(128, 147, None))"
90,0.24682898381688292,0.23137483598192157,0.9197624252981641,5.0451624784396865,6859,,0,0.030866274959407747,"(slice(242, 261, None), slice(159, 178, None), slice(161, 180, None))"
91,0.24682898381688292,0.23137483598192157,2.8416654564597588,1.6329687460726239,6859,,1,0.030726535012945533,"(slice(242, 261, None), slice(159, 178, None), slice(161, 180, None))"
92,0.24682898381688292,0.23137483598192157,0.23509702701609766,19.738024491799493,6859,,2,0.029990493087098002,"(slice(242, 261, None), slice(159, 178, None), slice(161, 180, None))"
93,0.022452252514943868,0.0,0.0,inf,6859,,0,0.012940865010023117,"(slice(144, 163, None), slice(343, 362, None), slice(33, 52, None))"
94,0.022452252514943868,0.0,0.0,inf,6859,,1,0.012931561097502708,"(slice(144, 163, None), slice(343, 362, None), slice(33, 52, None))"
95,0.022452252514943868,0.0,0.0,inf,6859,,2,0.01280940801370889,"(slice(144, 163, None), slice(343, 362, None), slice(33, 52, None))"
96,0.027555037177431112,0.0,0.0,inf,6859,,0,0.014825399965047836,"(slice(305, 324, None), slice(46, 65, None), slice(200, 219, None))"
97,0.027555037177431112,0.0,0.0,inf,6859,,1,0.016284242970868945,"(slice(305, 324, None), slice(46, 65, None), slice(200, 219, None))"
98,0.027555037177431112,0.0,0.0,inf,6859,,2,0.014267524937167764,"(slice(305, 324, None), slice(46, 65, None), slice(200, 219, None))"
99,0.0,0.0,0.0,inf,6859,,0,0.013628936954773962,"(slice(134, 153, None), slice(83, 102, None), slice(90, 109, None))"
100,0.0,0.0,0.0,inf,6859,,1,0.01362526707816869,"(slice(134, 153, None), slice(83, 102, None), slice(90, 109, None))"
101,0.0,0.0,0.0,inf,6859,,2,0.013446153025142848,"(slice(134, 153, None), slice(83, 102, None), slice(90, 109, None))"
102,0.15308353987461729,0.0,0.0,inf,6859,,0,0.013767946977168322,"(slice(224, 243, None), slice(257, 276, None), slice(51, 70, None))"
103,0.15308353987461729,0.06910628371482723,0.25493293294028874,5.436586384880007,6859,,1,0.026568591012619436,"(slice(224, 243, None), slice(257, 276, None), slice(51, 70, None))"
104,0.15308353987461729,0.0,0.0,inf,6859,,2,0.013486790005117655,"(slice(224, 243, None), slice(257, 276, None), slice(51, 70, None))"
105,0.0008747630849978131,0.0,0.0,inf,6859,,0,0.013403906021267176,"(slice(292, 311, None), slice(292, 311, None), slice(203, 222, None))"
106,0.0008747630849978131,0.0,0.0,inf,6859,,1,0.013455766951665282,"(slice(292, 311, None), slice(292, 311, None), slice(203, 222, None))"
107,0.0008747630849978131,0.0,0.0,inf,6859,,2,0.013475620071403682,"(slice(292, 311, None), slice(292, 311, None), slice(203, 222, None))"
108,0.003061670797492346,0.0,0.0,inf,6859,,0,0.013179203029721975,"(slice(94, 113, None), slice(326, 345, None), slice(316, 335, None))"
109,0.003061670797492346,0.0,0.0,inf,6859,,1,0.013198622968047857,"(slice(94, 113, None), slice(326, 345, None), slice(316, 335, None))"
110,0.003061670797492346,0.0,0.0,inf,6859,,2,0.0129981420468539,"(slice(94, 113, None), slice(326, 345, None), slice(316, 335, None))"
111,0.07479224376731301,0.0,0.0,inf,6859,,0,0.012898523942567408,"(slice(75, 94, None), slice(26, 45, None), slice(354, 373, None))"
112,0.07479224376731301,0.07479224376731301,0.20415815835672765,7.3472449598562415,6859,,1,0.024578389013186097,"(slice(75, 94, None), slice(26, 45, None), slice(354, 373, None))"
113,0.07479224376731301,0.0,0.0,inf,6859,,2,0.012911906000226736,"(slice(75, 94, None), slice(26, 45, None), slice(354, 373, None))"
114,0.18865723866452835,0.0,0.0,inf,6859,,0,0.01309577701613307,"(slice(264, 283, None), slice(376, 395, None), slice(192, 211, None))"
115,0.18865723866452835,0.18821985712202946,1.8394066671748421,2.0522127425836807,6859,,1,0.030237477971240878,"(slice(264, 283, None), slice(376, 395, None), slice(192, 211, None))"
116,0.18865723866452835,0.0,0.0,inf,6859,,2,0.01311315200291574,"(slice(264, 283, None), slice(376, 395, None), slice(192, 211, None))"
117,0.0017495261699956262,0.0,0.0,inf,6859,,0,0.012934618047438562,"(slice(242, 261, None), slice(56, 75, None), slice(299, 318, None))"
118,0.0017495261699956262,0.0,0.0,inf,6859,,1,0.013074204907752573,"(slice(242, 261, None), slice(56, 75, None), slice(299, 318, None))"
119,0.0017495261699956262,0.0,0.0,inf,6859,,2,0.012803060002624989,"(slice(242, 261, None), slice(56, 75, None), slice(299, 318, None))"
120,0.4035573698789911,0.4010788744714973,1.717860647536573,4.682486708486961,6859,,0,0.03782873309683055,"(slice(158, 177, None), slice(144, 163, None), slice(153, 172, None))"
121,0.4035573698789911,0.4010788744714973,4.611008953295582,1.7444901388390703,6859,,1,0.03750240500085056,"(slice(158, 177, None), slice(144, 163, None), slice(153, 172, None))"
122,0.4035573698789911,0.4010788744714973,5.768735708893158,1.3943886589781342,6859,,2,0.03594772005453706,"(slice(158, 177, None), slice(144, 163, None), slice(153, 172, None))"
123,0.11226126257471934,0.0,0.0,inf,6859,,0,0.013003599015064538,"(slice(331, 350, None), slice(241, 260, None), slice(249, 268, None))"
124,0.11226126257471934,0.0,0.0,inf,6859,,1,0.013089946005493402,"(slice(331, 350, None), slice(241, 260, None), slice(249, 268, None))"
125,0.11226126257471934,0.0,0.0,inf,6859,,2,0.012979172053746879,"(slice(331, 350, None), slice(241, 260, None), slice(249, 268, None))"
126,0.017057880157457354,0.0,0.0,inf,6859,,0,0.012994574033655226,"(slice(50, 69, None), slice(140, 159, None), slice(345, 364, None))"
127,0.017057880157457354,0.0,0.0,inf,6859,,1,0.013155702967196703,"(slice(50, 69, None), slice(140, 159, None), slice(345, 364, None))"
128,0.017057880157457354,0.0,0.0,inf,6859,,2,0.013079436030238867,"(slice(50, 69, None), slice(140, 159, None), slice(345, 364, None))"
129,0.31462312290421346,0.31345677212421635,0.6276405485399291,10.016162471061895,6859,,0,0.03463602706324309,"(slice(189, 208, None), slice(171, 190, None), slice(139, 158, None))"
130,0.31462312290421346,0.31345677212421635,2.4543660953381705,2.5613740833297154,6859,,1,0.03337391198147088,"(slice(189, 208, None), slice(171, 190, None), slice(139, 158, None))"
131,0.31462312290421346,0.31345677212421635,1.2709018909006145,4.9465263625876155,6859,,2,0.03514272393658757,"(slice(189, 208, None), slice(171, 190, None), slice(139, 158, None))"
132,0.21315060504446712,0.19565534334451087,2.0818221164691915,1.8848760310233763,6859,,0,0.029420274076983333,"(slice(375, 394, None), slice(103, 122, None), slice(59, 78, None))"
133,0.21315060504446712,0.0,0.0,inf,6859,,1,0.013383732992224395,"(slice(375, 394, None), slice(103, 122, None), slice(59, 78, None))"
134,0.21315060504446712,0.0,0.0,inf,6859,,2,0.013148111989721656,"(slice(375, 394, None), slice(103, 122, None), slice(59, 78, None))"
135,0.060941828254847646,0.0,0.0,inf,6859,,0,0.013261601910926402,"(slice(237, 256, None), slice(333, 352, None), slice(153, 172, None))"
136,0.060941828254847646,0.0,0.0,inf,6859,,1,0.01302130299154669,"(slice(237, 256, None), slice(333, 352, None), slice(153, 172, None))"
137,0.060941828254847646,0.0,0.0,inf,6859,,2,0.013134780107066035,"(slice(237, 256, None), slice(333, 352, None), slice(153, 172, None))"
138,0.08164455459979589,0.0,0.0,inf,6859,,0,0.012983357068151236,"(slice(198, 217, None), slice(91, 110, None), slice(245, 264, None))"
139,0.08164455459979589,0.0,0.0,inf,6859,,1,0.012964400928467512,"(slice(198, 217, None), slice(91, 110, None), slice(245, 264, None))"
140,0.08164455459979589,0.0,0.0,inf,6859,,2,0.012860850081779063,"(slice(198, 217, None), slice(91, 110, None), slice(245, 264, None))"
141,0.08106137920979735,0.0,0.0,inf,6859,,0,0.01286973396781832,"(slice(38, 57, None), slice(37, 56, None), slice(301, 320, None))"
142,0.08106137920979735,0.0,0.0,inf,6859,,1,0.012979169026948512,"(slice(38, 57, None), slice(37, 56, None), slice(301, 320, None))"
143,0.08106137920979735,0.057442775914856394,0.5235375587229992,2.200504556799663,6859,,2,0.024272884940728545,"(slice(38, 57, None), slice(37, 56, None), slice(301, 320, None))"
144,0.29975215045925063,0.0,0.0,inf,6859,,0,0.013182741007767618,"(slice(18, 37, None), slice(270, 289, None), slice(377, 396, None))"
145,0.29975215045925063,0.0,0.0,inf,6859,,1,0.012930675060488284,"(slice(18, 37, None), slice(270, 289, None), slice(377, 396, None))"
146,0.29975215045925063,0.29931476891675174,4.221606646691406,1.4219524647832482,6859,,2,0.03295916994102299,"(slice(18, 37, None), slice(270, 289, None), slice(377, 396, None))"
147,0.06356611750984109,0.0,0.0,inf,6859,,0,0.013018333935178816,"(slice(60, 79, None), slice(360, 379, None), slice(133, 152, None))"
148,0.06356611750984109,0.0,0.0,inf,6859,,1,0.012905642972327769,"(slice(60, 79, None), slice(360, 379, None), slice(133, 152, None))"
149,0.06356611750984109,0.0,0.0,inf,6859,,2,0.013016698998399079,"(slice(60, 79, None), slice(360, 379, None), slice(133, 152, None))"
150,0.0,0.0,0.0,inf,6859,,0,0.012871142011135817,"(slice(378, 397, None), slice(275, 294, None), slice(148, 167, None))"
151,0.0,0.0,0.0,inf,6859,,1,0.012851117993704975,"(slice(378, 397, None), slice(275, 294, None), slice(148, 167, None))"
152,0.0,0.0,0.0,inf,6859,,2,0.012841759016737342,"(slice(378, 397, None), slice(275, 294, None), slice(148, 167, None))"
153,0.0,0.0,0.0,inf,6859,,0,0.01284710003528744,"(slice(159, 178, None), slice(230, 249, None), slice(243, 262, None))"
154,0.0,0.0,0.0,inf,6859,,1,0.012766989995725453,"(slice(159, 178, None), slice(230, 249, None), slice(243, 262, None))"
155,0.0,0.0,0.0,inf,6859,,2,0.012799653923138976,"(slice(159, 178, None), slice(230, 249, None), slice(243, 262, None))"
156,0.0,0.0,0.0,inf,6859,,0,0.012810242944397032,"(slice(28, 47, None), slice(145, 164, None), slice(304, 323, None))"
157,0.0,0.0,0.0,inf,6859,,1,0.012786325067281723,"(slice(28, 47, None), slice(145, 164, None), slice(304, 323, None))"
158,0.0,0.0,0.0,inf,6859,,2,0.012983967084437609,"(slice(28, 47, None), slice(145, 164, None), slice(304, 323, None))"
159,0.20163289109199592,0.19959177722700103,0.7631360068618643,5.245361168409341,6859,,0,0.030636058072559536,"(slice(316, 335, None), slice(219, 238, None), slice(99, 118, None))"
